-76,-42,-38,144,-347,-165,18,46,83,3,16,-70,17,-7,65,9,3411,1837,7286
-74,-34,-49,-141,254,181,-11,-2,95,-1,-5,-72,15,-9,89,9,3411,1837,7286
-72,-26,-52,-99,157,114,-9,0,97,0,1,-71,13,-9,101,9,3411,1837,7286
-68,-21,-52,-42,69,53,-6,0,95,0,4,-69,8,-13,109,9,3411,1837,7286
-62,-20,-58,98,-68,-25,9,-1,90,-4,5,-69,3,-13,113,9,3411,1837,7286
-57,-24,-63,169,-119,-43,15,-4,87,-4,4,-70,-1,-13,111,9,3411,1837,7286
-51,-27,-68,226,-166,-67,17,-7,86,-2,6,-69,-5,-13,107,9,3411,1837,7286
-2689,-1761,543,265,-198,-99,19,-9,86,3,10,-69,-7,-10,104,9,3411,1837,7286
-5,-23,-14,293,-217,-170,22,-14,91,14,12,-72,-24,-16,95,9,3411,1837,7302
-6,-23,-11,296,-208,-182,21,-15,91,16,11,-72,-27,-15,93,9,3411,1837,7302
-8,-23,-9,289,-201,-181,20,-15,87,13,12,-73,-28,-15,93,9,3411,1837,7302
-11,-21,-6,284,-213,-178,16,-15,83,9,13,-72,-26,-16,95,9,3411,1837,7302
-16,-17,-3,268,-238,-150,9,-10,76,2,14,-71,-16,-16,100,9,3411,1837,7302
-18,-17,-2,247,-237,-127,5,-6,76,0,15,-70,-8,-15,102,9,3411,1837,7302
-17,-17,0,216,-241,-129,3,-2,77,-1,14,-69,-1,-13,103,9,3411,1837,7302
-14,-15,2,185,-262,-176,4,1,78,-2,12,-69,4,-9,103,9,3411,1837,7302
-9,-8,1,142,-257,-201,6,9,80,-4,8,-71,7,-5,101,9,3411,1837,7302
2,8,-7,83,-223,-175,3,25,80,-6,0,-71,13,0,92,9,3411,1837,7302
10,16,-16,61,-181,-100,0,30,79,-5,-2,-72,14,0,87,9,3411,1837,7302
19,21,-28,17,-116,0,-5,31,79,-4,-3,-73,18,0,86,9,3411,1837,7302
29,21,-41,-25,-49,79,-11,31,80,-3,-4,-75,28,7,89,9,3411,1837,7302
40,20,-56,-83,39,149,-16,29,82,-4,-5,-75,34,5,90,9,3411,1837,7302
66,18,-85,-159,184,256,-18,28,83,-6,-6,-75,44,10,94,9,3411,1837,7302
82,22,-92,164,-405,-57,-5,-18,88,9,11,-69,-49,-8,105,9,3411,1837,7302
100,30,-94,134,-407,-61,-4,0,86,7,4,-69,-41,-5,109,9,3411,1837,7302
116,40,-91,126,-412,-57,-3,18,84,5,0,-70,-33,-1,112,9,3411,1837,7302
131,49,-86,110,-435,-59,0,37,83,5,-2,-70,-26,0,111,9,3411,1837,7302
140,53,-81,92,-447,-80,1,52,83,3,-7,-72,-18,1,108,9,3411,1837,7302
140,52,-74,84,-432,-172,6,68,85,-1,-11,-73,0,6,105,9,3411,1837,7302
-38,-32,-27,69,-400,-199,6,72,85,-3,-13,-75,19,15,106,9,3411,1837,7302
-45,-43,-29,51,-346,-191,0,71,83,-5,-12,-74,31,18,109,9,3411,1837,7302
-49,-52,-31,43,-287,-175,-2,65,82,-7,-13,-73,44,28,112,9,3411,1837,7302
-50,-57,-34,42,-234,-152,-6,59,82,-7,-12,-72,40,10,109,9,3411,1837,7302
-50,-60,-43,30,-137,-105,-11,45,86,-5,-13,-72,55,10,105,9,3411,1837,7302
-50,-61,-46,30,-82,-53,-13,38,86,-3,-14,-72,61,8,103,9,3411,1837,7302
-51,-62,-47,7,-42,-6,-17,31,85,-3,-17,-72,66,3,100,9,3411,1837,7302
-53,-62,-49,-14,20,38,-21,24,82,-3,-20,-72,71,2,96,9,3411,1837,7302
-62,-66,-52,-24,160,107,-30,7,80,-2,-26,-70,71,0,89,9,3411,1837,7302
-67,-68,-54,-19,218,108,-31,-1,83,-2,-27,-70,65,-3,84,9,3411,1837,7302
-68,-68,-54,-23,259,107,-28,-8,87,-2,-28,-69,56,-8,79,9,3411,1837,7302
-69,-66,-53,-34,310,109,-25,-13,91,-2,-25,-70,47,-13,77,9,3411,1837,7302
-71,-62,-52,-59,386,116,-21,-16,94,0,-21,-69,40,-15,73,9,3411,1837,7302
-81,-65,-48,-116,529,124,-15,-22,86,0,-17,-69,26,-19,68,9,3411,1837,7302
-91,-75,-44,-139,619,130,-15,-23,84,0,-14,-70,23,-19,68,9,3411,1837,7302
-101,-88,-39,-169,715,146,-13,-21,83,-2,-11,-71,23,-19,68,9,3411,1837,7302
-109,-98,-33,-187,782,163,1719,2022,-1070,-2,-11,-71,28,-19,119,9,3411,1837,7302
-112,-105,-28,-187,782,163,1719,2022,-1070,3,1,-73,22,-20,112,9,3411,1837,7302
-104,-95,-18,78,-707,-415,37,-26,85,9,7,-68,3,-14,91,9,3411,1837,7302
-98,-82,-14,133,-679,-541,44,-40,88,13,13,-65,-6,-6,82,9,3411,1837,7302
-93,-70,-13,174,-634,-656,45,-54,87,17,19,-66,-14,0,78,9,3411,1837,7302
-90,-64,-13,174,-550,-728,40,-67,84,21,23,-68,-17,4,82,9,3411,1837,7302
-90,-64,-13,159,-452,-784,31,-78,81,25,29,-70,-18,7,92,9,3411,1837,7302
26,6,-31,158,-264,-850,14,-87,81,33,43,-68,-17,17,109,9,3411,1837,7302
26,-3,-15,157,-177,-865,6,-85,83,32,44,-65,-16,22,116,9,3411,1837,7302
28,-13,-3,134,-104,-857,3,-79,86,29,44,-65,-15,26,123,9,3411,1837,7302
34,-20,0,71,-13,-797,4,-70,85,22,44,-68,-14,30,127,9,3411,1837,7302
44,-23,-3,-32,101,-712,8,-56,81,15,43,-72,-12,34,125,9,3411,1837,7302
83,-13,-18,-239,349,-600,16,-23,80,0,41,-70,-11,40,99,9,3411,1837,7302
105,-5,-27,-320,475,-642,16,-5,80,-1,41,-73,-12,38,81,9,3411,1837,7302
128,1,-35,-372,572,-715,15,12,80,-3,36,-75,-12,35,60,9,3411,1837,7302
150,13,-41,-403,621,-736,15,32,81,-6,27,-75,-15,30,42,9,3411,1837,7302
167,26,-47,-434,631,-692,14,50,82,-9,17,-73,-15,21,33,9,3411,1837,7302
174,38,-60,-391,477,-481,14,74,80,-10,-3,-71,-8,6,34,9,3411,1837,7302
160,38,-66,-317,356,-389,11,80,82,-9,-11,-71,-7,5,36,9,3411,1837,7302
135,32,-73,-281,246,-317,8,80,82,-6,-17,-69,-8,6,41,9,3411,1837,7302
102,19,-79,-251,161,-259,5,76,83,-4,-23,-69,-8,6,41,9,3411,1837,7302
65,3,-80,-229,121,-231,2,66,82,-4,-23,-69,5,5,102,9,3411,1837,7302
-8,-27,-74,255,-374,-539,0,9,85,2,1,-69,-1,11,101,9,3411,1837,7302
-38,-39,-67,231,-376,-499,-6,4,82,0,2,-68,-3,12,100,9,3411,1837,7302
-62,-48,-57,184,-392,-432,-12,0,81,-2,3,-67,-3,14,99,9,3411,1837,7302
-85,-45,-36,79,-389,-305,-16,-1,83,-12,3,-73,-1,9,102,9,3411,1837,7302
-87,-39,-31,31,-352,-231,-18,1,85,-19,3,-74,2,4,107,9,3411,1837,7302
-83,-31,-27,0,-274,-143,-21,5,87,-24,1,-73,8,0,110,9,3411,1837,7302
-72,-21,-24,7,-184,-26,-24,11,90,-29,-1,-71,14,-2,111,9,3411,1837,7302
-32,-34,-23,43,-53,184,-25,25,88,-30,-10,-66,21,5,102,9,3411,1837,7302
-31,-27,-29,13,28,293,-24,30,86,-29,-14,-65,18,2,94,9,3411,1837,7302
-34,-35,-36,-13,112,416,-22,36,84,-25,-15,-69,20,0,88,9,3411,1837,7302
-42,-51,-47,-25,203,527,-21,41,82,-22,-18,-73,24,-3,89,9,3411,1837,7302
-50,-80,-74,62,420,698,-24,45,85,-20,-29,-73,26,-16,105,9,3411,1837,7302
-39,-74,-82,97,526,765,-27,43,88,-15,-31,-65,23,-20,105,9,3411,1837,7302
-22,-52,-84,118,596,817,-30,39,91,-7,-32,-66,20,-22,102,9,3411,1837,7302
-3,-27,-78,143,632,871,-34,33,92,-2,-33,-67,18,-21,96,9,3411,1837,7302
12,-8,-70,163,638,916,-37,24,90,0,-35,-68,15,-18,89,9,3411,1837,7317
2,-7,-56,184,581,928,-40,4,85,3,-29,-69,9,-9,82,9,3411,1837,7317
-14,-21,-51,185,541,893,-35,-5,83,3,-24,-70,6,-7,83,9,3411,1837,7317
-29,-32,-48,172,496,844,-26,-13,83,3,-16,-68,2,-8,86,9,3411,1837,7317
-36,-35,-45,150,448,786,-17,-19,82,3,-7,-68,-2,-11,90,9,3411,1837,7317
-40,-33,-42,121,389,715,-11,-26,84,2,0,-69,-5,-12,91,9,3411,1837,7317
-36,-23,-36,97,324,642,0,-35,86,0,3,-68,-9,-11,89,9,3411,1837,7317
-30,-17,-37,-264,85,-97,0,-35,86,5,4,-73,53,30,85,9,3411,1837,7317
-23,-12,-41,-258,118,-14,0,13,85,7,2,-73,54,27,83,9,3411,1837,7317
-18,-7,-47,-249,149,49,0,14,84,9,0,-73,53,26,82,9,3411,1837,7317
-14,-2,-52,-304,214,80,-1,13,84,12,0,-74,52,23,87,9,3411,1837,7317
-8,2,-56,-365,237,79,0,10,85,13,0,-73,51,19,94,9,3411,1837,7317
0,8,-57,-440,245,47,1,5,83,12,-1,-70,47,13,102,9,3411,1837,7317
47,8,-65,-439,245,25,5,1,85,12,0,-69,40,10,102,9,3411,1837,7317
50,8,-56,-422,241,-10,10,-3,83,14,1,-69,31,10,97,9,3411,1837,7317
53,8,-46,-401,227,-57,14,-9,82,15,5,-71,23,12,90,9,3411,1837,7317
59,9,-34,-390,211,-109,20,-16,82,15,6,-72,15,12,85,9,3411,1837,7317
61,13,-13,-383,184,-184,23,-26,80,15,15,-71,-2,6,87,9,3411,1837,7317
57,11,-5,-395,182,-219,22,-30,81,13,20,-70,-16,2,83,9,3411,1837,7317
52,7,-2,-419,187,-250,21,-32,79,11,22,-69,-32,-7,86,9,3411,1837,7317
47,4,-1,-432,194,-256,20,-35,79,11,23,-67,-45,-14,87,9,3411,1837,7317
43,0,-1,-351,160,-226,21,-38,81,15,27,-67,-55,-15,89,9,3411,1837,7317
43,0,-2,-287,129,-197,22,-39,81,13,27,-71,-57,-14,94,9,3411,1837,7317
45,2,-6,-219,83,-175,22,-38,82,10,28,-69,-61,-14,98,9,3411,1837,7317
44,5,-12,-148,24,-151,21,-35,83,5,31,-69,-67,-18,99,9,3411,1837,7317
41,6,-17,-88,-26,-118,19,-30,83,1,32,-68,-72,-23,98,9,3411,1837,7317
40,8,-27,15,-114,-53,12,-15,83,-6,31,-66,-69,-22,98,9,3411,1837,7317
34,9,-31,86,-178,-57,10,-6,83,-8,27,-66,-65,-19,97,9,3411,1837,7317
26,9,-34,153,-229,-63,8,0,84,-9,25,-66,-65,-19,97,9,3411,1837,7317
18,8,-36,216,-284,-60,7,5,84,-9,25,-66,49,12,86,9,3411,1837,7317
11,6,-37,216,-284,-60,7,5,84,6,-14,-72,46,7,85,9,3411,1837,7317
-1,1,-39,-149,495,254,-15,0,87,7,-15,-72,36,1,85,9,3411,1837,7317
-9,0,-38,-146,525,317,-14,-2,88,6,-14,-72,29,0,84,9,3411,1837,7317
-16,-3,-36,-145,521,353,-12,-2,87,6,-11,-71,22,-2,83,9,3411,1837,7317
-23,-4,-34,-140,487,358,-11,-1,86,7,-8,-71,15,-4,84,9,3411,1837,7317
346,3245,-3863,-131,428,339,-9,0,84,4,-7,-70,9,-5,86,9,3411,1837,7317
346,3245,-3863,-97,273,247,-6,0,84,0,-4,-69,0,-8,93,9,3411,1837,7317
-21,-24,-44,-69,189,180,-5,0,83,0,0,-68,-4,-10,96,9,3411,1837,7317
-24,-33,-34,-33,109,111,-2,-1,83,-1,5,-68,-8,-11,99,9,3411,1837,7317
-24,-39,-16,67,-23,-2,4,-5,82,-4,14,-70,-17,-14,102,9,3411,1837,7317
-19,-35,-9,115,-74,-40,8,-7,83,-5,17,-70,-20,-16,101,9,3411,1837,7317
-11,-29,-3,157,-112,-69,12,-9,84,-4,18,-70,-25,-19,98,9,3411,1837,7317
-5,-25,1,193,-137,-86,13,-10,83,-3,17,-71,-28,-19,97,9,3411,1837,7317
3,-23,8,250,-160,-84,12,-11,82,2,13,-70,-32,-18,94,9,3411,1837,7317
8,-24,11,258,-167,-90,12,-12,82,5,11,-70,-34,-17,94,9,3411,1837,7317
11,-23,12,269,-167,-95,10,-13,82,6,9,-70,-35,-14,94,9,3411,1837,7317
12,-21,13,283,-168,-100,8,-14,82,7,8,-71,-34,-12,93,9,3411,1837,7317
18,-6,12,278,-155,-85,1,-11,83,4,8,-73,-28,-9,98,9,3411,1837,7317
21,7,10,268,-149,-64,0,-8,85,2,6,-73,-23,-9,101,9,3411,1837,7317
24,20,6,259,-154,-23,-3,-6,85,0,4,-73,-18,-9,104,9,3411,1837,7317
26,29,1,250,-171,25,-5,-2,86,-3,1,-72,-12,-9,104,9,3411,1837,7317
30,33,-6,238,-183,58,-8,0,88,-5,-2,-71,-6,-9,103,9,3411,1837,7317
27,26,-27,197,-174,65,-11,5,87,-6,-5,-70,1,-9,101,9,3411,1837,7317
28,20,-37,19,117,255,10,-38,81,14,25,-68,-67,-14,93,9,3411,1837,7317
29,13,-44,-28,187,279,5,-29,82,13,20,-69,-63,-13,95,9,3411,1837,7317
31,5,-50,-91,222,277,0,-18,83,9,16,-72,-58,-13,96,9,3411,1837,7317
33,0,-54,-142,218,257,-6,-7,84,5,11,-75,-53,-13,100,9,3411,1837,7317
37,-3,-58,-174,193,234,-14,5,85,0,6,-74,-48,-14,105,9,3411,1837,7317
-3448,1532,-1379,-156,100,222,-25,33,87,-13,-8,-70,-31,-10,111,9,3411,1837,7317
-3448,1532,-1379,-118,54,225,-28,42,87,-17,-16,-67,-22,-2,111,9,3411,1837,7317
19,-2,-52,-57,0,222,-27,49,87,-19,-20,-65,-16,3,108,9,3411,1837,7317
9,-9,-51,12,-90,182,-24,51,86,-19,-20,-64,-10,10,105,9,3411,1837,7317
2,-12,-49,84,-178,123,-20,48,85,-18,-19,-66,-7,12,100,9,3411,1837,7317
-10,-9,-53,156,-268,80,-11,30,83,-11,-10,-69,-5,9,93,9,3411,1837,7317
-16,-6,-56,159,-274,107,-3,19,83,-8,-4,-70,-8,3,91,9,3411,1837,7317
-22,-3,-59,155,-257,155,3,7,83,-4,1,-70,-9,-1,90,9,3411,1837,7317
-26,-1,-63,151,-227,195,10,-2,83,0,6,-69,-8,-6,86,9,3411,1837,7317
-30,-2,-67,146,-198,218,15,-11,83,1,10,-69,-5,-8,84,9,3411,1837,7317
-34,-5,-68,147,-171,270,14,-22,83,7,20,-70,7,-6,85,9,3411,1837,7317
-31,-7,-64,129,-185,267,13,-25,82,9,22,-71,16,-3,88,9,3411,1837,7317
-25,-6,-58,97,-202,240,14,-27,81,9,22,-70,25,0,92,9,3411,1837,7317
-19,-4,-53,54,-223,207,15,-28,82,9,22,-71,31,4,95,9,3411,1837,7317
-14,-3,-48,17,-255,168,15,-28,84,11,23,-70,34,9,97,9,3411,1837,7317
-20,-7,-44,-2,-276,131,18,-28,85,15,23,-70,35,15,96,9,3411,1837,7333
-28,-12,-42,-106,1084,268,-44,53,90,-19,-37,-74,23,-11,88,9,3411,1837,7333
-37,-19,-42,-69,1163,394,-49,53,88,-17,-39,-78,24,-8,80,9,3411,1837,7333
-43,-24,-40,-39,1203,541,-53,52,87,-16,-43,-76,26,-5,76,9,3411,1837,7333
-44,-27,-38,-56,1210,667,-57,49,85,-14,-47,-76,30,-3,75,9,3411,1837,7333
-44,-26,-38,-111,1192,769,-58,45,83,-11,-47,-73,32,-8,75,9,3411,1837,7333
-36,-25,-44,-298,1039,835,-58,34,90,-4,-49,-70,31,-25,84,9,3411,1837,7333
-36,-25,-44,-385,913,821,-59,29,95,-4,-52,-66,31,-32,92,9,3411,1837,7333
-9,-2,-55,-457,756,783,-57,23,95,-5,-53,-65,30,-36,97,9,3411,1837,7333
17,11,-52,-510,568,703,-49,17,92,-3,-49,-65,29,-36,101,9,3411,1837,7333
43,28,-51,-532,360,588,-34,7,88,-2,-43,-69,27,-32,102,9,3411,1837,7333
73,53,-57,-447,-53,397,-5,-9,86,6,-18,-71,21,-27,95,9,3411,1837,7333
74,51,-61,-359,-245,337,3,-15,84,10,-7,-71,17,-26,88,9,3411,1837,7333
63,40,-61,-267,-415,262,11,-23,80,9,0,-74,9,-23,80,9,3411,1837,7333
47,25,-57,-175,-558,150,20,-32,79,8,4,-76,2,-20,73,9,3411,1837,7333
28,7,-51,-91,-656,16,33,-40,81,8,8,-72,-5,-22,71,9,3411,1837,7333
-6,-14,-42,67,-728,-224,46,-50,83,10,20,-66,-14,-23,80,9,3411,1837,7333
-18,-19,-40,140,-728,-336,50,-55,82,13,27,-68,-18,-21,88,9,3411,1837,7333
-23,-17,-40,207,-697,-403,51,-56,79,17,33,-69,-22,-16,93,9,3411,1837,7333
-18,-8,-40,247,-639,-460,53,-56,77,19,38,-69,-24,-7,96,9,3411,1837,7333
-5,5,-38,253,-566,-494,52,-56,76,21,41,-69,-28,0,95,9,3411,1837,7333
22,30,-27,249,-517,-542,48,-53,76,21,44,-70,-32,5,93,9,3411,1837,7333
29,35,-18,75,78,-583,8,-64,86,12,16,-68,-61,-17,90,9,3411,1837,7333
32,32,-9,106,61,-600,3,-72,85,13,18,-68,-61,-17,105,9,3411,1837,7333
30,25,-1,128,8,-566,1,-74,85,13,21,-67,-60,-15,117,9,3411,1837,7333
24,18,2,149,-68,-511,0,-73,86,12,23,-66,-60,-12,124,9,3411,1837,7333
17,13,0,167,-142,-460,0,-64,88,10,23,-63,-58,-9,125,9,3411,1837,7333
18,11,-26,191,-219,-433,0,-34,87,4,17,-59,-51,-8,117,9,3411,1837,7333
18,11,-26,185,-214,-472,1,-19,87,1,15,-63,-44,-6,113,9,3411,1837,7333
-9,-19,-3,157,-180,-534,3,-5,84,-1,13,-66,-38,-3,108,9,3411,1837,7333
-16,-25,3,101,-130,-591,7,5,82,-2,15,-70,-31,-1,101,9,3411,1837,7333
-25,-34,10,21,-80,-590,12,15,80,-2,18,-72,-25,1,97,9,3411,1837,7333
-32,-43,37,-169,21,-473,15,33,81,-3,14,-73,-9,9,99,9,3411,1837,7333
-21,-36,55,-249,95,-444,15,40,81,-7,7,-73,-4,8,100,9,3411,1837,7333
-3,-21,68,-303,167,-444,13,47,84,-10,2,-73,0,7,100,9,3411,1837,7333
18,-4,70,-338,213,-426,6,53,87,-12,-2,-71,6,8,99,9,3411,1837,7333
40,8,60,-364,235,-366,-2,58,87,-16,-5,-72,13,10,100,9,3411,1837,7333
62,13,17,-300,130,-185,-17,60,83,-21,-7,-71,28,32,90,9,3411,1837,7333
64,8,-1,-243,52,-84,-17,55,80,-23,-6,-70,26,35,83,9,3411,1837,7333
65,2,-11,-185,-33,12,-12,48,79,-21,-4,-68,22,32,80,9,3411,1837,7333
65,0,-12,-94,-156,69,-6,40,80,-21,-1,-67,13,20,81,9,3411,1837,7333
66,0,-10,-18,-281,82,-5,31,84,-23,0,-64,3,5,83,9,3411,1837,7333
62,6,-20,25,-377,77,-1331,403,2619,-25,0,-64,-5,-15,86,9,3411,1837,7333
54,10,-26,-90,774,363,-1331,403,2619,-25,0,-64,81,25,99,9,3411,1837,7333
38,10,-31,-117,876,349,-10,40,86,2,-18,-73,74,23,89,9,3411,1837,7333
18,3,-34,-131,950,347,-14,34,86,0,-19,-73,66,24,79,9,3411,1837,7333
-4,-9,-36,-134,997,358,-18,26,86,2,-14,-72,59,22,71,9,3411,1837,7333
-29,-28,-40,-131,1012,385,-20,18,86,5,-10,-71,54,21,67,9,3411,1837,7333
-56,-63,-44,-126,956,430,-14,3,84,12,-4,-72,48,10,71,9,3411,1837,7333
-56,-63,-44,-137,894,440,-8,0,82,10,-2,-73,45,5,76,9,3411,1837,7333
-60,-26,-74,-157,821,442,-2,-2,81,7,-3,-75,39,0,80,9,3411,1837,7333
-53,-18,-72,-173,730,435,1,-2,83,3,-2,-74,31,-1,82,9,3411,1837,7333
-47,-8,-71,-174,621,425,3,-2,84,-1,0,-72,23,-1,85,9,3411,1837,7333
-37,3,-62,-136,363,374,10,-5,86,-5,6,-69,8,0,98,9,3411,1837,7333
-33,2,-55,-107,230,332,12,-8,86,-3,11,-68,4,0,105,9,3411,1837,7333
-31,0,-47,-76,109,282,15,-12,87,-1,13,-69,0,-3,106,9,3411,1837,7333
-31,-3,-39,-45,9,234,16,-15,86,0,14,-73,-5,-15,104,9,3411,1837,7333
-29,-6,-32,-17,-76,185,15,-17,89,0,14,-74,-6,-11,104,9,3411,1837,7333
-22,-5,-16,35,-224,94,5,-16,84,6,13,-71,-10,-8,97,9,3411,1837,7333
-16,-2,-5,57,-290,43,4,-14,83,5,10,-70,-9,-8,96,9,3411,1837,7333
-7,4,6,78,-337,-11,3,-11,82,3,6,-70,-8,-9,96,9,3411,1837,7333
2,13,14,107,-368,-57,5,-7,81,3,7,-71,-8,-7,97,9,3411,1837,7333
10,24,13,125,-366,-83,4,-2,82,2,11,-71,-7,-1,101,9,3411,1837,7333
21,27,-5,137,-351,-104,1,3,83,3206,1799,1846,-4,2,106,9,3411,1837,7333
24,24,-18,-208,-144,-462,1,3,83,3206,1799,1846,-60,-1,95,9,3411,1837,7333
25,18,-26,-193,-155,-515,48,-55,83,18,42,-67,-74,-14,99,9,3411,1837,7333
27,13,-31,-168,-165,-521,42,-57,85,15,40,-67,-81,-21,105,9,3411,1837,7333
31,10,-36,-126,-181,-484,37,-56,86,13,40,-63,-85,-22,108,9,3411,1837,7333
38,11,-40,-66,-184,-415,32,-52,86,13,40,-62,-89,-21,109,9,3411,1837,7333
54,21,-61,58,-186,-283,21,-41,84,12,40,-64,-87,-19,106,9,3411,1837,7333
54,21,-61,122,-192,-237,16,-33,85,9,38,-65,-85,-18,103,9,3411,1837,7333
11,11,-28,164,-197,-211,13,-26,85,3,35,-67,-83,-20,99,9,3411,1837,7333
9,4,-22,194,-216,-196,8,-17,85,-3,31,-68,-79,-20,97,9,3411,1837,7333
4,-2,-20,219,-247,-180,3,-8,86,-11,25,-70,-72,-18,100,9,3411,1837,7333
3,-7,-29,259,-333,-149,-2,13,84,-24,15,-71,-55,-13,110,9,3411,1837,7349
2,-8,-36,269,-377,-127,-3,25,81,-29,9,-71,-44,-10,109,9,3411,1837,7349
3,-9,-38,276,-416,-104,-3,34,80,-33,3,-72,-32,-7,104,9,3411,1837,7349
3,-9,-36,266,-432,-108,-5,44,82,-35,-1,-73,-19,-4,104,9,3411,1837,7349
2,-10,-27,245,-419,-116,-8,52,86,-35,-5,-73,-3,0,102,9,3411,1837,7349
-9,-15,-11,187,-403,-176,-13,66,94,-34,-21,-70,20,8,103,9,3411,1837,7349
-21,-23,-10,155,-403,-221,-17,70,95,-30,-26,-70,30,13,102,9,3411,1837,7349
-36,-35,-15,122,-395,-262,-20,69,92,-23,-25,-69,42,19,106,9,3411,1837,7349
-50,-50,-23,101,-382,-282,-21,65,88,-13,-23,-68,53,26,112,9,3411,1837,7349
-62,-63,-30,104,-363,-270,-20,58,82,-4,-20,-70,61,31,114,9,3411,1837,7349
-78,-73,-36,126,-359,-237,-11,43,79,5,-19,-73,66,32,111,9,3411,1837,7349
-85,-73,-36,-4,387,291,-11,43,79,5,-19,-73,-17,-29,102,9,3411,1837,7349
-94,-73,-37,-9,281,245,8,4,85,6,-1,-71,-20,-27,102,9,3411,1837,7349
-101,-75,-39,3,179,204,14,0,85,10,3,-70,-24,-24,100,9,3411,1837,7349
-111,-84,-44,25,75,158,19,-5,82,11,7,-71,-28,-21,96,9,3411,1837,7349
-123,-93,-51,50,-24,100,22,-12,79,10,13,-72,-32,-18,93,9,3411,1837,7349
-132,-101,-57,105,-188,-19,24,-23,79,6,26,-72,-38,-16,89,9,3411,1837,7349
-132,-101,-57,127,-254,-75,21,-27,80,4,31,-71,-38,-15,88,9,3411,1837,7349
38,29,-11,141,-310,-130,18,-30,82,1,32,-70,-37,-15,89,9,3411,1837,7349
39,34,2,144,-354,-184,13,-31,83,0,31,-70,-35,-15,91,9,3411,1837,7349
36,36,13,144,-399,-239,12,-30,84,0,29,-70,-33,-15,93,9,3411,1837,7349
24,29,17,128,-457,-344,11,-25,81,1,26,-69,-25,1,97,9,3411,1837,7349
25,25,11,93,-436,-377,13,-21,79,0,24,-68,-21,4,98,9,3411,1837,7349
30,21,1,51,-374,-383,15,-16,78,0,20,-70,-17,1,99,9,3411,1837,7349
40,21,-11,0,-296,-352,16,-10,78,-1,17,-71,-14,-3,101,9,3411,1837,7349
55,25,-24,-34,-213,-259,17,-3,79,-4,15,-71,-12,-9,101,9,3411,1837,7349
92,44,-47,-13,-145,-34,15,15,85,-8,10,-70,-4,-8,100,9,3411,1837,7349
108,54,-56,15,-137,69,10,23,85,-9,9,-70,5,-6,104,9,3411,1837,7349
119,63,-63,39,-138,145,5,30,84,-9,9,-71,17,-2,108,9,3411,1837,7349
122,69,-68,48,-146,163,1,33,84,-8,6,-70,30,2,111,9,3411,1837,7349
119,68,-71,46,-150,123,0,33,83,-7,2,-69,40,7,114,9,3411,1837,7349
90,50,-70,59,-131,84,1,27,88,-1,-5,-70,43,12,114,9,3411,1837,7349
67,34,-66,0,32,118,1,27,88,-1,-5,-70,-63,-18,78,9,3411,1837,7349
42,18,-60,-23,28,108,25,-7,80,-1,27,-74,-54,-15,82,9,3411,1837,7349
21,4,-54,-36,19,92,12,-8,79,-4,26,-75,-45,-11,88,9,3411,1837,7349
4,-8,-47,-28,10,86,3,-8,80,-6,22,-73,-36,-7,95,9,3411,1837,7349
-5,-20,-41,1,-13,87,0,-6,81,-7,16,-72,-27,-3,102,9,3411,1837,7349
-4,-32,-29,58,-103,64,-4,0,84,-10,0,-69,-12,4,113,9,3411,1837,7349
-4,-32,-29,67,-145,30,-7,5,86,-7,-7,-68,-5,6,114,9,3411,1837,7349
-45,-24,-28,74,-185,-8,-10,11,88,-4,-13,-67,1,6,113,9,3411,1837,7349
-46,-22,-32,88,-230,-36,-12,14,88,0,-17,-68,8,6,109,9,3411,1837,7349
-49,-23,-36,93,-297,-51,-12,13,87,4,-20,-69,15,6,104,9,3411,1837,7349
-55,-37,-45,63,-352,-31,-7,12,87,12,-21,-73,29,8,92,9,3411,1837,7349
-55,-44,-50,47,-324,-10,-6,12,87,15,-20,-74,35,9,87,9,3411,1837,7349
-53,-48,-53,29,-288,-5,-9,10,87,17,-19,-75,41,9,86,9,3411,1837,7349
-51,-51,-55,0,-243,0,-14,9,86,16,-18,-74,47,10,86,9,3411,1837,7349
-51,-53,-57,-21,-191,0,-17,8,85,14,-17,-75,53,12,85,9,3411,1837,7349
-49,-54,-56,-26,-150,-71,-19,2,85,8,-17,-75,65,15,88,9,3411,1837,7349
-46,-52,-56,-30,-156,-109,-16,0,85,5,-16,-73,70,17,87,9,3411,1837,7349
-43,-48,-57,-40,-155,-122,-13,0,85,5,-14,-72,71,15,86,9,3411,1837,7349
-42,-43,-56,-42,-144,-126,-12,0,85,5,-11,-72,68,8,84,9,3411,1837,7349
-41,-36,-52,-34,-123,-138,-14,1,83,5,-10,-71,65,0,82,9,3411,1837,7349
-42,-26,-43,-24,-99,-141,-14,0,80,5,-11,-70,60,-6,80,9,3411,1837,7349
-44,-28,-37,-363,133,772,-14,0,80,5,-11,-70,-15,-24,107,9,3411,1837,7349
-49,-34,-30,-420,-17,690,-16,7,89,-5,-1,-70,-11,-26,110,9,3411,1837,7349
-56,-42,-24,-445,-172,576,-16,7,90,-9,0,-72,-6,-26,112,9,3411,1837,7349
-65,-53,-21,-435,-325,435,-15,8,91,-15,1,-71,0,-23,111,9,3411,1837,7349
-75,-65,-24,-394,-435,341,-12,7,89,-19,6,-71,8,-17,112,9,3411,1837,7349
