-9,12,-41,43,6,62,-277,-63,70,8,-20,-72,-21,10,91,9,3489,1876,13134
5,-15,-62,40,5,60,-267,-70,56,2,-21,-74,-16,12,93,9,3489,1876,13134
4,-17,-63,34,5,57,-251,-74,51,0,-25,-75,-7,14,92,9,3489,1876,13134
7,-19,-64,27,7,53,-218,-89,56,-6,-26,-72,-5,13,91,9,3489,1876,13134
15,-22,-67,10,11,42,-116,-144,91,-11,-18,-69,-1,9,91,9,3489,1876,13134
18,-19,-67,3,14,35,-81,-157,104,-10,-15,-70,0,5,92,9,3489,1876,13134
20,-15,-66,-5,17,28,-68,-154,114,-8,-16,-71,2,4,92,9,3489,1876,13134
21,-12,-62,-14,19,24,-74,-145,115,-1,-25,-74,5,3,93,9,3489,1876,13134
23,-10,-55,-21,20,23,-89,-133,107,8,-31,-77,6,0,94,9,3489,1876,13134
32,-11,-45,-28,24,26,-123,-90,99,18,-24,-73,-1,-5,95,9,3489,1876,13134
39,-13,-43,-28,26,29,-135,-74,96,17,-16,-71,-6,-6,94,9,3489,1876,13134
45,-15,-43,-26,28,33,-144,-67,94,12,-6,-65,-10,-5,93,9,3489,1876,13134
49,-17,-43,-23,29,37,-150,-73,92,9,0,-63,-14,-1,93,9,3489,1876,13134
50,-17,-41,-17,30,41,-153,-89,83,11,2,-64,-15,0,95,9,3489,1876,13134
51,-13,-31,-12,31,45,-158,-138,52,26,-10,-68,-13,0,99,9,3489,1876,13134
46,-14,-30,-7,22,38,-164,-157,34,32,-12,-71,9,0,97,9,3489,1876,13134
43,-15,-33,-2,21,33,-174,-170,17,32,-10,-67,19,-13,106,9,3489,1876,13134
41,-15,-38,0,16,30,-174,-170,17,30,-13,-64,29,-23,114,9,3489,1876,13134
37,-17,-44,0,11,27,67,-132,81,30,-13,-64,34,-24,118,9,3489,1876,13134
37,-18,-48,-1,4,24,47,-74,118,26,6,-73,36,-20,118,9,3489,1876,13134
43,-17,-51,-4,-8,19,48,11,155,54,13,-65,31,-12,110,9,3489,1876,13134
43,-17,-51,-4,-13,16,56,29,135,59,18,-67,26,-13,106,9,3489,1876,13134
-65,31,-13,-5,-17,14,51,27,101,59,19,-70,20,-13,105,9,3489,1876,13134
-51,17,-9,-7,-21,11,39,9,71,54,17,-74,12,-12,104,9,3489,1876,13134
-32,6,-4,-9,-25,12,31,-18,57,46,17,-77,4,-10,104,9,3489,1876,13134
8,-5,0,-8,-31,15,13,-78,67,35,33,-70,-12,-8,104,9,3489,1876,13134
23,-6,0,-6,-34,19,2,-104,80,32,42,-68,-19,-7,105,9,3489,1876,13134
33,-3,-2,-3,-34,25,-5,-125,83,30,46,-65,-22,-5,106,9,3489,1876,13134
38,0,-7,0,-35,31,-6,-138,71,31,46,-62,-22,-4,108,9,3489,1876,13134
38,1,-14,6,-34,38,-6,-145,46,30,42,-60,-18,-4,112,9,3489,1876,13134
29,9,-31,24,-27,49,-7,-166,-2,11,23,-62,-13,-6,117,9,3489,1876,13134
21,13,-38,34,-21,56,-12,-183,-15,1,22,-68,-12,-8,119,9,3489,1876,13134
13,17,-44,40,-15,59,-23,-195,-21,-8,29,-69,-13,-7,119,9,3489,1876,13134
4,22,-49,42,-9,61,-39,-197,-24,-13,31,-69,-15,-7,117,9,3489,1876,13134
-5,27,-51,41,-3,59,-57,-191,-27,-11,28,-69,-17,-7,116,9,3489,1876,13134
-25,37,-56,37,0,56,-93,-168,-38,-5,11,-65,-19,-8,113,9,3489,1876,13134
-34,39,-59,-5,0,56,-107,-160,-46,-4,1,-62,-13,8,106,9,3489,1876,13134
-42,38,-61,-1,-2,56,-121,-154,-52,-11,-7,-58,-10,7,108,9,3489,1876,13134
-48,37,-64,1,-6,56,-121,-154,-52,-14,-11,-57,-7,7,111,9,3489,1876,13134
-50,34,-67,4,-10,53,53,-27,192,-14,-11,-57,-3,5,113,9,3489,1876,13134
-49,29,-67,7,-13,51,47,-21,190,-6,21,-57,0,1,115,9,3489,1876,13134
-36,22,-63,9,-17,51,37,0,191,3,3,-59,0,-1,119,9,3489,1876,13134
-36,22,-63,8,-20,52,31,3,190,13,-5,-63,0,-1,119,9,3489,1876,13134
-14,3,-46,5,-22,54,23,-1,189,28,-10,-65,0,0,118,9,3489,1876,13134
-13,2,-50,2,-22,53,16,-9,191,43,-16,-62,0,2,115,9,3489,1876,13134
-11,0,-51,0,-22,50,10,-21,196,52,-21,-63,0,7,111,9,3489,1876,13134
-5,-3,-47,-3,-18,40,-13,-15,204,41,-3,-71,-4,10,102,9,3489,1876,13134
-3,-6,-45,-5,-15,37,-25,16,207,26,6,-70,-6,11,98,9,3489,1876,13134
0,-7,-43,-6,-13,34,-32,52,216,10,13,-70,-5,15,95,9,3489,1876,13134
0,-8,-45,-9,-13,34,-33,90,220,0,16,-69,-6,16,96,9,3489,1876,13134
0,-7,-50,-12,-12,36,-27,126,225,-3,12,-70,-7,15,96,9,3489,1876,13134
0,-3,-59,-14,-9,44,-10,215,192,-11,18,-77,-6,11,98,9,3489,1876,13134
0,-3,-60,-14,-8,46,-1,270,165,-17,27,-75,-4,10,98,9,3489,1876,13134
-2,-5,-60,-11,-7,47,6,322,141,-23,36,-71,-2,9,97,9,3489,1876,13134
-4,-5,-57,-10,-5,45,20,365,126,-27,42,-66,2,9,95,9,3489,1876,13134
-6,-8,-53,-7,-3,42,35,394,118,-26,39,-64,8,11,92,9,3489,1876,13134
-8,-12,-38,-6,-1,38,45,376,76,-19,17,-71,13,15,92,9,3489,1876,13134
-8,-11,-28,10,64,81,70,352,56,-10,6,-73,0,-9,100,9,3489,1876,13134
-8,-10,-19,9,63,73,146,341,52,-2,-2,-70,5,2,93,9,3489,1876,13134
-8,-5,-13,4,62,65,146,341,52,6,-7,-63,11,14,88,9,3489,1876,13134
-8,0,-11,-1,60,55,113,301,174,6,-7,-63,15,26,86,9,3489,1876,13134
-9,7,-12,-6,58,44,57,297,189,6,-7,-63,19,34,87,9,3489,1876,13134
-10,26,-20,-17,50,26,-56,256,198,10,15,-54,25,44,90,9,3479,1871,13150
-10,26,-20,-22,42,22,-99,234,191,5,13,-55,23,48,90,9,3479,1871,13150
-45,-53,0,-26,32,21,-140,231,182,-2,10,-57,17,51,90,9,3479,1871,13150
-41,-59,2,-30,21,20,-189,232,170,-11,7,-60,8,53,87,9,3479,1871,13150
-30,-60,2,-29,10,20,-234,224,161,-20,5,-62,-2,55,82,9,3479,1871,13150
0,-60,-8,-23,-12,24,-307,223,145,-23,2,-61,-24,59,81,9,3479,1871,13150
12,-53,-21,-19,-22,31,-333,222,137,-14,0,-61,-32,58,86,9,3479,1871,13150
25,-44,-38,-13,-31,41,-350,204,129,0,-4,-63,-34,55,91,9,3479,1871,13150
34,-34,-53,-5,-38,55,-352,170,112,14,-8,-69,-30,52,96,9,3479,1871,13150
38,-25,-64,4,-41,67,-345,119,98,20,-10,-71,-24,47,99,9,3479,1871,13150
36,-17,-72,28,-35,78,-309,-13,94,20,-2,-70,-18,43,96,9,3479,1871,13150
32,-19,-70,40,-25,76,-280,-74,93,17,2,-72,-12,44,88,9,3479,1871,13150
24,-23,-66,49,-15,69,-243,-114,91,12,3,-71,-11,43,81,9,3479,1871,13150
16,-28,-60,52,-5,61,-198,-135,89,5,-1,-69,-12,41,77,9,3479,1871,13150
8,-33,-53,50,4,53,-156,-148,93,0,-12,-69,-15,37,75,9,3479,1871,13150
0,-41,-36,44,12,48,-97,-169,97,3,-31,-66,-18,30,74,9,3479,1871,13150
0,-41,-31,-12,50,50,-83,-173,101,7,-29,-67,8,8,106,9,3479,1871,13150
1,-38,-28,-17,47,43,-75,-174,112,13,-16,-68,5,11,98,9,3479,1871,13150
6,-34,-27,-22,45,36,-75,-174,112,21,-1,-67,3,16,90,9,3479,1871,13150
12,-28,-28,-26,43,29,-202,-202,-194,21,-1,-67,0,23,81,9,3479,1871,13150
20,-23,-29,-29,40,24,-210,-186,-200,21,-1,-67,-2,26,74,9,3479,1871,13150
24,-15,-40,-33,37,15,-201,-160,-181,-67,0,-99,-2,32,59,9,3479,1871,13150
24,-15,-40,-34,35,10,-186,-147,-163,-63,2,-101,-5,32,53,9,3479,1871,13150
25,-10,-52,-35,34,6,-167,-136,-140,-64,0,-98,-10,27,51,9,3479,1871,13150
24,-3,-46,-35,31,3,-146,-123,-109,-72,-2,-93,-16,21,50,9,3479,1871,13150
20,5,-41,-36,29,2,-126,-109,-69,-84,-7,-82,-22,17,51,9,3479,1871,13150
7,30,-29,-33,21,4,-36,-98,62,-79,-7,-64,-29,12,54,9,3479,1871,13150
-1,42,-24,-29,16,7,13,-88,127,-67,-6,-62,-28,8,60,9,3479,1871,13150
-12,52,-20,-24,11,12,34,-70,149,-49,-5,-60,-25,4,70,9,3479,1871,13150
-25,61,-16,-17,5,17,42,-50,158,-27,1,-61,-18,-1,83,9,3479,1871,13150
-41,70,-16,-10,0,25,56,-42,165,-6,11,-64,-8,-6,97,9,3479,1871,13150
-80,80,-24,5,-6,38,127,-76,175,24,25,-64,4,-22,122,9,3479,1871,13150
-95,84,-25,14,-8,40,166,-95,178,42,25,-61,7,-33,129,9,3479,1871,13150
-106,86,-25,22,-11,40,194,-100,189,61,19,-62,7,-41,134,9,3479,1871,13150
-113,86,-25,29,-17,40,205,-86,210,73,15,-65,6,-47,135,9,3479,1871,13150
-117,84,-26,36,-25,41,202,-51,233,79,12,-63,4,-50,135,9,3479,1871,13150
-119,73,-32,42,-34,43,160,29,231,88,6,-54,1,-48,132,9,3479,1871,13150
-115,64,-31,-6,24,14,135,43,205,90,9,-56,-12,-11,86,9,3479,1871,13150
-106,55,-28,-8,22,13,117,29,178,88,14,-61,-12,-9,85,9,3479,1871,13150
-91,46,-22,-9,18,15,331,136,1415,87,15,-62,-15,-8,84,9,3479,1871,13150
-71,36,-13,-8,14,18,331,136,1415,91,14,-63,-16,-7,83,9,3479,1871,13150
-48,27,-5,-7,12,20,-132,-130,-44,91,14,-63,-17,-4,80,9,3479,1871,13150
-3,12,-2,0,10,21,-96,-103,-2,-27,-9,-73,-16,-1,78,9,3479,1871,13150
-3,12,-2,5,9,21,-75,-86,14,-26,-13,-68,-14,-3,79,9,3479,1871,13150
-20,11,-33,9,7,21,-61,-57,29,-22,-15,-64,-15,-7,80,9,3479,1871,13150
-21,9,-26,12,4,24,-64,-20,47,-16,-17,-63,-16,-8,83,9,3479,1871,13150
-22,7,-22,15,1,27,-70,3,66,-9,-15,-64,-16,-8,86,9,3479,1871,13150
-25,10,-18,17,-6,33,-61,23,109,0,-13,-66,-15,1,94,9,3479,1871,13150
-26,11,-16,16,-10,38,-52,28,114,0,-10,-64,-14,2,100,9,3479,1871,13150
-28,13,-16,16,-13,43,-44,27,117,2,-5,-64,-12,1,106,9,3479,1871,13150
-29,15,-18,16,-17,47,-36,23,124,4,2,-64,-10,0,109,9,3479,1871,13150
-30,17,-19,17,-20,49,-28,15,130,1,9,-66,-7,-3,113,9,3479,1871,13150
-28,17,-19,20,-26,46,-18,13,127,-7,17,-63,-2,-3,115,9,3479,1871,13150
-25,16,-18,21,-28,41,-21,22,122,-8,17,-60,-1,-1,114,9,3479,1871,13150
-20,16,-19,20,-29,36,-31,40,119,-8,18,-60,-1,0,111,9,3479,1871,13150
-15,12,-21,19,-29,32,-41,64,123,-9,20,-58,-4,3,108,9,3479,1871,13150
-10,8,-25,16,-29,30,-48,83,128,-7,23,-58,-8,7,107,9,3479,1871,13150
0,1,-34,13,-27,31,-50,108,131,6,19,-63,-12,8,105,9,3479,1871,13150
2,-1,-36,-19,27,60,-44,114,129,11,12,-67,25,22,100,9,3479,1871,13150
4,-4,-37,-16,25,57,-38,113,129,19,5,-71,26,21,99,9,3479,1871,13150
5,-8,-38,-13,21,52,-34,102,132,24,0,-72,26,19,99,9,3479,1871,13150
6,-11,-40,-10,18,48,-34,102,132,29,0,-68,29,17,98,9,3479,1871,13150
7,-14,-43,-7,15,42,322,358,77,29,0,-68,33,16,97,9,3479,1871,13150
12,-21,-45,-4,10,28,377,309,71,10,-17,-69,42,17,92,9,3479,1871,13150
12,-21,-45,-5,8,23,364,265,71,8,-27,-69,45,16,90,9,3479,1871,13150
6,20,-32,-10,7,19,373,222,83,13,-34,-68,46,15,91,9,3479,1871,13150
16,29,-35,-17,7,20,452,170,110,26,-39,-69,46,10,94,9,3479,1871,13150
26,39,-40,-24,9,23,569,106,121,40,-45,-71,44,0,102,9,3479,1871,13150
44,57,-52,-36,21,34,704,9,82,93,-51,-70,41,-30,125,9,3479,1871,13150
51,61,-57,-39,29,39,699,-6,83,126,-54,-67,41,-47,138,9,3479,1871,13150
55,65,-62,-38,38,45,690,-3,104,157,-56,-63,39,-62,148,9,3479,1871,13150
55,66,-67,-34,46,49,688,11,105,182,-59,-61,35,-73,154,9,3479,1871,13150
53,63,-71,-28,55,51,686,35,79,194,-67,-62,26,-78,157,9,3479,1871,13150
44,43,-67,-13,71,57,627,104,33,187,-69,-72,3,-76,148,9,3479,1871,13166
38,27,-60,-4,77,59,589,153,54,161,-63,-73,-7,-69,138,9,3479,1871,13166
32,10,-53,3,81,61,550,187,91,133,-57,-73,-17,-58,126,9,3479,1871,13166
23,-5,-45,11,83,62,514,205,119,103,-38,-69,-24,-47,113,9,3479,1871,13166
14,-19,-38,16,83,62,481,210,135,72,-9,-63,-26,-38,103,9,3479,1871,13166
-5,-43,-29,19,81,62,343,229,164,20,37,-55,-23,-28,97,9,3479,1871,13166
-16,-52,-27,9,23,30,274,241,183,1,48,-55,5,10,96,9,3479,1871,13166
-26,-59,-24,-2,14,33,206,238,188,-11,47,-58,9,4,109,9,3479,1871,13166
-34,-63,-19,-12,4,38,135,217,196,-20,33,-61,12,3,118,9,3479,1871,13166
-37,-65,-11,-19,-5,43,135,217,196,-24,11,-64,13,4,122,9,3479,1871,13166
-36,-66,-1,-22,-13,46,-199,-15,95,-24,11,-64,11,5,122,9,3479,1871,13166
-20,-69,16,-21,-25,46,-193,-106,105,68,-1,-59,3,6,119,9,3479,1871,13166
-20,-69,16,-18,-27,44,-187,-146,104,59,-6,-65,0,6,119,9,3479,1871,13166
34,-17,-40,-14,-27,41,-180,-183,104,41,-4,-70,-3,7,119,9,3479,1871,13166
42,-20,-40,-9,-25,40,-173,-216,96,19,-1,-70,-4,9,118,9,3479,1871,13166
46,-21,-41,-4,-21,41,-166,-242,82,1,1,-69,-6,11,115,9,3479,1871,13166
46,-18,-46,7,-9,44,-159,-264,44,-15,20,-71,-7,15,106,9,3479,1871,13166
43,-15,-50,11,-2,47,-165,-257,31,-22,30,-76,-5,17,102,9,3479,1871,13166
35,-8,-52,14,4,50,-179,-239,18,-31,38,-79,-3,20,99,9,3479,1871,13166
26,0,-51,15,9,52,-194,-215,5,-35,42,-79,-1,21,97,9,3479,1871,13166
15,8,-50,14,11,51,-203,-191,-8,-35,37,-77,0,20,96,9,3479,1871,13166
-13,22,-43,7,15,45,-199,-162,-35,-33,25,-72,0,19,92,9,3479,1871,13166
-27,26,-39,1,16,38,-192,-159,-48,-36,20,-67,-1,17,89,9,3479,1871,13166
-38,27,-36,-3,16,31,-185,-154,-58,-41,9,-62,-6,11,89,9,3479,1871,13166
-47,27,-36,-10,14,25,-178,-148,-66,-45,-6,-58,-10,6,90,9,3479,1871,13166
-53,25,-37,-15,11,21,-171,-138,-73,-46,-20,-57,-12,2,92,9,3479,1871,13166
-53,22,-43,-19,5,20,-157,-127,-82,-37,-28,-62,-15,0,94,9,3479,1871,13166
-48,21,-48,23,-45,20,-157,-131,-80,-33,-27,-67,16,-68,144,9,3479,1871,13166
-42,20,-51,27,-49,25,-157,-144,-80,-33,-18,-75,14,-75,146,9,3479,1871,13166
-35,18,-53,31,-52,28,-161,-162,-84,-37,-12,-81,8,-78,144,9,3479,1871,13166
-25,15,-53,36,-54,31,-161,-162,-84,-40,-14,-82,0,-77,141,9,3479,1871,13166
-13,12,-54,40,-55,36,46,-80,122,-40,-14,-82,-11,-74,133,9,3479,1871,13166
13,4,-58,44,-54,46,38,-143,109,-3,-27,-53,-27,-53,119,9,3479,1871,13166
13,4,-58,44,-50,52,17,-163,82,-14,-18,-54,-30,-39,115,9,3479,1871,13166
51,-6,14,41,-45,58,-10,-179,49,-20,-10,-55,-30,-27,114,9,3479,1871,13166
57,-10,12,37,-37,64,-40,-197,23,-24,-11,-55,-27,-18,114,9,3479,1871,13166
61,-14,8,32,-28,68,-64,-216,6,-18,-15,-54,-23,-12,117,9,3479,1871,13166
60,-15,-7,18,-6,72,-94,-233,-18,5,-25,-55,-10,-6,119,9,3479,1871,13166
53,-13,-17,11,4,72,-104,-225,-30,17,-30,-59,-6,-4,119,9,3479,1871,13166
45,-11,-27,4,15,70,-115,-207,-38,29,-40,-65,-4,-1,119,9,3479,1871,13166
36,-8,-35,-1,25,67,-127,-176,-41,37,-41,-75,-4,1,113,9,3479,1871,13166
27,-6,-42,-8,33,61,-137,-146,-52,34,-36,-79,-11,1,107,9,3479,1871,13166
10,-2,-56,-19,41,48,-150,-111,-62,15,-23,-77,-22,8,95,9,3479,1871,13166
2,0,-62,-22,40,41,-147,-113,-61,6,-13,-77,-25,10,89,9,3479,1871,13166
-2,1,-69,-23,39,35,-144,-120,-56,0,-5,-79,-27,8,84,9,3479,1871,13166
-6,4,-75,-22,36,30,-139,-130,-52,0,0,-82,-25,5,82,9,3479,1871,13166
-11,6,-81,-19,30,25,-133,-135,-49,1,1,-83,-18,2,81,9,3479,1871,13166
-14,15,-92,-15,25,20,-127,-128,-38,15,-2,-86,-11,-2,83,9,3479,1871,13166
-10,18,-95,21,-20,63,-126,-115,-33,21,-5,-88,-30,23,116,9,3479,1871,13166
-5,21,-97,24,-20,65,-123,-99,-30,18,-2,-89,-25,25,115,9,3479,1871,13166
-3,23,-95,26,-18,66,-118,-85,-25,7,4,-92,-20,26,116,9,3479,1871,13166
0,24,-92,27,-16,68,-118,-85,-25,-7,12,-94,-14,24,117,9,3479,1871,13166
0,25,-84,28,-14,68,-38,89,96,-7,12,-94,-7,23,119,9,3479,1871,13166
-1,21,-62,26,-4,67,-49,93,94,39,6,-62,5,22,121,9,3479,1871,13166
-1,21,-62,22,3,65,-54,92,98,31,2,-65,9,21,121,9,3479,1871,13166
-1,21,-62,16,11,61,-59,91,99,20,0,-66,12,21,120,9,3479,1871,13166
30,-51,-49,8,19,56,-62,85,101,14,-4,-64,13,22,118,9,3479,1871,13166
26,-52,-50,0,26,51,-65,71,103,11,-7,-63,12,24,116,9,3479,1871,13166
19,-51,-53,-10,38,44,-70,48,93,5,-3,-65,10,26,109,9,3479,1871,13166
17,-48,-54,-14,41,40,-72,54,89,4,-2,-68,11,26,106,9,3479,1871,13166
16,-45,-52,-17,44,37,-74,73,87,1,0,-71,13,27,104,9,3479,1871,13166
15,-43,-51,-18,43,33,-75,102,85,-7,4,-72,16,28,101,9,3479,1871,13166
13,-39,-51,-19,42,31,-73,139,84,-16,6,-69,19,29,99,9,3479,1871,13166
7,-33,-48,-17,36,27,-62,223,85,-27,13,-64,23,31,93,9,3479,1871,13166
2,-30,-46,-15,34,26,-50,268,72,-27,21,-63,25,32,92,9,3479,1871,13166
0,-26,-43,-13,30,26,-31,310,52,-24,29,-61,25,30,93,9,3479,1871,13166
-4,-22,-39,-11,28,26,-12,349,35,-19,32,-60,26,29,95,9,3479,1871,13166
-6,-17,-35,-8,26,27,7,376,22,-15,31,-61,27,26,96,9,3479,1871,13166
-10,-7,-23,-5,23,28,100,394,43,-13,6,-61,28,23,96,9,3479,1871,13166
-9,0,-16,-34,36,24,142,371,63,-5,-11,-62,43,26,99,9,3479,1871,13166
-4,7,-12,-40,29,32,183,325,93,3,-24,-66,41,40,98,9,3479,1871,13166
2,12,-10,-43,24,40,252,281,140,11,-29,-70,36,54,96,9,3479,1871,13166
10,18,-15,-43,22,49,252,281,140,19,-32,-71,27,66,91,9,3479,1871,13166
20,27,-24,-42,25,54,-115,354,115,19,-32,-71,16,74,86,9,3479,1871,13166
39,42,-46,-31,33,59,-208,322,120,-61,-16,-64,-4,76,85,9,3479,1871,13182
-3616,1732,-3081,-24,38,61,-251,278,127,-55,-16,-66,-6,69,91,9,3479,1871,13182
-3616,1732,-3081,-13,42,63,-280,229,121,-44,-11,-71,-3,59,97,9,3479,1871,13182
28,-30,-59,-2,45,65,-291,183,107,-32,-5,-77,3,48,103,9,3479,1871,13182
19,-24,-58,7,45,65,-288,147,92,-19,-5,-80,12,39,105,9,3479,1871,13182
0,-15,-54,23,38,59,-243,82,101,4,-19,-79,22,31,98,9,3479,1871,13182
-10,-10,-50,25,32,53,-211,15,126,18,-20,-77,22,35,90,9,3479,1871,13182
-18,-6,-46,23,27,45,-174,-60,143,27,-16,-73,20,40,82,9,3479,1871,13182
-23,-5,-41,18,22,35,-143,-131,154,31,-11,-72,16,43,76,9,3479,1871,13182
-23,-5,-37,11,18,24,-119,-194,157,33,-4,-66,12,43,76,9,3479,1871,13182
-16,-7,-31,-3,10,10,-74,-273,150,43,0,-67,9,33,84,9,3479,1871,13182
-10,-5,-28,-10,5,8,-55,-293,142,45,2,-66,7,22,92,9,3479,1871,13182
-1,-2,-27,-15,0,9,-38,-308,136,46,3,-62,5,11,101,9,3479,1871,13182
5,1,-29,-20,-3,13,-28,-315,132,51,6,-59,2,3,110,9,3479,1871,13182
12,7,-30,-23,-9,20,-25,-316,131,50,4,-52,0,-3,116,9,3479,1871,13182
23,17,-36,-26,-14,29,-38,-292,121,49,-12,-49,-3,-7,121,9,3479,1871,13182
26,19,-39,-22,-12,14,-53,-266,114,53,-11,-53,-18,-4,83,9,3479,1871,13182
28,21,-39,-19,-11,12,-71,-232,107,57,-6,-58,-22,-3,75,9,3479,1871,13182
30,21,-39,-15,-10,12,-90,-200,97,60,0,-62,-27,-2,69,9,3479,1871,13182
33,19,-39,-10,-7,12,-90,-200,97,64,1,-65,-29,0,66,9,3479,1871,13182
37,16,-37,-5,-5,13,-149,-255,-41,64,1,-65,-30,0,63,9,3479,1871,13182
38,11,-31,2,-2,16,-97,-233,-16,-58,14,-80,-31,-1,62,9,3479,1871,13182
37,8,-29,4,0,16,-72,-201,-7,-50,20,-79,-28,0,62,9,3479,1871,13182
37,8,-29,5,0,16,-58,-161,-7,-35,15,-77,-26,0,65,9,3479,1871,13182
-28,33,-27,8,0,15,-49,-123,0,-20,10,-78,-26,-3,70,9,3479,1871,13182
-43,38,-24,9,0,16,-38,-96,18,-10,6,-79,-24,-7,76,9,3479,1871,13182
-65,45,-13,11,-4,21,29,-82,86,9,-12,-77,-23,-16,91,9,3479,1871,13182
-70,48,-7,13,-7,23,82,-93,127,22,-8,-74,-23,-20,97,9,3479,1871,13182
-71,51,-2,17,-12,24,129,-107,163,31,0,-67,-23,-24,104,9,3479,1871,13182
-71,53,0,21,-18,24,163,-112,187,42,8,-60,-24,-28,111,9,3479,1871,13182
-71,58,-2,27,-25,26,182,-103,204,59,10,-56,-24,-31,117,9,3479,1871,13182
-80,69,-13,41,-40,30,205,-61,219,78,27,-51,-19,-45,133,9,3479,1871,13182
-85,73,-20,50,-47,35,209,-36,219,77,45,-46,-15,-52,143,9,3479,1871,13182
-87,78,-26,57,-52,41,202,-11,212,72,57,-41,-11,-61,153,9,3479,1871,13182
-85,81,-30,63,-58,48,190,12,205,67,72,-41,-5,-70,162,9,3479,1871,13182
-79,81,-31,70,-63,54,176,26,201,58,79,-44,0,-78,168,9,3479,1871,13182
-64,72,-27,74,-66,60,129,33,176,38,69,-50,3,-83,171,9,3479,1871,13182
-52,63,-25,-24,19,12,112,29,178,33,50,-48,-6,5,81,9,3479,1871,13182
-40,51,-24,-23,14,22,110,7,184,26,32,-47,-6,2,92,9,3479,1871,13182
-26,36,-25,-20,9,33,110,-24,172,16,17,-48,-8,2,101,9,3479,1871,13182
-12,21,-26,-16,4,43,110,-24,172,6,7,-50,-8,1,109,9,3479,1871,13182
1,7,-30,-10,-1,51,-161,-89,38,6,7,-50,-7,2,115,9,3479,1871,13182
25,-14,-41,1,-9,59,-212,-20,45,-20,57,-63,-2,5,121,9,3479,1871,13182
36,-20,-48,7,-13,58,-232,12,47,-7,60,-62,-2,6,122,9,3479,1871,13182
36,-20,-48,13,-15,55,-244,33,48,1,50,-61,-3,8,121,9,3479,1871,13182
44,-23,-14,15,-17,54,-251,48,46,10,37,-63,-8,12,122,9,3479,1871,13182
52,-26,-20,14,-17,55,-252,61,48,18,27,-65,-12,15,119,9,3479,1871,13182
57,-35,-27,11,-10,65,-243,74,55,37,9,-65,-22,21,112,9,3479,1871,13182
52,-40,-28,10,-4,67,-233,74,63,36,7,-67,-25,25,108,9,3479,1871,13182
44,-43,-28,9,4,68,-223,66,77,23,6,-65,-24,31,102,9,3479,1871,13182
38,-47,-29,8,12,66,-210,49,99,12,2,-65,-23,38,98,9,3479,1871,13182
32,-50,-33,7,20,62,-195,30,122,5,0,-63,-20,45,94,9,3479,1871,13182
13,-46,-40,0,30,50,-167,25,159,-17,5,-66,-15,48,91,9,3479,1871,13182
4,-39,-44,-5,31,43,-159,47,172,-29,9,-67,-11,42,91,9,3479,1871,13182
-1,-31,-49,-11,30,38,-151,74,177,-42,8,-68,-3,36,93,9,3479,1871,13182
-6,-21,-53,-16,28,35,-145,107,176,-61,6,-69,4,31,95,9,3479,1871,13182
-13,-10,-56,-22,25,32,-141,148,176,-79,6,-72,11,27,97,9,3479,1871,13182
-30,7,-64,-26,20,30,-136,240,162,-97,1,-65,17,25,98,9,3479,1871,13182
-36,10,-70,25,-13,115,-128,281,153,-96,4,-62,8,-51,166,9,3479,1871,13182
-42,10,-79,22,-8,98,-117,316,145,-89,11,-60,6,-35,146,9,3479,1871,13182
-46,10,-85,16,-2,83,-102,346,129,-78,21,-59,6,-19,126,9,3479,1871,13182
-48,10,-86,7,4,66,-102,346,129,-57,29,-61,9,-4,107,9,3479,1871,13182
-48,13,-81,-2,12,52,208,176,128,-57,29,-61,13,7,92,9,3479,1871,13182
-51,20,-53,-25,28,28,113,164,95,-13,-59,-84,28,26,71,9,3479,1871,13182
-53,24,-30,-38,36,18,66,191,90,-35,-47,-83,34,33,66,9,3479,1871,13182
-53,24,-30,-50,46,10,12,226,83,-52,-35,-80,40,39,63,9,3479,1871,13182
95,-136,-39,-60,55,2,-43,262,79,-61,-23,-76,42,43,62,9,3479,1871,13182
102,-131,-37,-69,64,-2,-101,293,80,-63,-14,-74,44,46,60,9,3479,1871,13182
113,-117,-46,-83,82,-1,-212,325,84,-57,-19,-74,36,52,65,9,3479,1871,13182
118,-109,-53,-87,90,5,-252,315,75,-53,-24,-76,31,58,70,9,3479,1871,13182
119,-100,-62,-88,97,16,-280,305,63,-54,-27,-77,18,59,74,9,3479,1871,13182
116,-89,-73,-85,104,30,-299,296,58,-55,-24,-75,9,63,77,9,3479,1871,13182
110,-80,-80,-79,110,46,-306,275,60,-56,-15,-72,5,69,77,9,3479,1871,13182
92,-57,-82,-55,120,70,-236,221,108,-48,-8,-74,-10,69,75,9,3479,1867,13198
76,-43,-79,-40,120,77,-160,161,149,-41,-10,-75,-14,69,72,9,3479,1867,13198
56,-27,-73,-23,118,81,-73,64,173,-30,-12,-76,-13,66,70,9,3479,1867,13198
33,-9,-66,-7,113,79,11,-51,182,-20,-14,-77,-11,60,70,9,3479,1867,13198
10,6,-53,5,103,74,74,-151,196,-15,-14,-77,-6,54,69,9,3479,1867,13198
-34,29,-28,15,90,67,79,-239,217,-14,-15,-75,-1,47,70,9,3479,1867,13198
-52,35,-20,14,19,19,37,-245,195,-14,-14,-68,-7,-7,100,9,3479,1867,13198
-64,38,-17,10,15,10,-5,-229,163,-12,-10,-60,-5,-9,96,9,3479,1867,13198
-66,39,-16,4,10,0,-36,-188,143,-5,-7,-57,-7,-14,93,9,3479,1867,13198
