-4,-53,-132,32,-57,-81,-32,30,37,-34,26,-29,2,-4,24,9,3597,1915,2196
13,-48,-134,32,-57,-81,-35,61,25,-12,35,-34,1,-1,24,9,3597,1915,2196
-96,47,-67,32,-57,-81,-38,72,22,-2,39,-36,1,-1,21,9,3597,1915,2196
-100,32,-74,32,-57,-81,-40,79,21,7,42,-37,0,-1,20,9,3597,1915,2196
-102,20,-85,32,-57,-81,-40,80,21,18,45,-39,0,-1,19,9,3597,1915,2196
-98,-9,-109,32,-57,-81,-41,74,23,30,39,-37,1,-1,19,9,3597,1915,2196
-92,-25,-118,32,-57,-81,-16,8,44,24,29,-36,0,0,20,9,3597,1915,2196
-83,-39,-123,32,-57,-81,-17,9,42,16,19,-35,0,0,20,9,3597,1915,2196
-70,-63,-108,32,-57,-81,-23,12,40,0,10,-29,-1699,3684,-2988,9,3597,1915,2196
-63,-69,-90,32,-57,-81,-27,9,41,0,10,-29,0,0,21,9,3597,1915,2196
-55,-72,-71,32,-57,-81,-30,5,43,-42,6,-28,0,0,21,9,3597,1915,2196
-46,-69,-56,32,-57,-81,-32,0,44,-41,7,-27,0,0,22,9,3597,1915,2196
-25,-51,-34,32,-57,-81,-37,-4,45,-25,14,-28,1,-3,18,9,3597,1915,2196
-15,-41,-26,32,-57,-81,-39,-5,46,-17,15,-31,1,-4,17,9,3597,1915,2196
-3,-33,-21,32,-57,-81,-40,-7,48,-6,11,-33,5,-3,20,9,3597,1915,2196
7,-28,-19,32,-57,-81,-39,-10,49,0,11,-32,0,5,21,9,3597,1915,2196
20,-23,-24,32,-57,-81,-37,-13,49,21,3,-38,-1,0,23,9,3597,1915,2196
23,-21,-30,32,-57,-81,-33,-11,48,26,-1,-40,0,-1,18,9,3597,1915,2196
24,-21,-39,32,-57,-81,-27,-9,45,24,-9,-38,0,0,23,9,3597,1915,2196
23,-20,-49,32,-57,-81,-18,-7,44,34,-9,-35,1,-1,21,9,3597,1915,2196
17,-21,-69,32,-57,-81,1,-3,42,36,-22,-43,0,1,23,9,3597,1915,2196
12,-20,-77,32,-57,-81,10,0,40,30,-14,-34,0,0,23,9,3597,1915,2196
5,-19,-84,32,-57,-81,19,1,39,33,-10,-32,0,-1,22,9,3597,1915,2196
-10,-15,-88,32,-57,-81,34,0,37,20,-8,-27,1,0,21,9,3597,1915,2196
-18,-13,-88,32,-57,-81,38,0,37,17,-19,-32,0,1,23,9,3597,1915,2196
-27,-12,-88,32,-57,-81,41,-1,37,7,-36,-42,0,0,22,9,3597,1915,2196
-34,-11,-89,32,-57,-81,42,0,37,-8,-36,-41,0,0,22,9,3597,1915,2196
-45,-8,-90,32,-57,-81,39,3,36,-13,-21,-33,0,0,24,9,3597,1915,2196
-49,-9,-89,32,-57,-81,36,5,36,-13,-10,-27,0,0,24,9,3597,1915,2196
-49,-9,-89,32,-57,-81,32,8,36,-17,-9,-25,0,0,24,9,3597,1915,2196
61,14,-140,32,-57,-81,26,11,35,-15,1,-23,0,0,26,9,3597,1915,2196
54,48,-90,32,-57,-81,12,10,35,-7,-5,-33,1,-3,22,9,3597,1915,2196
49,64,-56,32,-57,-81,5,6,37,-7,-10,-35,1,-2,21,9,3597,1920,2212
44,77,-23,32,-57,-81,-3279,-2134,-2336,-2,-5,-36,1,-1,23,9,3597,1920,2212
39,89,4,32,-57,-81,-3279,-2134,-2336,3,2,-33,0,-1,22,9,3597,1920,2212
37,110,31,32,-57,-81,-13,28,29,-10,-2,-31,0,0,21,9,3597,1920,2212
38,117,31,32,-57,-81,-11,18,32,-15,-9,-32,0,0,21,9,3597,1920,2212
39,122,28,32,-57,-81,-8,8,35,-15,-9,-32,1,-1,17,9,3597,1920,2212
45,123,22,32,-57,-81,3,-12,42,19,-18,-42,2,-1,21,9,3597,1920,2212
46,117,24,32,-57,-81,9,-21,46,20,-15,-40,1,0,20,9,3597,1920,2212
46,107,28,32,-57,-81,14,-28,48,22,-10,-38,0,0,18,9,3597,1920,2212
42,93,33,32,-57,-81,18,-32,50,21,-6,-36,1,0,20,9,3597,1920,2212
26,59,39,32,-57,-81,21,-33,49,19,6,-31,1,-2,22,9,3597,1920,2212
16,41,38,32,-57,-81,20,-32,49,16,3,-37,0,-1,22,9,3597,1920,2212
4,26,34,32,-57,-81,17,-30,50,12,15,-31,0,-1,23,9,3597,1920,2212
-7,12,26,32,-57,-81,13,-27,49,8,18,-31,1,-1,24,9,3597,1920,2212
-28,-3,3,32,-57,-81,5,-17,46,0,16,-37,1,-2,25,9,3597,1920,2212
-36,-10,-11,32,-57,-81,1,-9,43,-7,20,-34,0,0,22,9,3597,1920,2212
-41,-15,-27,32,-57,-81,0,-1,40,-9,23,-36,0,-3,29,9,3597,1920,2212
-42,-21,-57,32,-57,-81,-1,13,36,-5,40,-24,0,1,17,9,3597,1920,2212
-39,-25,-72,32,-57,-81,-2,17,35,0,32,-33,0,0,18,9,3597,1920,2212
-35,-27,-82,32,-57,-81,-4,21,35,-15,40,-19,2,-3,25,9,3597,1920,2212
-31,-28,-87,32,-57,-81,-7,23,35,-28,26,-15,5,-6,27,9,3597,1920,2212
-24,-25,-86,32,-57,-81,-12,21,34,-8,27,-25,0,1,20,9,3597,1920,2212
-19,-22,-85,32,-57,-81,-14,16,36,-3,27,-22,0,0,21,9,3597,1920,2212
-14,-17,-86,32,-57,-81,-17,11,37,-8,25,-21,-2,2,20,9,3597,1920,2212
-9,-10,-90,32,-57,-81,-20,6,38,-6,0,-33,3,-5,14,9,3597,1920,2212
-30,-27,-62,32,-57,-81,-20,-5,42,5,-15,-38,2,0,19,9,3597,1920,2212
-24,-23,-52,32,-57,-81,-18,-11,44,3,-18,-35,0,2,25,9,3597,1920,2212
-19,-19,-40,32,-57,-81,-15,-17,47,10,-30,-41,-2,3,25,9,3597,1920,2212
-13,-16,-27,32,-57,-81,-13,-23,49,12,-30,-42,0,0,24,9,3597,1920,2212
-9,-12,2,32,-57,-81,-1,-19,43,16,-37,-42,3,-2,14,9,3597,1920,2212
-9,-10,19,32,-57,-81,-7,-27,48,16,-34,-39,3,-3,14,9,3597,1920,2212
-8,-10,35,32,-57,-81,-11,-31,52,23,-36,-42,-2690,-2600,-3344,9,3597,1920,2212
-1,-11,46,32,-57,-81,-8,-34,55,17,-31,-39,0,0,20,9,3597,1920,2212
6,-12,36,32,-57,-81,-3,-32,53,21,28,-38,1,0,18,9,3597,1920,2212
14,-11,18,32,-57,-81,2,-25,49,13,28,-37,0,0,19,9,3597,1920,2212
27,-10,-3,32,-57,-81,8,-15,44,5,27,-36,0,1,20,9,3597,1920,2212
52,0,-56,32,-57,-81,16,5,37,-10,33,-29,0,0,23,9,3597,1920,2212
60,10,-78,32,-57,-81,18,16,34,-15,34,-28,0,0,24,9,3597,1920,2212
64,22,-90,32,-57,-81,19,27,30,-19,32,-29,0,0,21,9,3597,1920,2212
64,38,-89,32,-57,-81,18,35,27,-21,33,-29,0,1,19,9,3597,1920,2212
50,73,-57,32,-57,-81,14,46,22,-14,34,-27,0,-1,18,9,3597,1920,2212
38,91,-37,32,-57,-81,12,45,22,-9,34,-27,0,-1,18,9,3597,1920,2212
28,108,-24,32,-57,-81,8,40,22,-3,29,-30,0,-2,20,9,3597,1920,2212
19,123,-19,32,-57,-81,1,35,24,2,27,-30,0,-1,21,9,3597,1920,2212
10,134,-32,32,-57,-81,-12,16,31,10,15,-32,0,0,21,9,3597,1920,2212
10,129,-43,32,-57,-81,-17,5,36,11,2,-35,0,0,21,9,3597,1920,2212
10,121,-53,32,-57,-81,-22,-6,42,11,-8,-35,0,-1,22,9,3597,1920,2212
15,89,-67,32,-57,-81,-29,-26,50,12,-21,-32,0,-1,18,9,3597,1920,2212
18,62,-71,32,-57,-81,-28,-32,53,10,-24,-29,0,-1,19,9,3597,1920,2212
19,31,-74,32,-57,-81,-23,-36,54,7,-28,-29,0,0,19,9,3597,1920,2212
18,0,-74,32,-57,-81,-18,-39,54,2,-34,-30,0,0,19,9,3597,1920,2212
6,-53,-69,32,-57,-81,-12,-34,52,-4,-42,-31,0,0,22,9,3597,1920,2212
6,-53,-69,32,-57,-81,-10,-30,51,-6,-44,-31,0,0,22,9,3597,1920,2212
31,19,-34,32,-57,-81,-8,-26,52,-9,-46,-30,0,0,23,9,3597,1920,2212
32,14,-34,32,-57,-81,-5,-24,52,-10,-47,-29,0,0,25,9,3597,1920,2212
30,4,-32,32,-57,-81,-2,-16,50,-15,-49,-28,0,0,20,9,3597,1920,2212
26,0,-31,32,-57,-81,0,-12,48,-17,-48,-27,1,0,19,9,3597,1920,2212
21,-3,-32,32,-57,-81,0,-12,48,-17,-46,-27,1,0,20,9,3597,1920,2212
16,-8,-33,32,-57,-81,4,-3,41,-17,-43,-26,1,-1,22,9,3597,1920,2212
7,-15,-41,32,-57,-81,5,-4,41,-13,-41,-27,0,-1,24,9,3597,1920,2212
3,-17,-46,32,-57,-81,3,-5,42,-13,-41,-27,0,-1,21,9,3597,1920,2212
0,-15,-48,32,-57,-81,1,-7,43,4,31,-31,0,-1,20,9,3597,1920,2212
0,-9,-48,32,-57,-81,-1,-5,45,13,35,-30,1,-1,22,9,3597,1920,2212
2,-4,-45,32,-57,-81,-2,-5,44,14,36,-31,1,-1,20,9,3597,1920,2212
6,0,-42,32,-57,-81,-4,-4,44,17,35,-33,1,-1,19,9,3597,1920,2212
10,3,-41,32,-57,-81,-5,-3,43,18,35,-34,1,-1,21,9,3597,1920,2212
17,7,-45,32,-57,-81,-7,-1,40,23,37,-33,0,0,21,9,3597,1920,2212
17,9,-50,32,-57,-81,-9,0,40,21,37,-32,0,0,21,9,3597,1920,2212
17,11,-53,32,-57,-81,-10,-1,42,20,33,-33,0,0,21,9,3597,1920,2212
16,12,-55,32,-57,-81,-12,-2,42,16,29,-31,0,0,22,9,3597,1920,2212
12,10,-58,32,-57,-81,-13,-4,42,13,24,-31,0,0,23,9,3597,1920,2212
10,8,-58,32,-57,-81,-14,-7,43,13,19,-33,0,-1,23,9,3597,1920,2212
8,4,-57,32,-57,-81,-14,-11,45,13,17,-32,0,-2,21,9,3597,1920,2212
5,0,-57,32,-57,-81,-13,-12,45,11,16,-33,0,0,20,9,3597,1920,2212
3,-2,-56,32,-57,-81,-10,-5,43,0,11,-30,0,0,24,9,3597,1920,2212
3,-2,-55,32,-57,-81,-9,0,41,-5,9,-30,0,-2,22,9,3597,1920,2212
3,-1,-52,32,-57,-81,-9,4,40,-11,10,-28,0,-2,23,9,3597,1920,2212
2,-4,-40,32,-57,-81,-10,9,37,-21,13,-25,0,-4,26,9,3597,1920,2212
2,-5,-34,32,-57,-81,-11,11,36,-23,12,-26,1,-4,22,9,3597,1920,2212
2,-6,-31,32,-57,-81,-12,12,35,-24,10,-28,2,-5,18,9,3607,1925,2228
-2211,1142,833,32,-57,-81,-13,11,35,-23,8,-29,4,-8,13,9,3607,1925,2228
-31,-26,-91,32,-57,-81,-14,8,37,-13,0,-31,6,-11,4,9,3607,1925,2228
-31,-40,-94,32,-57,-81,-14,5,38,-6,-1,-31,3,-7,7,9,3607,1925,2228
-34,-51,-96,32,-57,-81,-12,1,39,-2,-4,-31,-3,4,23,9,3607,1925,2228
-37,-60,-96,32,-57,-81,-9,0,40,0,-7,-31,-6,10,27,9,3607,1925,2228
-40,-72,-87,32,-57,-81,-13,-16,45,7,-14,-34,-4,6,21,9,3607,1925,2228
-39,-76,-79,32,-57,-81,-12,-15,45,9,-18,-35,-4,6,21,9,3607,1925,2228
-38,-78,-73,32,-57,-81,-11,-13,44,9,-23,-37,0,0,22,9,3607,1925,2228
-35,-77,-65,32,-57,-81,-9,-11,43,9,-23,-37,1,-1,22,9,3607,1925,2228
-28,-70,-46,32,-57,-81,-4,-10,42,-25,-12,-26,1,-1,20,9,3607,1925,2228
-22,-63,-39,32,-57,-81,-1,-9,41,-26,-10,-26,0,0,22,9,3607,1925,2228
-18,-54,-35,32,-57,-81,0,-7,41,-28,-7,-25,0,0,22,9,3607,1925,2228
-15,-35,-29,32,-57,-81,4,-8,41,-27,-5,-26,0,0,21,9,3607,1925,2228
-11,-25,-27,32,-57,-81,5,-8,42,-25,-2,-26,0,0,20,9,3607,1925,2228
-8,-17,-30,32,-57,-81,5,-7,42,-20,0,-25,0,0,21,9,3607,1925,2228
-4,-10,-34,32,-57,-81,5,-5,41,-13,-2,-27,0,0,20,9,3607,1925,2228
3,0,-43,32,-57,-81,6,-3,40,-2,-3,-27,0,0,21,9,3607,1925,2228
8,4,-49,32,-57,-81,8,-2,40,4,-6,-29,0,0,20,9,3607,1925,2228
12,7,-57,32,-57,-81,9,-2,39,10,-9,-29,0,0,20,9,3607,1925,2228
13,11,-64,32,-57,-81,11,-2,38,15,-14,-31,0,0,19,9,3607,1925,2228
13,21,-75,32,-57,-81,11,-5,40,30,-23,-36,0,0,19,9,3607,1925,2228
12,23,-77,32,-57,-81,13,-8,41,34,-26,-37,0,0,21,9,3607,1925,2228
10,22,-76,32,-57,-81,14,-10,41,36,-31,-38,0,0,22,9,3607,1925,2228
8,15,-73,32,-57,-81,15,-13,41,34,-35,-39,0,0,20,9,3607,1925,2228
5,-2,-71,32,-57,-81,17,-20,43,18,-41,-36,0,0,20,9,3607,1925,2228
4,-10,-72,32,-57,-81,17,-22,44,6,-43,-34,0,0,21,9,3607,1925,2228
3,-17,-76,32,-57,-81,17,-23,46,-4,-42,-32,0,0,22,9,3607,1925,2228
940,-2829,1325,32,-57,-81,19,-24,50,-22,-35,-29,0,0,21,9,3607,1925,2228
940,-2829,1325,32,-57,-81,20,-22,49,-29,-27,-28,0,0,20,9,3607,1925,2228
5,25,48,32,-57,-81,22,-19,47,-34,-18,-29,0,0,21,9,3607,1925,2228
-7,20,36,32,-57,-81,22,-13,45,-39,-8,-30,0,0,21,9,3607,1925,2228
-33,12,-3,32,-57,-81,19,0,40,-40,15,-29,0,0,23,9,3607,1925,2228
-44,8,-22,32,-57,-81,19,0,40,-37,29,-28,0,0,24,9,3607,1925,2228
-52,5,-38,32,-57,-81,-9,1,40,-32,41,-27,0,0,25,9,3607,1925,2228
-58,3,-50,32,-57,-81,-13,9,38,-24,51,-28,0,0,25,9,3607,1925,2228
-67,1,-63,32,-57,-81,-19,17,34,4,45,-35,0,-1,23,9,3607,1925,2228
-70,0,-65,32,-57,-81,-22,20,35,-6,41,-35,0,0,23,9,3607,1925,2228
-73,0,-62,32,-57,-81,-22,19,36,-12,46,-34,0,0,23,9,3607,1925,2228
-77,-2,-58,32,-57,-81,-21,19,36,-17,50,-31,0,-1,24,9,3607,1925,2228
-76,-6,-45,32,-57,-81,-18,18,36,-22,56,-28,0,0,23,9,3607,1925,2228
-71,-6,-35,32,-57,-81,-16,14,36,-26,54,-28,0,0,23,9,3607,1925,2228
-63,-3,-25,32,-57,-81,-14,10,38,-30,56,-27,0,0,22,9,3607,1925,2228
-38,11,-14,32,-57,-81,-11,8,38,-29,52,-28,1,-3,20,9,3607,1925,2228
-24,23,-15,32,-57,-81,-11,9,36,-22,56,-26,2,-1,22,9,3607,1925,2228
-10,35,-20,32,-57,-81,-14,9,36,-12,55,-26,0,1,23,9,3607,1925,2228
1,45,-25,32,-57,-81,-19,8,36,-3,51,-25,0,0,25,9,3607,1925,2228
18,55,-36,32,-57,-81,-26,2,39,21,37,-32,3,-5,20,9,3607,1925,2228
24,53,-41,32,-57,-81,-26,-2,42,31,34,-34,-1,0,21,9,3607,1925,2228
29,47,-49,32,-57,-81,-27,-6,44,40,26,-39,-1,2,20,9,3607,1925,2228
33,38,-57,32,-57,-81,-29,-9,45,41,22,-37,0,0,19,9,3607,1925,2228
32,12,-78,32,-57,-81,-32,-14,45,45,8,-39,1,-1,18,9,3607,1925,2228
27,-1,-90,32,-57,-81,-31,-15,46,42,-7,-43,0,-1,24,9,3607,1925,2228
21,-16,-100,32,-57,-81,-30,-15,46,40,-19,-44,1,-2,24,9,3607,1925,2228
12,-28,-109,32,-57,-81,-29,-13,45,34,-24,-41,0,0,23,9,3607,1925,2228
-8,-44,-123,32,-57,-81,-25,-8,43,23,-20,-28,0,0,23,9,3607,1925,2228
-20,-50,-126,32,-57,-81,-23,-5,42,10,-30,-29,0,-1,25,9,3607,1925,2228
-20,-50,-126,32,-57,-81,-21,-2,42,2,-41,-33,0,-3,19,9,3607,1925,2228
78,-11,-118,32,-57,-81,-20,2,40,-19,-53,-35,0,0,22,9,3607,1925,2228
87,-6,-147,32,-57,-81,-18,4,39,-25,-51,-31,0,-1,26,9,3607,1925,2228
92,0,-165,32,-57,-81,-16,7,38,-25,-46,-26,0,-2,23,9,3607,1925,2228
94,8,-167,32,-57,-81,-16,7,38,-29,-40,-21,0,-1,21,9,3607,1925,2228
84,35,-128,32,-57,-81,85,61,15,-33,-52,-26,0,0,22,9,3607,1925,2228
74,56,-93,32,-57,-81,83,55,16,-32,-51,-26,0,-2,21,9,3607,1925,2228
62,76,-52,32,-57,-81,79,46,18,-32,-51,-26,0,-1,21,9,3607,1925,2228
50,97,-12,32,-57,-81,76,36,22,4,67,-39,0,-1,20,9,3607,1925,2228
34,122,41,32,-57,-81,71,14,28,7,72,-36,0,0,25,9,3607,1925,2228
32,124,47,32,-57,-81,68,4,31,10,74,-34,0,0,23,9,3607,1925,2228
31,119,45,32,-57,-81,67,-6,35,11,69,-32,0,-1,20,9,3607,1925,2228
31,111,38,32,-57,-81,67,-16,39,12,64,-30,0,0,19,9,3607,1925,2228
29,91,27,32,-57,-81,65,-36,47,16,44,-33,0,0,19,9,3607,1925,2228
23,82,26,32,-57,-81,64,-45,51,16,38,-31,0,-1,20,9,3607,1925,2228
15,74,30,32,-57,-81,63,-54,54,17,36,-28,0,-1,21,9,3607,1925,2228
-2,53,43,32,-57,-81,54,-61,56,21,33,-30,0,-1,20,9,3607,1925,2228
-8,36,51,32,-57,-81,45,-59,57,23,30,-32,0,-1,20,9,3607,1925,2228
-13,15,55,32,-57,-81,35,-55,55,25,33,-31,0,-1,20,9,3607,1925,2228
-15,-5,53,32,-57,-81,25,-48,51,27,31,-34,0,0,20,9,3607,1925,2228
-21,-45,27,32,-57,-81,4,-33,49,28,35,-34,0,-1,20,9,3607,1925,2228
-27,-60,6,32,-57,-81,-4,-27,48,28,29,-37,1,-3,19,9,3607,1925,2228
-35,-68,-13,32,-57,-81,-13,-20,48,26,23,-39,0,-1,18,9,3577,1911,2244
-44,-68,-34,32,-57,-81,-21,-13,46,24,18,-38,0,0,20,9,3577,1911,2244
-62,-57,-65,32,-57,-81,-29,2,41,15,6,-36,-2,0,25,9,3577,1911,2244
-67,-51,-73,32,-57,-81,-30,8,39,-3,5,-21,0,0,25,9,3577,1911,2244
-67,-49,-81,32,-57,-81,-27,13,37,-11,9,-17,0,0,24,9,3577,1911,2244
-65,-51,-93,32,-57,-81,-26,17,36,-3,-9,-29,-2,4,20,9,3577,1911,2244
-65,-51,-93,32,-57,-81,-24,18,36,2,-22,-28,1,0,17,9,3577,1911,2244
-17,-2,-71,32,-57,-81,-21,16,36,-27,-4,-15,0,0,21,9,3577,1911,2244
-17,0,-75,32,-57,-81,-18,15,37,-41,-8,-17,0,-2,23,9,3577,1911,2244
-16,1,-77,32,-57,-81,-14,13,39,-36,-42,-33,3,-4,23,9,3577,1911,2244
-14,2,-72,32,-57,-81,-4,22,11,-43,-50,-33,2,-1,22,9,3577,1911,2244
-11,1,-66,32,-57,-81,-22,23,13,-47,-53,-28,2,-1,22,9,3577,1911,2244
-9,0,-55,32,-57,-81,-41,23,15,-34,-63,-27,0,0,21,9,3577,1911,2244
-11,-5,-20,32,-57,-81,-77,17,19,17,33,-38,0,0,21,9,3577,1911,2244
-13,-9,3,32,-57,-81,-89,11,20,17,34,-36,0,-1,21,9,3577,1911,2244
-14,-12,24,32,-57,-81,-91,2,17,19,29,-36,0,0,20,9,3577,1911,2244
-13,-15,37,32,-57,-81,-73,-6,11,18,21,-37,0,-1,21,9,3577,1911,2244
-8,-19,27,32,-57,-81,-5,-26,22,8,13,-34,0,-1,20,9,3577,1911,2244
-3,-21,6,32,-57,-81,29,-40,46,1,11,-30,0,-1,20,9,3577,1911,2244
3,-23,-20,32,-57,-81,57,-51,67,-7,8,-30,0,-1,20,9,3577,1911,2244
11,-24,-49,32,-57,-81,72,-53,78,-16,10,-27,0,0,21,9,3577,1911,2244
24,-22,-92,32,-57,-81,72,-21,63,-31,16,-26,0,-2,20,9,3577,1911,2244
26,-16,-98,32,-57,-81,67,-5,51,-31,28,-23,0,-3,21,9,3577,1911,2244
27,-4,-92,32,-57,-81,56,12,39,-32,35,-23,0,-2,22,9,3577,1911,2244
22,23,-53,32,-57,-81,42,32,29,-36,42,-28,0,-1,22,9,3577,1911,2244
16,37,-34,32,-57,-81,39,35,28,-34,49,-28,0,-1,21,9,3577,1911,2244
8,57,-22,32,-57,-81,35,34,29,-29,54,-28,0,-1,20,9,3577,1911,2244
0,78,-17,32,-57,-81,25,34,28,-23,58,-29,0,-1,20,9,3577,1911,2244
-10,108,-30,32,-57,-81,-5,34,26,-7,68,-27,0,0,20,9,3577,1911,2244
-10,113,-45,32,-57,-81,-16,26,30,0,64,-29,0,0,20,9,3577,1911,2244
-7,112,-59,32,-57,-81,-27,15,35,2,56,-32,0,0,20,9,3577,1911,2244
0,107,-72,32,-57,-81,-34,3,39,7,49,-33,0,0,19,9,3577,1911,2244
17,90,-89,32,-57,-81,-51,-6,47,10,36,-33,0,0,19,9,3577,1911,2244
28,76,-89,32,-57,-81,-58,-7,51,12,30,-33,0,0,20,9,3577,1911,2244
28,76,-89,32,-57,-81,-62,-9,54,14,23,-32,0,0,20,9,3577,1911,2244
-6,0,-73,32,-57,-81,-60,-10,56,15,15,-32,0,0,20,9,3577,1911,2244
5,-4,-51,32,-57,-81,-52,-9,55,17,0,-32,0,0,21,9,3577,1911,2244
9,-8,-41,32,-57,-81,-52,-9,55,19,-7,-32,0,0,21,9,3577,1911,2244
13,-13,-34,32,-57,-81,-3,-9,42,18,-15,-33,0,0,20,9,3577,1911,2244
19,-23,-27,32,-57,-81,-2,-8,42,18,-27,-37,0,0,22,9,3577,1911,2244
20,-27,-25,32,-57,-81,-1,-7,42,18,-27,-37,0,-1,22,9,3577,1911,2244
21,-29,-23,32,-57,-81,1,-5,42,-15,-36,-30,0,-1,23,9,3577,1911,2244
21,-28,-22,32,-57,-81,4,-3,41,-16,-37,-28,0,0,22,9,3577,1911,2244
18,-25,-26,32,-57,-81,9,3,39,-19,-41,-26,0,0,21,9,3577,1911,2244
16,-21,-31,32,-57,-81,11,6,37,-22,-45,-25,1,-1,21,9,3577,1911,2244
14,-17,-36,32,-57,-81,12,10,35,-23,-48,-26,1,0,21,9,3577,1911,2244
13,-11,-43,32,-57,-81,12,13,34,-24,-44,-22,1,0,20,9,3577,1911,2244
9,1,-57,32,-57,-81,7,16,34,-28,-38,-23,0,0,21,9,3577,1911,2244
6,8,-64,32,-57,-81,4,16,34,-26,-37,-27,0,0,21,9,3577,1911,2244
3,13,-70,32,-57,-81,0,15,34,-23,-30,-28,0,0,21,9,3577,1911,2244
0,17,-75,32,-57,-81,-6,12,35,-19,-25,-30,0,0,21,9,3577,1911,2244
0,21,-79,32,-57,-81,-17,3,40,-9,-8,-32,1,-1,22,9,3577,1911,2244
-2,20,-79,32,-57,-81,-21,0,42,-4,0,-31,0,0,22,9,3577,1911,2244
-5,18,-76,32,-57,-81,-25,-3,45,1,8,-31,0,0,23,9,3577,1911,2244
-9,12,-68,32,-57,-81,-29,-12,49,8,23,-29,0,0,21,9,3577,1911,2244
-9,6,-63,32,-57,-81,-29,-16,51,11,27,-32,0,0,21,9,3577,1911,2244
-9,0,-57,32,-57,-81,-29,-20,51,13,32,-33,1,0,21,9,3577,1911,2244
-9,-9,-53,32,-57,-81,-28,-22,52,15,35,-34,0,0,21,9,3577,1911,2244
-10,-25,-41,32,-57,-81,-21,-27,52,15,45,-33,0,0,20,9,3577,1911,2244
-14,-32,-35,32,-57,-81,-18,-28,52,13,46,-35,0,0,21,9,3577,1911,2244
-16,-37,-29,32,-57,-81,-13,-30,53,13,51,-35,0,0,21,9,3577,1911,2244
-18,-44,-24,32,-57,-81,-8,-31,54,12,55,-34,0,0,19,9,3577,1911,2244
27,22,-47,32,-57,-81,0,-30,51,9,62,-32,0,-1,19,9,3577,1911,2244
25,18,-43,32,-57,-81,4,-27,50,10,62,-35,1,0,18,9,3577,1911,2244
21,11,-40,32,-57,-81,8,-25,48,9,66,-33,1,-1,17,9,3577,1911,2244
18,-5,-34,32,-57,-81,-7,-4,40,11,69,-31,0,0,21,9,3577,1911,2244
14,-10,-31,32,-57,-81,-10,-5,41,15,67,-34,0,0,21,9,3577,1911,2244
6,-15,-28,32,-57,-81,-11,-5,41,16,66,-35,0,0,21,9,3577,1911,2244
-3,-19,-26,32,-57,-81,-11,-5,42,16,66,-35,0,0,20,9,3577,1911,2244
-14,-31,-30,32,-57,-81,-12,-6,43,-13,-31,-29,0,0,22,9,3577,1911,2244
-15,-34,-34,32,-57,-81,-13,-5,44,-13,-34,-30,0,0,22,9,3577,1911,2244
-13,-32,-40,32,-57,-81,-12,-4,45,-12,-37,-29,0,0,22,9,3577,1911,2244
-11,-29,-46,32,-57,-81,-9,-2,45,-11,-41,-28,0,0,22,9,3577,1911,2244
-11,-21,-57,32,-57,-81,-4,4,41,-19,-53,-24,1,0,22,9,3577,1911,2244
-12,-20,-62,32,-57,-81,-1,8,38,-24,-59,-23,1,0,23,9,3577,1911,2244
-12,-18,-67,32,-57,-81,0,9,36,-29,-61,-21,0,0,23,9,3577,1911,2244
-12,-17,-72,32,-57,-81,0,10,35,-32,-61,-22,0,0,24,9,3577,1911,2244
-11,-12,-75,32,-57,-81,-4,3,39,-29,-52,-23,0,0,23,9,3577,1911,2244
-12,-9,-71,32,-57,-81,-9,0,44,-28,-50,-26,0,0,20,9,3577,1911,2244
-11,-7,-65,32,-57,-81,-16,-1,48,-24,-50,-29,0,-1,19,9,3587,1911,2260
-8,-4,-56,32,-57,-81,-27,-7,57,-22,-47,-33,0,0,17,9,3587,1911,2260
-8,-3,-56,32,-57,-81,-28,-10,57,-20,-45,-34,0,0,18,9,3587,1911,2260
-8,-2,-58,32,-57,-81,-27,-14,55,-18,-39,-33,0,0,19,9,3587,1911,2260
-9,-1,-63,32,-57,-81,-26,-16,50,-19,-32,-29,0,0,19,9,3587,1911,2260
-9,3,-70,32,-57,-81,-25,-13,41,-20,-19,-23,0,0,21,9,3587,1911,2260
-8,7,-72,32,-57,-81,-25,-10,39,-22,-17,-23,0,0,23,9,3587,1911,2260
-8,11,-74,32,-57,-81,-23,-9,38,-23,-14,-23,0,0,23,9,3587,1911,2260
-8,15,-72,32,-57,-81,-21,-5,37,-21,-10,-24,1,-1,24,9,3587,1911,2260
-8,22,-64,32,-57,-81,-10,2,36,-10,0,-25,3,-4,21,9,3587,1911,2260
-8,22,-64,32,-57,-81,-1,4,35,-6,1,-26,2,-4,19,9,3587,1911,2260
61,25,-158,32,-57,-81,7,4,34,-1,3,-29,2,-3,15,9,3587,1911,2260
72,35,-158,32,-57,-81,16,4,33,4,5,-32,1,0,16,9,3587,1911,2260
83,50,-127,32,-57,-81,2063,1733,-3875,19,6,-36,-2,5,19,9,3587,1911,2260
85,52,-103,32,-57,-81,2063,1733,-3875,27,8,-37,-2,3,20,9,3587,1911,2260
85,51,-75,32,-57,-81,-26,21,31,36,9,-37,-2,3,20,9,3587,1911,2260
78,36,-30,32,-57,-81,-19,3,36,46,10,-37,0,0,25,9,3587,1911,2260
74,28,-12,32,-57,-81,-10,-3,37,0,39,-35,0,0,22,9,3587,1911,2260
70,21,5,32,-57,-81,1,-8,38,3,32,-36,0,0,20,9,3587,1911,2260
