-112,38,208,-156,-93,-339,1,1,85,10,-2,-70,-5,-2,104,9,3304,1661,31492
-112,38,208,-156,-93,-339,1,1,85,3,-2,-74,-4,-3,104,9,3304,1661,31492
80,27,26,-149,-81,-358,1,1,85,3,-2,-74,-4,-3,104,9,3304,1661,31492
80,27,26,-149,-81,-358,1,1,85,5,-1,-74,-8,0,98,9,3304,1661,31492
80,27,26,-149,-81,-358,1,1,85,5,-1,-74,-8,0,98,9,3304,1661,31492
65,31,30,-140,-68,-380,1,-3,86,7,0,-75,-11,1,92,9,3304,1661,31492
65,31,30,-140,-68,-380,1,-3,86,7,0,-75,-11,1,92,9,3304,1661,31492
65,31,30,-140,-68,-380,1,-3,86,7,0,-75,-11,1,92,9,3304,1661,31492
47,36,33,-140,-68,-380,1,-3,86,7,0,-75,-11,1,92,9,3304,1661,31492
47,36,33,-140,-68,-380,1,-2,83,0,-4,-74,-11,1,92,9,3304,1661,31492
31,40,35,176,-25,-325,1,-2,83,0,-4,-74,-11,1,92,9,3304,1661,31492
31,40,35,176,-25,-325,3,0,80,10,0,-72,-11,1,92,9,3304,1661,31492
31,40,35,176,-25,-325,3,0,80,10,0,-72,-15,9,93,9,3304,1661,31492
16,43,31,145,-25,-283,4,2,80,10,0,-72,-15,9,93,9,3304,1661,31492
16,43,31,145,-25,-283,4,2,80,10,0,-72,-14,7,93,9,3304,1661,31492
16,43,31,145,-25,-283,4,2,80,10,0,-72,-14,7,93,9,3304,1661,31492
16,43,31,145,-25,-283,4,2,80,10,0,-72,-14,7,93,9,3304,1661,31492
16,43,31,111,-13,-204,4,2,80,10,0,-72,-13,3,93,9,3304,1661,31492
-52,37,110,111,-13,-204,4,2,80,10,0,-72,-13,3,93,9,3304,1661,31492
-52,37,110,89,14,-112,-7,-17,93,10,0,-72,-13,3,93,9,3304,1661,31492
-52,37,110,89,14,-112,-7,-17,93,10,0,-72,-13,3,93,9,3304,1661,31492
-52,37,110,89,14,-112,-7,-17,93,-4,13,-77,-11,-2,94,9,3304,1661,31492
-48,28,109,89,14,-112,-7,-17,93,-4,13,-77,-11,-2,94,9,3304,1661,31492
-48,28,109,89,14,-112,-8,-18,91,-4,13,-77,-11,-2,94,9,3304,1661,31492
-48,28,109,89,14,-112,-8,-18,91,-2,12,-77,-11,-2,94,9,3304,1661,31492
-44,24,110,89,14,-112,-9,-15,88,0,12,-77,-11,-2,94,9,3304,1661,31492
-44,24,110,89,14,-112,-9,-15,88,0,12,-77,43,0,100,9,3304,1661,31492
-44,24,110,89,14,-112,-9,-15,88,0,12,-77,43,0,100,9,3304,1661,31492
-38,21,109,-526,-76,-524,-8,-12,87,1,11,-76,43,0,100,9,3304,1661,31492
-38,21,109,-526,-76,-524,-8,-12,87,1,11,-76,40,2,94,9,3304,1661,31492
-38,21,109,-488,-38,-496,-8,-12,87,1,11,-76,40,2,94,9,3304,1661,31492
-38,21,109,-488,-38,-496,-8,-10,87,1,11,-76,40,2,94,9,3304,1661,31492
-38,21,109,-488,-38,-496,-8,-10,87,1,11,-76,35,0,93,9,3304,1661,31492
61,-20,-104,-430,-9,-459,-8,-10,87,1,11,-76,35,0,93,9,3304,1661,31492
61,-20,-104,-430,-9,-459,-8,-10,87,-3,-5,-70,27,-3,90,9,3304,1661,31492
61,-20,-104,-430,-9,-459,-8,-10,87,-3,-5,-70,27,-3,90,9,3304,1661,31492
57,-17,-98,-359,8,-406,17,-24,87,-3,-5,-69,27,-3,90,9,3304,1661,31492
57,-17,-98,-359,8,-406,17,-24,87,-3,-5,-69,21,-3,88,9,3304,1661,31492
57,-17,-98,-359,8,-406,17,-24,87,-3,-5,-69,21,-3,88,9,3304,1661,31492
57,-17,-98,-359,8,-406,17,-24,87,-3,-5,-69,21,-3,88,9,3304,1661,31492
51,-13,-94,-359,8,-406,15,-22,85,-3,-6,-69,21,-3,88,9,3304,1661,31492
51,-13,-94,-359,8,-406,15,-22,85,-3,-6,-69,21,-3,88,9,3304,1661,31492
45,-10,-88,-359,8,-406,15,-22,85,-3,-6,-69,21,-3,88,9,3304,1661,31492
45,-10,-88,-14,1,-142,13,-18,83,-6,-7,-69,-6,-1,96,9,3030,1515,31505
45,-10,-88,-14,1,-142,13,-18,83,-6,-7,-69,-6,-1,96,9,3030,1515,31505
45,-10,-88,-3,0,-131,12,-12,80,-6,-7,-69,-8,0,97,9,3030,1515,31505
45,-10,-88,-3,0,-131,12,-12,80,-6,-7,-69,-8,0,97,9,3030,1515,31505
-93,-67,240,5,-1,-124,12,-12,80,-2,0,-71,-9,-3,100,9,3030,1515,31505
-93,-67,240,5,-1,-124,12,-12,80,-2,0,-71,-9,-3,100,9,3030,1515,31505
-93,-67,240,5,-1,-124,12,-12,80,-2,0,-71,-9,-3,100,9,3030,1515,31505
-93,-67,240,5,-1,-124,12,-12,80,-2,0,-71,-9,-3,100,9,3030,1515,31505
-92,-81,247,11,-1,-123,1,-2,88,-2,0,-70,-9,-2,102,9,3030,1515,31505
-92,-81,247,11,-1,-123,1,-2,88,-2,0,-70,-9,-2,102,9,3030,1515,31505
-85,-91,252,13,-1,-131,1,-2,88,-2,0,-70,-9,-2,102,9,3030,1515,31505
-85,-91,252,13,-1,-131,1,-2,88,-2,0,-70,-9,-2,102,9,3030,1515,31505
-85,-91,252,13,-1,-131,1,-4,89,-1,0,-72,-9,-2,102,9,3030,1515,31505
-75,-103,252,13,-1,-131,1,-4,89,-1,0,-72,-9,-2,102,9,3030,1515,31505
-75,-103,252,13,-1,-131,1,-5,90,-2,-1,-74,-9,-2,102,9,3030,1515,31505
-75,-103,252,13,-1,-131,1,-5,90,-2,-1,-74,-9,-2,102,9,3030,1515,31505
-75,-103,252,13,-1,-131,1,-5,90,-2,-1,-74,0,13,94,9,3030,1515,31505
-75,-103,252,-8,-16,-130,1,-5,90,-2,-1,-74,0,13,94,9,3030,1515,31505
-75,-103,252,-8,-16,-130,1,-5,90,-2,-1,-74,10,14,93,9,3030,1515,31505
-75,-103,252,-8,-16,-130,1,-5,90,-2,-1,-74,10,14,93,9,3030,1515,31505
-75,-103,252,-4,-19,-134,1,-11,84,11,5,-75,10,14,93,9,3030,1515,31505
-75,-103,252,-4,-19,-134,1,-11,84,11,5,-75,23,14,90,9,3030,1515,31505
-75,-103,252,-4,-19,-134,1,-11,84,11,5,-75,23,14,90,9,3030,1515,31505
-11,135,-365,-1,-19,-140,0,-11,87,10,4,-74,29,16,83,9,3030,1515,31505
-11,135,-365,-1,-19,-140,0,-11,87,10,4,-74,29,16,83,9,3030,1515,31505
-21,117,-344,0,-16,-144,0,-11,87,10,4,-74,29,16,83,9,3030,1515,31505
-21,117,-344,0,-16,-144,1,-8,89,10,4,-74,29,16,83,9,3030,1515,31505
-21,117,-344,0,-16,-144,1,-8,89,10,3,-72,29,16,83,9,3030,1515,31505
-32,98,-324,0,-16,-144,2,-5,88,10,2,-72,29,16,83,9,3030,1515,31505
-32,98,-324,0,-16,-144,2,-5,88,10,2,-72,-13,2,110,9,3030,1515,31505
-32,98,-324,0,-16,-144,2,-5,88,10,2,-72,-13,2,110,9,3030,1515,31505
-39,85,-308,-29,12,-105,2,-5,88,10,2,-72,-18,4,107,9,3030,1515,31505
-39,85,-308,-29,12,-105,2,-5,88,10,2,-72,-18,4,107,9,3030,1515,31505
-43,78,-287,-29,12,-105,2,-5,88,10,2,-72,-18,4,107,9,3030,1515,31505
-43,78,-287,-29,12,-105,2,-5,88,10,2,-72,-18,4,107,9,3030,1515,31505
-43,78,-287,-32,5,-120,1,4,83,12,-2,-75,-24,4,102,9,3030,1515,31505
-43,78,-287,-32,5,-120,1,4,83,12,-2,-75,-24,4,102,9,3030,1515,31505
-43,78,-287,-33,-2,-137,-2,2,79,12,-2,-75,-24,4,102,9,3030,1515,31505
-43,78,-287,-33,-2,-137,-2,2,79,12,-2,-75,-24,4,102,9,3030,1515,31505
-43,78,-287,-33,-2,-137,-2,2,79,16,1,-77,-30,9,95,9,3030,1515,31505
-203,-50,115,-33,-2,-137,-2,2,79,16,1,-77,-30,9,95,9,3030,1515,31505
-203,-50,115,-31,-8,-155,-4,3,76,16,1,-77,-30,9,95,9,3030,1515,31505
-203,-50,115,-31,-8,-155,-4,3,76,20,4,-83,-30,9,95,9,3030,1515,31505
-232,-51,112,-31,-8,-155,-4,2,79,25,10,-86,-30,9,95,9,3030,1515,31505
-232,-51,112,-31,-8,-155,-4,2,79,25,10,-86,24,-7,91,9,3030,1515,31505
-232,-51,112,-31,-8,-155,-4,2,79,25,10,-86,24,-7,91,9,3030,1515,31505
-244,-54,102,54,54,96,-4,2,79,25,10,-86,21,-12,94,9,3030,1515,31505
-244,-54,102,54,54,96,-4,2,79,25,10,-86,21,-12,94,9,3030,1515,31505
-235,-46,117,54,54,96,-4,2,79,25,10,-86,21,-12,94,9,3030,1515,31505
-235,-46,117,30,46,92,-4,2,79,25,10,-86,21,-12,94,9,3030,1515,31505
-235,-46,117,30,46,92,10,0,80,-1,-10,-72,15,-19,102,9,3030,1515,31505
-235,-46,117,16,44,80,10,0,80,-1,-10,-72,15,-19,102,9,3030,1515,31505
-235,-46,117,16,44,80,7,0,81,1,-10,-74,15,-19,102,9,3030,1515,31505
-235,-46,117,16,44,80,7,0,81,1,-10,-74,4,-22,110,9,3030,1515,31505
-21,1,161,13,51,67,2,-1,83,1,-10,-74,4,-22,110,9,3030,1515,31505
-21,1,161,13,51,67,2,-1,83,3,-8,-74,-6,-20,116,9,3030,1515,31505
-21,1,161,13,51,67,2,-1,83,3,-8,-74,-6,-20,116,9,3030,1515,31505
-21,1,161,13,51,67,2,-1,83,3,-8,-74,-6,-20,116,9,3030,1515,31505
10,-11,144,13,51,67,-1,-1,83,7,-5,-71,-6,-20,116,9,3030,1515,31505
10,-11,144,13,51,67,-1,-1,83,7,-5,-71,-6,-20,116,9,3030,1515,31505
46,-18,109,13,51,67,-1,-1,83,7,-5,-71,-6,-20,116,9,3030,1515,31505
46,-18,109,-257,-23,-199,-1,-1,83,7,-5,-71,-23,-5,94,9,3030,1515,31505
68,-21,68,-242,-22,-216,-1,-1,83,7,-5,-71,-23,-5,94,9,3030,1515,31505
68,-21,68,-242,-22,-216,-18,4,85,0,9,-73,-23,-5,94,9,3030,1515,31505
68,-21,68,-242,-22,-216,-18,4,85,0,9,-73,-37,-3,88,9,3030,1515,31505
68,-21,68,-234,-23,-251,-18,5,84,0,10,-75,-54,4,76,9,3030,1515,31505
68,-21,68,-234,-23,-251,-18,5,84,0,10,-75,-54,4,76,9,3030,1515,31505
68,-21,68,-234,-23,-251,-18,5,84,0,10,-75,-54,4,76,9,3030,1515,31505
68,-21,68,-234,-23,-251,-18,5,84,0,10,-75,-54,4,76,9,3030,1515,31505
103,11,-43,-238,-17,-296,-17,6,84,3,12,-74,-71,4,73,9,3030,1515,31505
103,11,-43,-238,-17,-296,-17,6,84,3,12,-74,-71,4,73,9,3030,1515,31505
68,5,-26,-251,-10,-340,-17,6,84,3,12,-74,-71,4,73,9,3030,1515,31505
68,5,-26,-251,-10,-340,-16,9,89,3,12,-74,-71,4,73,9,3030,1515,31505
68,5,-26,-251,-10,-340,-16,9,89,5,13,-73,-71,4,73,9,3030,1515,31505
48,1,-10,-251,-10,-340,-3709,1116,-1253,5,13,-73,-71,4,73,9,3030,1515,31505
48,1,-10,-251,-10,-340,-3709,1116,-1253,-2567,-58,-3118,-31,11,71,9,3030,1515,31505
48,1,-10,-251,-10,-340,-3709,1116,-1253,-2567,-58,-3118,-31,11,71,9,3030,1515,31505
36,0,4,232,-6,-288,-3709,1116,-1253,-2567,-58,-3118,-38,13,70,9,3030,1515,31505
36,0,4,232,-6,-288,-3709,1116,-1253,-2567,-58,-3118,-38,13,70,9,3030,1515,31505
36,0,4,232,-6,-288,-3709,1116,-1253,-2567,-58,-3118,-38,13,70,9,3030,1515,31505
36,0,4,232,-6,-288,-3709,1116,-1253,-2567,-58,-3118,-38,13,70,9,4496,2233,31524
36,0,4,251,-27,-271,14,-8,78,12,1,-67,-38,13,70,9,4496,2233,31524
36,0,4,251,-27,-271,14,-8,78,12,1,-67,-46,14,70,9,4496,2233,31524
36,0,4,251,-27,-271,14,-8,78,12,1,-67,-46,14,70,9,4496,2233,31524
-38,24,32,257,-56,-251,10,-4,77,14,2,-70,-51,18,72,9,4496,2233,31524
-38,24,32,257,-56,-251,10,-4,77,14,2,-70,-51,18,72,9,4496,2233,31524
-36,21,26,255,-78,-232,4,0,78,14,2,-70,-51,18,72,9,4496,2233,31524
-36,21,26,255,-78,-232,4,0,78,15,5,-70,-51,18,72,9,4496,2233,31524
-38,15,23,255,-78,-232,-1,3,81,15,5,-70,-51,18,72,9,4496,2233,31524
-38,15,23,255,-78,-232,-1,3,81,16,7,-72,6,-4,110,9,4496,2233,31524
-38,15,23,255,-78,-232,-1,3,81,16,7,-72,6,-4,110,9,4496,2233,31524
-38,15,23,255,-78,-232,-1,3,81,16,7,-72,6,-4,110,9,4496,2233,31524
-43,9,26,-30,-66,-61,-1,3,81,16,7,-72,7,-3,109,9,4496,2233,31524
-43,9,26,-30,-66,-61,-1,3,81,16,7,-72,7,-3,109,9,4496,2233,31524
-48,4,33,-86,-101,-105,-1,3,81,16,7,-72,7,-3,109,9,4496,2233,31524
-48,4,33,-86,-101,-105,-15,11,85,16,7,-72,7,-3,109,9,4496,2233,31524
-48,4,33,-86,-101,-105,-15,11,85,16,7,-72,11,-1,106,9,4496,2233,31524
-48,4,33,-130,-122,-132,-15,12,87,16,7,-72,11,-1,106,9,4496,2233,31524
-48,4,33,-130,-122,-132,-15,12,87,-9,-1,-72,17,-1,105,9,4496,2233,31524
-48,4,33,-130,-122,-132,-15,12,87,-9,-1,-72,17,-1,105,9,4496,2233,31524
0,-3,-25,-169,-126,-147,-15,12,87,-9,-1,-72,17,-1,105,9,4496,2233,31524
0,-3,-25,-169,-126,-147,-14,11,88,-9,-3,-72,17,-1,105,9,4496,2233,31524
0,-3,-25,-169,-126,-147,-14,11,88,-9,-3,-72,17,-1,105,9,4496,2233,31524
2,0,-28,-169,-126,-147,-11,10,87,-8,-4,-72,-21,10,104,9,4496,2233,31524
2,0,-28,-169,-126,-147,-11,10,87,-8,-4,-72,-21,10,104,9,4496,2233,31524
2,0,-28,-169,-126,-147,-11,10,87,-8,-4,-72,-21,10,104,9,4496,2233,31524
0,1,-31,-169,-126,-147,-11,10,87,-8,-4,-72,-21,10,104,9,4496,2233,31524
0,1,-31,14,-11,-131,-11,10,87,-9,-6,-72,-21,10,104,9,4496,2233,31524
-2,1,-34,14,-11,-131,-11,10,87,-9,-6,-72,-21,10,104,9,4496,2233,31524
-2,1,-34,24,-6,-124,4,0,85,-9,-6,-72,-21,10,104,9,4496,2233,31524
-2,1,-34,24,-6,-124,4,0,85,-9,-6,-72,-19,9,104,9,4496,2233,31524
-2,1,-34,30,-5,-119,4,0,85,3,1,-72,-19,9,104,9,4496,2233,31524
-2,1,-34,30,-5,-119,4,0,85,3,1,-72,-18,9,103,9,4496,2233,31524
-2,1,-34,30,-5,-119,4,0,85,3,1,-72,-18,9,103,9,4496,2233,31524
-2,1,-34,30,-5,-119,4,0,85,3,1,-72,-18,9,103,9,4496,2233,31524
-59,-6,223,32,-5,-116,4,-2,85,2,1,-72,-18,9,103,9,4496,2233,31524
-59,-6,223,32,-5,-116,4,-2,85,2,1,-72,-18,9,103,9,4496,2233,31524
-56,-11,219,32,-5,-116,4,-2,85,2,1,-72,-18,9,103,9,4496,2233,31524
-56,-11,219,32,-5,-116,4,-2,85,2,1,-72,-18,9,103,9,4496,2233,31524
-56,-11,219,32,-5,-116,3,-2,83,1,0,-73,-17,-1,98,9,4496,2233,31524
-48,-15,216,32,-5,-116,3,-2,83,1,0,-73,-17,-1,98,9,4496,2233,31524
-48,-15,216,13,-19,-130,3,-2,83,1,0,-73,-17,-1,98,9,4496,2233,31524
-48,-15,216,13,-19,-130,3,-2,83,2,1,-73,-19,-3,98,9,4496,2233,31524
-39,-22,216,6,-21,-128,-1,-2,84,2,1,-73,-19,-3,98,9,4496,2233,31524
-39,-22,216,6,-21,-128,-1,-2,84,2,1,-73,-23,-5,96,9,4496,2233,31524
-39,-22,216,6,-21,-128,-1,-2,84,2,1,-73,-23,-5,96,9,4496,2233,31524
-39,-22,216,0,-25,-126,0,-1,87,1,5,-76,-28,-5,94,9,4496,2233,31524
-39,-22,216,0,-25,-126,0,-1,87,1,5,-76,-28,-5,94,9,4496,2233,31524
-11,-108,-244,0,-25,-126,0,-1,87,1,5,-76,-28,-5,94,9,4496,2233,31524
-11,-108,-244,-1,-29,-123,0,-1,87,1,5,-76,-28,-5,94,9,4496,2233,31524
-11,-108,-244,-1,-29,-123,1,-2,88,1,4,-75,-28,-5,94,9,4496,2233,31524
19,-74,-243,-1,-29,-123,1,-2,88,1,4,-75,-28,-5,94,9,4496,2233,31524
19,-74,-243,-1,-29,-123,2,-3,88,2,4,-73,-28,-5,94,9,4496,2233,31524
19,-74,-243,-1,-29,-123,2,-3,88,2,4,-73,38,5,98,9,4496,2233,31524
65,-41,-238,-41,6,-78,2,-3,88,3,4,-72,38,5,98,9,4496,2233,31524
65,-41,-238,-41,6,-78,2,-3,88,3,4,-72,45,8,93,9,4496,2233,31524
65,-41,-238,-41,6,-78,2,-3,88,3,4,-72,45,8,93,9,4496,2233,31524
65,-41,-238,-41,6,-78,2,-3,88,3,4,-72,45,8,93,9,4496,2233,31524
113,-11,-233,-35,12,-80,-5,10,76,3,4,-72,56,11,89,9,4496,2233,31524
113,-11,-233,-35,12,-80,-5,10,76,3,4,-72,56,11,89,9,4496,2233,31524
113,-11,-233,-29,13,-81,-5,10,76,3,4,-72,56,11,89,9,4496,2233,31524
113,-11,-233,-29,13,-81,-5,10,76,3,4,-72,56,11,89,9,4496,2233,31524
113,-11,-233,-29,13,-81,-2,15,76,-9,-9,-65,63,11,85,9,4496,2233,31524
113,-11,-233,-29,13,-81,-2,15,76,-9,-9,-65,63,11,85,9,4496,2233,31524
113,-11,-233,-24,8,-78,-2,15,76,-9,-9,-65,63,11,85,9,4496,2233,31524
113,-11,-233,-24,8,-78,1,18,79,-10,-9,-65,63,11,85,9,4496,2233,31524
-134,19,-379,-24,8,-78,5,19,85,-10,-9,-65,63,11,85,9,4496,2233,31524
-134,19,-379,-24,8,-78,5,19,85,-13,-12,-66,21,-11,103,9,4496,2233,31524
-134,19,-379,-24,8,-78,5,19,85,-13,-12,-66,21,-11,103,9,4496,2233,31524
-114,-31,-389,-9,-85,-90,5,19,85,-13,-12,-68,26,-16,109,9,4496,2233,31524
-114,-31,-389,-9,-85,-90,5,19,85,-13,-12,-68,26,-16,109,9,4496,2233,31524
-114,-31,-389,-9,-85,-90,5,19,85,-13,-12,-68,26,-16,109,9,4496,2233,31524
-69,-94,-337,-9,-85,-90,5,19,85,-13,-12,-68,26,-16,109,9,4496,2233,31524
-69,-94,-337,-11,-55,-103,5,5,75,-13,-12,-68,31,-19,115,9,4496,2233,31524
-69,-94,-337,-11,-55,-103,5,5,75,-13,-12,-68,31,-19,115,9,4496,2233,31524
-19,-138,-250,-2,-23,-121,5,5,75,-13,-12,-68,31,-19,115,9,4496,2233,31524
-19,-138,-250,-2,-23,-121,5,6,81,-13,-12,-68,31,-19,115,9,4496,2233,31524
-19,-138,-250,-2,-23,-121,5,6,81,4,0,-81,30,-13,113,9,4496,2233,31524
-19,-138,-250,17,3,-131,5,6,81,4,0,-81,30,-13,113,9,4496,2233,31524
-19,-138,-250,17,3,-131,4,6,91,8,0,-80,30,-13,113,9,4496,2233,31524
-19,-138,-250,17,3,-131,4,6,91,8,0,-80,30,-13,113,9,4496,2233,31524
-19,-138,-250,17,3,-131,4,6,91,8,0,-80,30,-13,113,9,3782,1906,31540
-81,59,247,17,3,-131,4,3,96,8,0,-80,30,-13,113,9,3782,1906,31540
-81,59,247,17,3,-131,4,3,96,8,-1,-74,30,-13,113,9,3782,1906,31540
-68,74,217,-29,-121,65,4,3,96,8,-1,-74,30,-13,113,9,3782,1906,31540
-68,74,217,-29,-121,65,4,3,96,6,0,-68,-13,-3,114,9,3782,1906,31540
-68,74,217,-29,-121,65,4,3,96,6,0,-68,-13,-3,114,9,3782,1906,31540
-68,74,217,-29,-121,65,4,3,96,6,0,-68,-13,-3,114,9,3782,1906,31540
-52,80,197,-51,-142,55,4,-5,85,6,0,-68,-9,-10,120,9,3782,1906,31540
-52,80,197,-51,-142,55,4,-5,85,6,0,-68,-9,-10,120,9,3782,1906,31540
-34,78,184,-74,-157,46,5,-7,86,6,0,-68,-9,-10,120,9,3782,1906,31540
-34,78,184,-74,-157,46,5,-7,86,6,0,-68,-9,-10,120,9,3782,1906,31540
-34,78,184,-74,-157,46,5,-7,86,-8,7,-70,-7,-11,123,9,3782,1906,31540
-34,78,184,-98,-165,38,6,-8,86,-8,7,-70,-7,-11,123,9,3782,1906,31540
-34,78,184,-98,-165,38,6,-8,86,-9,6,-71,-6,-9,124,9,3782,1906,31540
-34,78,184,-98,-165,38,6,-8,86,-9,6,-71,-6,-9,124,9,3782,1906,31540
94,15,-45,-98,-165,38,6,-9,85,-8,8,-72,-3,-7,126,9,3782,1906,31540
94,15,-45,-98,-165,38,6,-9,85,-8,8,-72,-3,-7,126,9,3782,1906,31540
94,15,-45,-98,-165,38,6,-9,85,-8,8,-72,-3,-7,126,9,3782,1906,31540
102,14,-44,-98,-165,38,6,-9,85,-8,8,-72,-3,-7,126,9,3782,1906,31540
102,14,-44,-40,41,-657,6,-9,85,-6,8,-75,-3,-7,126,9,3782,1906,31540
108,17,-40,-40,41,-657,6,-9,85,-6,8,-75,-3,-7,126,9,3782,1906,31540
108,17,-40,-33,21,-623,6,-9,85,-6,8,-75,-3,-7,126,9,3782,1906,31540
108,17,-40,-33,21,-623,15,-5,86,-6,8,-75,-37,10,83,9,3782,1906,31540
110,21,-37,-29,3,-583,14,-10,85,-6,8,-75,-37,10,83,9,3782,1906,31540
110,21,-37,-29,3,-583,14,-10,85,1,-5,-68,-33,10,86,9,3782,1906,31540
110,21,-37,-29,3,-583,14,-10,85,1,-5,-68,-33,10,86,9,3782,1906,31540
110,21,-37,-25,-8,-544,13,-13,85,8,-1,-71,-31,12,88,9,3782,1906,31540
110,21,-37,-25,-8,-544,13,-13,85,8,-1,-71,-31,12,88,9,3782,1906,31540
-56,17,13,-25,-8,-544,13,-13,85,8,-1,-71,-31,12,88,9,3782,1906,31540
-56,17,13,-19,-15,-512,13,-13,85,8,-1,-71,-31,12,88,9,3782,1906,31540
-56,17,13,-19,-15,-512,12,-16,84,13,0,-70,-26,14,92,9,3782,1906,31540
-64,18,35,-19,-15,-512,12,-16,84,13,0,-70,-26,14,92,9,3782,1906,31540
-64,18,35,-19,-15,-512,11,-16,85,18,3,-71,-26,14,92,9,3782,1906,31540
-64,18,35,-19,-15,-512,11,-16,85,18,3,-71,-24,16,95,9,3782,1906,31540
-69,15,55,304,120,317,11,-16,85,20,4,-69,-24,16,95,9,3782,1906,31540
-69,15,55,304,120,317,11,-16,85,20,4,-69,-24,16,95,9,3782,1906,31540
-69,15,55,304,120,317,11,-16,85,20,4,-69,-24,16,95,9,3782,1906,31540
-69,15,55,304,120,317,11,-16,85,20,4,-69,-24,16,95,9,3782,1906,31540
-70,13,65,247,84,312,-16,-5,90,20,4,-69,49,-14,116,9,3782,1906,31540
-70,13,65,247,84,312,-16,-5,90,20,4,-69,49,-14,116,9,3782,1906,31540
-70,13,65,185,43,285,-16,-5,90,20,4,-69,49,-14,116,9,3782,1906,31540
-70,13,65,185,43,285,-16,-5,90,20,4,-69,49,-14,116,9,3782,1906,31540
-70,13,65,185,43,285,-17,-2,90,-13,3,-72,59,-13,113,9,3782,1906,31540
36,-9,37,185,43,285,-17,-2,90,-13,3,-72,59,-13,113,9,3782,1906,31540
36,-9,37,128,8,230,-17,-2,90,-13,3,-72,59,-13,113,9,3782,1906,31540
36,-9,37,128,8,230,-16,1,88,-16,3,-72,64,-15,108,9,3782,1906,31540
30,-9,31,128,8,230,-14,4,86,-16,3,-72,64,-15,108,9,3782,1906,31540
30,-9,31,128,8,230,-14,4,86,-17,3,-73,69,-20,106,9,3782,1906,31540
30,-9,31,128,8,230,-14,4,86,-17,3,-73,69,-20,106,9,3782,1906,31540
22,-10,26,98,-32,-75,-14,4,86,-14,3,-75,69,-20,106,9,3782,1906,31540
22,-10,26,98,-32,-75,-14,4,86,-14,3,-75,69,-20,106,9,3782,1906,31540
11,-15,20,98,-32,-75,-14,4,86,-14,3,-75,69,-20,106,9,3782,1906,31540
11,-15,20,96,-35,-87,-14,4,86,-14,3,-75,69,-20,106,9,3782,1906,31540
11,-15,20,96,-35,-87,5,0,86,-14,3,-75,-34,10,107,9,3782,1906,31540
11,-15,20,88,-43,-102,5,0,86,-14,3,-75,-34,10,107,9,3782,1906,31540
11,-15,20,88,-43,-102,2,0,84,-1,0,-74,-34,10,107,9,3782,1906,31540
11,-15,20,88,-43,-102,2,0,84,-1,0,-74,-26,6,107,9,3782,1906,31540
-41,-26,64,78,-48,-115,1,2,83,-1,0,-74,-26,6,107,9,3782,1906,31540
-41,-26,64,78,-48,-115,1,2,83,2,5,-73,-19,3,106,9,3782,1906,31540
-41,-26,64,78,-48,-115,1,2,83,2,5,-73,-19,3,106,9,3782,1906,31540
-41,-26,64,78,-48,-115,1,2,83,2,5,-73,-19,3,106,9,3782,1906,31540
-42,-27,68,78,-48,-115,0,4,82,0,5,-72,-12,1,103,9,3782,1906,31540
-42,-27,68,78,-48,-115,0,4,82,0,5,-72,-12,1,103,9,3782,1906,31540
-36,-28,72,78,-48,-115,0,4,82,0,5,-72,-12,1,103,9,3782,1906,31540
-36,-28,72,29,-2,-118,0,4,82,9,10,-72,-12,1,103,9,3782,1906,31540
-22,-23,78,33,-5,-119,0,4,82,9,10,-72,-12,1,103,9,3782,1906,31540
-22,-23,78,33,-5,-119,1,-5,86,1,9,-75,-12,1,103,9,3782,1906,31540
-22,-23,78,33,-5,-119,1,-5,86,1,9,-75,-12,1,103,9,3782,1906,31540
-22,-23,78,36,-9,-119,0,-4,87,1,9,-75,11,-10,112,9,3782,1906,31540
-22,-23,78,36,-9,-119,0,-4,87,1,9,-75,11,-10,112,9,3782,1906,31540
-21,-271,255,36,-9,-119,0,-4,87,1,9,-75,11,-10,112,9,3782,1906,31540
-21,-271,255,36,-9,-119,0,-4,87,1,9,-75,11,-10,112,9,3782,1906,31540
-21,-271,255,38,-14,-114,-1,-3,85,7,2,-78,17,-12,114,9,3782,1906,31540
-21,-271,255,38,-14,-114,-1,-3,85,7,2,-78,17,-12,114,9,3782,1906,31540
-2,-294,226,38,-21,-107,-2,0,84,7,2,-78,17,-12,114,9,3782,1906,31540
-2,-294,226,38,-21,-107,-2,0,84,7,2,-78,17,-12,114,9,3782,1906,31540
-2,-294,226,38,-21,-107,-2,0,84,6,0,-76,20,-10,113,9,3782,1906,31540
15,-314,168,38,-21,-107,-1,1,83,6,0,-76,20,-10,113,9,3782,1906,31540
15,-314,168,38,-21,-107,-1,1,83,4,-1,-73,20,-10,113,9,3782,1906,31540
15,-314,168,38,-21,-107,-1,1,83,4,-1,-73,23,-10,112,9,3782,1906,31540
54,-318,95,-28,-7,-149,-1,1,83,4,-1,-73,23,-10,112,9,2502,1251,31551
54,-318,95,-28,-7,-149,-1,1,83,0,-5,-70,23,-10,112,9,2502,1251,31551
54,-318,95,-28,-7,-149,-1,1,83,0,-5,-70,23,-10,112,9,2502,1251,31551
54,-318,95,-28,-7,-149,-1,1,83,0,-5,-70,23,-10,112,9,2502,1251,31551
54,-318,95,-41,-15,-148,9,7,83,0,-5,-70,42,-1,71,9,2502,1251,31551
