-7,34,-321,117,-210,-179,-2,-24,88,-12,1,-69,5,-3,108,9,3264,1652,24815
-7,34,-321,117,-210,-179,-2,-24,88,-12,1,-69,5,-3,108,9,3264,1652,24815
-15,42,-289,117,-210,-179,-2,-24,88,-12,1,-69,5,-3,108,9,3264,1652,24815
-15,42,-289,117,-210,-179,-2,-24,88,-12,1,-69,5,-3,108,9,3264,1652,24815
-15,42,-289,111,-204,-187,0,-19,86,-10,0,-70,-12,12,102,9,3264,1652,24815
-15,42,-289,111,-204,-187,0,-19,86,-10,0,-70,-12,12,102,9,3264,1652,24815
-21,44,-269,111,-204,-187,0,-19,86,-10,0,-70,-12,12,102,9,3264,1652,24815
-21,44,-269,111,-204,-187,0,-19,86,-10,0,-70,-12,12,102,9,3264,1652,24815
-21,44,-269,111,-204,-187,3,-15,83,-9,-1,-69,-15,10,105,9,3264,1652,24815
-21,44,-269,111,-204,-187,3,-15,83,-9,-1,-69,-15,10,105,9,3264,1652,24815
-21,44,-269,-425,488,308,3,-15,83,-9,-1,-69,-15,10,105,9,3264,1652,24815
-21,44,-269,-425,488,308,3,-15,83,-6,-2,-69,-18,8,108,9,3264,1652,24815
-5,6,-113,-440,481,365,-6,-11,90,-6,-2,-69,-18,8,108,9,3264,1652,24815
-5,6,-113,-440,481,365,-6,-11,90,-6,-2,-69,-19,5,109,9,3264,1652,24815
-5,6,-113,-440,481,365,-6,-11,90,-6,-2,-69,-19,5,109,9,3264,1652,24815
5,21,-98,-437,463,412,-7,-9,89,-6,-2,-69,-19,5,109,9,3264,1652,24815
5,21,-98,-437,463,412,-7,-9,89,-6,-2,-69,-19,5,109,9,3264,1652,24815
5,21,-98,-437,463,412,-7,-9,89,-6,-2,-69,-19,5,109,9,3264,1652,24815
16,30,-82,-437,463,412,-7,-9,89,-6,-2,-69,-19,5,109,9,3264,1652,24815
16,30,-82,-417,436,448,-7,-6,88,-1,-5,-71,-5,52,117,9,3264,1652,24815
16,30,-82,-417,436,448,-7,-6,88,-1,-5,-71,-5,52,117,9,3264,1652,24815
22,36,-64,-417,436,448,-7,-6,88,-1,-5,-71,-5,52,117,9,3264,1652,24815
22,36,-64,-417,436,448,-7,-6,88,-1,-5,-71,-5,52,117,9,3264,1652,24815
22,36,-64,-417,436,448,-8,-5,87,0,-7,-71,-5,55,111,9,3264,1652,24815
22,36,-64,-417,436,448,-8,-5,87,0,-7,-71,-5,55,111,9,3264,1652,24815
22,36,-64,376,-148,-465,-8,-5,87,0,-7,-71,-5,55,111,9,3264,1652,24815
22,36,-64,376,-148,-465,-8,-5,87,1,-8,-71,-1,55,107,9,3264,1652,24815
3,24,-32,337,-125,-526,0,-9,84,1,-8,-71,-1,55,107,9,3264,1652,24815
3,24,-32,337,-125,-526,0,-9,84,3,-8,-72,0,51,105,9,3264,1652,24815
3,24,-32,337,-125,-526,0,-9,84,3,-8,-72,0,51,105,9,3264,1652,24815
14,22,-36,296,-106,-577,0,-8,88,3,-8,-72,0,51,105,9,3264,1652,24815
14,22,-36,296,-106,-577,0,-8,88,3,-8,-72,0,51,105,9,3264,1652,24815
21,17,-33,296,-106,-577,0,-8,88,3,-8,-72,0,51,105,9,3264,1652,24815
21,17,-33,259,-84,-604,0,-8,88,3,-8,-72,0,51,105,9,3264,1652,24815
21,17,-33,259,-84,-604,1,-6,90,-3,1,-72,18,-32,75,9,3264,1652,24815
23,8,-26,259,-84,-604,1,-6,90,-3,1,-72,18,-32,75,9,3264,1652,24815
23,8,-26,259,-84,-604,0,-6,91,-3,1,-72,18,-32,75,9,3264,1652,24815
23,8,-26,259,-84,-604,0,-6,91,-3,1,-72,18,-32,75,9,3264,1652,24815
23,8,-26,259,-84,-604,0,-6,91,-4,0,-72,17,-33,77,9,3264,1652,24815
23,8,-26,-183,-70,-392,0,-6,91,-4,0,-72,17,-33,77,9,3264,1652,24815
23,8,-26,-183,-70,-392,0,-6,91,-6,-4,-70,17,-33,77,9,3264,1652,24815
23,8,-26,-183,-70,-392,0,-6,91,-6,-4,-70,14,-35,79,9,3264,1652,24815
-149,-63,200,-168,-97,-332,1,-8,87,-6,-4,-70,14,-35,79,9,3264,1652,24815
-149,-63,200,-168,-97,-332,1,-8,87,-8,-7,-71,12,-36,81,9,3264,1652,24815
-149,-63,200,-168,-97,-332,1,-8,87,-8,-7,-71,12,-36,81,9,3264,1652,24815
-156,-111,197,-151,-125,-288,0,0,88,-8,-7,-71,12,-36,81,9,3264,1652,24815
-156,-111,197,-151,-125,-288,0,0,88,-8,-7,-71,12,-36,81,9,3264,1652,24815
-162,-158,186,-151,-125,-288,0,0,88,-8,-7,-71,12,-36,81,9,3264,1652,24815
-162,-158,186,-134,-146,-259,0,0,88,-8,-7,-71,12,-36,81,9,3264,1652,24815
-162,-158,186,-134,-146,-259,-1,6,89,-5,7,-70,-2,17,105,9,3264,1652,24815
-162,-158,186,-134,-146,-259,-1,6,89,-5,7,-70,-2,17,105,9,3264,1652,24815
-169,-193,168,-134,-146,-259,-1,11,92,-5,7,-70,-2,17,105,9,3264,1652,24815
-169,-193,168,-134,-146,-259,-1,11,92,-5,7,-70,-2,17,105,9,3264,1652,24815
-169,-193,168,-134,-146,-259,-1,11,92,-3,3,-73,-1,9,103,9,3264,1652,24815
-169,-193,168,-121,53,102,-1,11,92,-3,3,-73,-1,9,103,9,3264,1652,24815
-169,-193,168,-121,53,102,-1,11,92,-2,1,-74,-1,9,103,9,3264,1652,24815
-169,-193,168,-121,53,102,-1,11,92,-2,1,-74,0,2,102,9,3264,1652,24815
131,-83,185,-122,44,87,7,-20,90,-2,1,-74,0,2,102,9,3264,1652,24815
131,-83,185,-122,44,87,7,-20,90,-2,0,-74,0,1,101,9,3264,1652,24815
131,-83,185,-122,44,87,7,-20,90,-2,0,-74,0,1,101,9,3264,1652,24815
148,-91,160,-116,26,62,2,-24,85,-2,0,-74,0,1,101,9,3264,1652,24815
148,-91,160,-116,26,62,2,-24,85,-2,0,-74,0,1,101,9,3264,1652,24815
169,-97,133,-116,26,62,2,-24,85,-2,0,-74,0,1,101,9,3264,1652,24815
169,-97,133,-101,7,30,2,-24,85,-2,0,-74,0,1,101,9,3264,1652,24815
169,-97,133,-101,7,30,-1,-26,83,7,-22,-74,11,-33,98,9,3675,1813,24830
191,-102,108,-101,7,30,-1,-26,83,7,-22,-74,11,-33,98,9,3675,1813,24830
191,-102,108,-101,7,30,-3,-29,83,7,-22,-74,11,-33,98,9,3675,1813,24830
191,-102,108,-101,7,30,-3,-29,83,7,-22,-72,11,-33,98,9,3675,1813,24830
191,-102,108,-101,7,30,-3,-29,83,7,-22,-72,14,-33,98,9,3675,1813,24830
191,-102,108,-73,-120,61,-3,-29,83,5,-22,-72,14,-33,98,9,3675,1813,24830
191,-102,108,-73,-120,61,-3,-29,83,5,-21,-69,17,-32,99,9,3675,1813,24830
-86,45,-312,-73,-120,61,-3,-29,83,5,-21,-69,17,-32,99,9,3675,1813,24830
-86,45,-312,-101,-106,100,2,11,90,1,-19,-68,21,-32,100,9,3675,1813,24830
-86,45,-312,-101,-106,100,2,11,90,1,-19,-68,21,-32,100,9,3675,1813,24830
-86,45,-312,-101,-106,100,2,11,90,1,-19,-68,21,-32,100,9,3675,1813,24830
-96,53,-296,-125,-79,134,0,14,93,1,-19,-68,21,-32,100,9,3675,1813,24830
-96,53,-296,-125,-79,134,0,14,93,1,-19,-68,21,-32,100,9,3675,1813,24830
-109,60,-283,-154,-31,164,0,14,93,1,-19,-68,21,-32,100,9,3675,1813,24830
-109,60,-283,-154,-31,164,0,14,93,1,-19,-68,21,-32,100,9,3675,1813,24830
-109,60,-283,-154,-31,164,0,15,94,9,-24,-71,-10,-28,93,9,3675,1813,24830
-121,66,-275,-154,-31,164,0,15,94,9,-24,-71,-10,-28,93,9,3675,1813,24830
-121,66,-275,-154,-31,164,-2,15,93,8,-31,-67,-10,-28,93,9,3675,1813,24830
-121,66,-275,-154,-31,164,-2,15,93,8,-31,-67,-10,-28,93,9,3675,1813,24830
-121,66,-275,-154,-31,164,-2,15,93,8,-31,-67,-7,-28,97,9,3675,1813,24830
-121,66,-275,518,56,0,-2,15,93,7,-34,-67,-7,-28,97,9,3675,1813,24830
-121,66,-275,518,56,0,-2,15,93,7,-34,-67,-1,-25,101,9,3675,1813,24830
97,30,-90,514,45,-28,-2,15,93,7,-34,-67,-1,-25,101,9,3675,1813,24830
97,30,-90,514,45,-28,10,-9,86,6,-37,-65,0,-21,106,9,3675,1813,24830
97,30,-90,514,45,-28,10,-9,86,6,-37,-65,0,-21,106,9,3675,1813,24830
97,30,-90,514,45,-28,10,-9,86,6,-37,-65,0,-21,106,9,3675,1813,24830
95,35,-47,506,32,-65,10,-8,86,6,-37,-65,0,-21,106,9,3675,1813,24830
95,35,-47,506,32,-65,10,-8,86,6,-37,-65,0,-21,106,9,3675,1813,24830
88,42,-11,496,5,-106,10,-8,86,6,-37,-65,0,-21,106,9,3675,1813,24830
88,42,-11,496,5,-106,10,-7,83,6,-37,-65,0,-21,106,9,3675,1813,24830
88,42,-11,496,5,-106,10,-7,83,-8,3,-74,15,-18,79,9,3675,1813,24830
79,47,10,496,5,-106,10,-6,81,-8,3,-74,15,-18,79,9,3675,1813,24830
79,47,10,496,5,-106,10,-6,81,-8,4,-72,16,-29,72,9,3675,1813,24830
79,47,10,496,5,-106,10,-6,81,-8,4,-72,16,-29,72,9,3675,1813,24830
79,47,10,-123,70,-586,10,-6,81,-8,5,-69,15,-36,69,9,3675,1813,24830
79,47,10,-123,70,-586,10,-6,81,-8,5,-69,15,-36,69,9,3675,1813,24830
-301,147,326,-123,70,-586,10,-6,81,-8,5,-69,15,-36,69,9,3675,1813,24830
-301,147,326,-123,70,-586,10,-6,81,-8,5,-69,15,-36,69,9,3675,1813,24830
-301,147,326,-119,61,-546,-8,-34,86,-8,5,-69,19,-38,68,9,3675,1813,24830
-301,147,326,-119,61,-546,-8,-34,86,-8,5,-69,19,-38,68,9,3675,1813,24830
-297,156,331,-119,61,-546,-8,-34,86,-8,5,-69,19,-38,68,9,3675,1813,24830
-297,156,331,-112,50,-521,-9,-30,88,-8,5,-69,19,-38,68,9,3675,1813,24830
-283,158,330,-112,50,-521,-9,-30,88,-8,5,-69,19,-38,68,9,3675,1813,24830
-283,158,330,-102,41,-511,-6,-25,87,-6,11,-71,19,-38,68,9,3675,1813,24830
-283,158,330,-102,41,-511,-6,-25,87,-6,11,-71,19,-38,68,9,3675,1813,24830
-283,158,330,-102,41,-511,-6,-25,87,-6,11,-71,-5,11,119,9,3675,1813,24830
-262,149,320,-102,41,-511,-5,-18,87,-6,11,-71,-5,11,119,9,3675,1813,24830
-262,149,320,-102,41,-511,-5,-18,87,-5,11,-70,-6,13,121,9,3675,1813,24830
-262,149,320,-102,41,-511,-5,-18,87,-5,11,-70,-6,13,121,9,3675,1813,24830
-262,149,320,-141,-37,52,-5,-18,87,-3,11,-72,-6,15,121,9,3675,1813,24830
-262,149,320,-141,-37,52,-5,-18,87,-3,11,-72,-6,15,121,9,3675,1813,24830
46,-9,234,-141,-37,52,-5,-18,87,-3,11,-72,-6,15,121,9,3675,1813,24830
46,-9,234,-141,-37,52,-5,-18,87,-3,11,-72,-6,15,121,9,3675,1813,24830
46,-9,234,-126,-56,30,7,-26,85,-3,9,-73,-7,18,119,9,3675,1813,24830
46,-9,234,-126,-56,30,7,-26,85,-3,9,-73,-7,18,119,9,3675,1813,24830
39,-38,254,-126,-56,30,7,-26,85,-3,9,-73,-7,18,119,9,3675,1813,24830
39,-38,254,-109,-77,3,7,-25,84,-3,9,-73,-7,18,119,9,3675,1813,24830
33,-69,265,-96,-87,-14,7,-25,84,-3,9,-73,-7,18,119,9,3675,1813,24830
33,-69,265,-96,-87,-14,8,-22,85,8,-12,-69,-7,18,119,9,3675,1813,24830
33,-69,265,-96,-87,-14,8,-22,85,8,-12,-69,8,-20,99,9,3675,1813,24830
33,-99,265,-96,-87,-14,8,-16,87,3,-14,-74,8,-20,99,9,3675,1813,24830
33,-99,265,-96,-87,-14,8,-16,87,3,-14,-74,10,-18,103,9,3675,1813,24830
33,-99,265,-96,-87,-14,8,-16,87,3,-14,-74,10,-18,103,9,3675,1813,24830
33,-99,265,-96,-87,-14,8,-16,87,3,-14,-74,10,-18,103,9,3675,1813,24830
33,-99,265,77,-72,-34,8,-16,87,0,-20,-71,10,-14,106,9,3675,1813,24830
33,-99,265,77,-72,-34,8,-16,87,0,-20,-71,10,-14,106,9,3675,1813,24830
33,-99,265,48,-57,-12,8,-16,87,0,-20,-71,10,-14,106,9,3675,1813,24830
33,-99,265,48,-57,-12,8,-16,87,0,-20,-71,10,-14,106,9,3675,1813,24830
33,-99,265,48,-57,-12,7,-6,84,-3,-26,-70,8,-11,111,9,3675,1813,24830
-42,-50,-221,48,-57,-12,7,-6,84,-3,-26,-70,8,-11,111,9,3675,1813,24830
-42,-50,-221,13,-29,13,7,-6,84,-3,-26,-70,8,-11,111,9,3675,1813,24830
-42,-50,-221,13,-29,13,10,2,86,-3,-26,-70,8,-11,111,9,3675,1813,24830
-52,-48,-222,-14,0,40,12,10,88,-3,-26,-70,8,-11,111,9,3675,1813,24830
-52,-48,-222,-14,0,40,12,10,88,9,12,-73,3,5,87,9,3675,1813,24830
-52,-48,-222,-14,0,40,12,10,88,9,12,-73,3,5,87,9,3675,1813,24830
-60,-41,-225,-14,0,40,15,17,89,12,5,-71,3,-3,86,9,3675,1813,24830
-60,-41,-225,-14,0,40,15,17,89,12,5,-71,3,-3,86,9,3675,1813,24830
-64,-34,-230,-14,0,40,15,17,89,12,5,-71,3,-3,86,9,3675,1813,24830
-64,-34,-230,129,250,261,15,17,89,12,5,-71,3,-3,86,9,3675,1813,24830
-64,-34,-230,129,250,261,15,17,89,13,-2,-70,3,-12,86,9,5337,2697,24853
-64,-34,-230,161,261,244,15,17,89,13,-2,-70,3,-12,86,9,5337,2697,24853
-64,-34,-230,161,261,244,15,17,89,15,-6,-68,3,-12,86,9,5337,2697,24853
-64,-34,-230,161,261,244,15,17,89,15,-6,-68,3,-12,86,9,5337,2697,24853
-64,-34,-230,161,261,244,15,17,89,15,-6,-68,0,-20,87,9,5337,2697,24853
34,-59,-89,182,275,232,15,17,89,15,-6,-68,0,-20,87,9,5337,2697,24853
34,-59,-89,182,275,232,14,-39,81,15,-6,-68,0,-20,87,9,5337,2697,24853
46,-63,-65,193,283,227,14,-39,81,15,-6,-68,0,-20,87,9,5337,2697,24853
46,-63,-65,193,283,227,13,-37,80,-10,12,-76,7,36,95,9,5337,2697,24853
46,-63,-65,193,283,227,13,-37,80,-10,12,-76,7,36,95,9,5337,2697,24853
46,-63,-65,193,283,227,13,-37,80,-10,12,-76,7,36,95,9,5337,2697,24853
70,-74,-49,193,283,227,12,-34,80,-11,14,-73,2,38,90,9,5337,2697,24853
70,-74,-49,193,283,227,12,-34,80,-11,14,-73,2,38,90,9,5337,2697,24853
97,-89,-39,109,-95,-526,12,-34,80,-11,14,-73,2,38,90,9,5337,2697,24853
97,-89,-39,109,-95,-526,9,-32,80,-11,14,-73,2,38,90,9,5337,2697,24853
97,-89,-39,109,-95,-526,9,-32,80,-13,16,-70,-3,38,86,9,5337,2697,24853
97,-89,-39,71,-96,-545,9,-32,80,-13,16,-70,-3,38,86,9,5337,2697,24853
97,-89,-39,71,-96,-545,9,-32,80,-14,18,-69,-6,37,86,9,5337,2697,24853
97,-89,-39,71,-96,-545,9,-32,80,-14,18,-69,-6,37,86,9,5337,2697,24853
-93,170,180,35,-91,-555,2,-24,83,-14,18,-69,-6,37,86,9,5337,2697,24853
-93,170,180,35,-91,-555,2,-24,83,-14,18,-69,-6,37,86,9,5337,2697,24853
-93,170,180,35,-91,-555,2,-24,83,-14,18,-69,-6,37,86,9,5337,2697,24853
-90,173,188,1,-81,-555,0,-25,85,-2,3,-72,-1,-13,91,9,5337,2697,24853
-90,173,188,1,-81,-555,0,-25,85,-2,3,-72,-1,-13,91,9,5337,2697,24853
-90,172,187,1,-81,-555,0,-25,85,-2,3,-72,-1,-13,91,9,5337,2697,24853
-90,172,187,-32,-74,-562,0,-25,85,-2,3,-72,-1,-13,91,9,5337,2697,24853
-90,172,187,-32,-74,-562,-5,-27,88,0,-1,-72,-3,-9,93,9,5337,2697,24853
-104,169,184,-32,-74,-562,-5,-27,88,0,-1,-72,-3,-9,93,9,5337,2697,24853
-104,169,184,-32,-74,-562,-7,-28,91,0,-6,-71,-3,-9,93,9,5337,2697,24853
-104,169,184,-32,-74,-562,-7,-28,91,0,-6,-71,-3,-9,93,9,5337,2697,24853
-104,169,184,-32,-74,-562,-7,-28,91,0,-6,-71,-2,-7,91,9,5337,2697,24853
-104,169,184,34,-48,-264,-7,-28,91,5,-9,-68,-2,-7,91,9,5337,2697,24853
-104,169,184,34,-48,-264,-7,-28,91,5,-9,-68,-3,-4,92,9,5337,2697,24853
-104,169,184,34,-48,-264,-7,-28,91,5,-9,-68,-3,-4,92,9,5337,2697,24853
36,-33,116,29,-54,-244,-4,-13,87,5,-9,-68,-3,-4,92,9,5337,2697,24853
36,-33,116,29,-54,-244,-4,-13,87,5,-9,-68,-3,-4,92,9,5337,2697,24853
36,-33,116,29,-54,-244,-4,-13,87,5,-9,-68,-3,-4,92,9,5337,2697,24853
51,-38,119,20,-61,-217,-3,-14,88,9,-8,-74,10,-21,100,9,5337,2697,24853
51,-38,119,20,-61,-217,-3,-14,88,9,-8,-74,10,-21,100,9,5337,2697,24853
69,-43,126,15,-66,-196,-3,-14,88,9,-8,-74,10,-21,100,9,5337,2697,24853
69,-43,126,15,-66,-196,-2,-16,88,9,-8,-74,10,-21,100,9,5337,2697,24853
69,-43,126,15,-66,-196,-2,-16,88,8,-6,-72,13,-23,101,9,5337,2697,24853
90,-45,133,15,-66,-196,-2,-18,88,8,-6,-72,13,-23,101,9,5337,2697,24853
90,-45,133,15,-66,-196,-2,-18,88,6,-7,-70,13,-24,102,9,5337,2697,24853
90,-45,133,15,-66,-196,-2,-18,88,6,-7,-70,13,-24,102,9,5337,2697,24853
90,-45,133,-248,-65,97,-2,-18,88,5,-9,-69,12,-23,103,9,5337,2697,24853
90,-45,133,-248,-65,97,-2,-18,88,5,-9,-69,12,-23,103,9,5337,2697,24853
90,-45,133,-248,-65,97,-2,-18,88,5,-9,-69,12,-23,103,9,5337,2697,24853
90,-45,133,-248,-65,97,-2,-18,88,5,-9,-69,12,-23,103,9,5337,2697,24853
158,-119,-92,-244,-48,89,-1,-13,87,5,-9,-69,12,-23,103,9,5337,2697,24853
158,-119,-92,-244,-48,89,-1,-13,87,5,-9,-69,12,-23,103,9,5337,2697,24853
148,-121,-113,-244,-48,89,-1,-13,87,5,-9,-69,12,-23,103,9,5337,2697,24853
148,-121,-113,-240,-20,94,-3,-13,88,2,-12,-70,-17,10,102,9,5337,2697,24853
137,-120,-139,-240,-20,94,-3,-13,88,2,-12,-70,-17,10,102,9,5337,2697,24853
137,-120,-139,-236,9,109,-4,-12,87,5,-12,-72,-17,10,102,9,5337,2697,24853
137,-120,-139,-236,9,109,-4,-12,87,5,-12,-72,-20,10,103,9,5337,2697,24853
137,-120,-139,-236,9,109,-4,-12,87,5,-12,-72,-20,10,103,9,5337,2697,24853
122,-116,-166,-236,9,109,-4,-14,86,7,-14,-71,-23,9,101,9,5337,2697,24853
122,-116,-166,-236,9,109,-4,-14,86,7,-14,-71,-23,9,101,9,5337,2697,24853
122,-116,-166,-236,9,109,-4,-14,86,7,-14,-71,-23,9,101,9,5337,2697,24853
122,-116,-166,-236,9,109,-4,-14,86,8,-18,-70,-26,7,99,9,5337,2697,24853
122,-116,-166,-236,9,109,-4,-14,86,8,-18,-70,-26,7,99,9,5337,2697,24853
-62,125,-323,-236,9,109,-4,-14,86,8,-18,-70,-26,7,99,9,5337,2697,24853
-62,125,-323,-236,9,109,-4,-14,86,8,-18,-70,-26,7,99,9,5337,2697,24853
-62,125,-323,316,-83,-110,12,-15,86,8,-18,-70,-26,7,99,9,5337,2697,24853
-39,131,-325,316,-83,-110,12,-15,86,8,-18,-70,-26,7,99,9,5337,2697,24853
-39,131,-325,306,-85,-133,12,-16,85,8,-18,-70,-26,7,99,9,5337,2697,24853
-39,131,-325,306,-85,-133,12,-16,85,0,-11,-70,9,-7,99,9,5337,2697,24853
-22,128,-308,296,-85,-150,12,-16,85,0,-11,-70,9,-7,99,9,5337,2697,24853
-22,128,-308,296,-85,-150,11,-17,82,0,-12,-69,6,-4,101,9,5337,2697,24853
