72,30,-229,-130,-106,90,-5,16,94,23,-1,-74,-42,68,115,9,5786,2888,17037
72,30,-229,-130,-106,90,-5,16,94,23,-1,-74,25,-51,91,9,5786,2888,17037
72,30,-229,-131,-116,69,-5,16,94,23,-1,-74,25,-51,91,9,5786,2888,17037
72,30,-229,-131,-116,69,-5,16,94,19,-2,-69,26,-57,93,9,5786,2888,17037
-138,-137,-85,-138,-120,43,-5,16,94,19,-2,-69,26,-57,93,9,5786,2888,17037
-138,-137,-85,-138,-120,43,-11,-19,70,15,-9,-76,26,-62,96,9,5786,2888,17037
-138,-137,-85,-138,-120,43,-11,-19,70,15,-9,-76,26,-62,96,9,5786,2888,17037
-138,-137,-85,-138,-120,43,-11,-19,70,15,-9,-76,26,-62,96,9,5786,2888,17037
-145,-143,-93,-138,-120,43,-10,-16,73,14,-14,-80,29,-69,98,9,5786,2888,17037
-145,-143,-93,-138,-120,43,-10,-16,73,14,-14,-80,29,-69,98,9,5786,2888,17037
-149,-149,-113,-82,-222,-35,-10,-16,73,14,-14,-80,29,-69,98,9,5786,2888,17037
-149,-149,-113,-82,-222,-35,-10,-16,73,14,-14,-80,29,-69,98,9,5786,2888,17037
-149,-149,-113,-82,-222,-35,-9,-13,76,14,-14,-80,29,-69,98,9,5786,2888,17037
-148,-153,-141,-86,-229,-35,-9,-13,76,14,-14,-80,29,-69,98,9,5786,2888,17037
-148,-153,-141,-86,-229,-35,-8,-12,81,14,-8,-71,29,-69,98,9,5786,2888,17037
-148,-153,-141,-86,-229,-35,-8,-12,81,14,-8,-71,29,-69,98,9,5786,2888,17037
-148,-153,-141,-86,-229,-35,-8,-12,81,14,-8,-71,32,-62,98,9,5786,2888,17037
-148,-153,-141,-80,-228,-41,-8,-12,81,14,-8,-71,32,-62,98,9,5786,2888,17037
-148,-153,-141,-80,-228,-41,-8,-12,81,13,-8,-69,33,-57,102,9,5786,2888,17037
-148,-153,-141,-80,-228,-41,-8,-12,81,13,-8,-69,33,-57,102,9,5786,2888,17037
-12,-253,171,-69,-218,-44,-10,-8,79,10,-10,-71,33,-57,102,9,5786,2888,17037
-12,-253,171,-69,-218,-44,-10,-8,79,10,-10,-71,33,-51,105,9,5786,2888,17037
-12,-253,171,-69,-218,-44,-10,-8,79,10,-10,-71,33,-51,105,9,5786,2888,17037
-13,-232,201,-69,-218,-44,-8,-14,78,9,-12,-73,33,-46,108,9,5786,2888,17037
-13,-232,201,-69,-218,-44,-8,-14,78,9,-12,-73,33,-46,108,9,5786,2888,17037
-13,-213,198,-123,-218,-44,-8,-14,78,9,-12,-73,33,-46,108,9,5786,2888,17037
-13,-213,198,-123,65,-414,-8,-14,78,9,-12,-73,33,-46,108,9,5786,2888,17037
-13,-213,198,-123,65,-414,-10,-14,82,9,-12,-73,33,-46,108,9,5786,2888,17037
-6,-194,185,-119,79,-421,-10,-14,82,9,-12,-73,33,-46,108,9,5786,2888,17037
-6,-194,185,-119,79,-421,-9,-11,83,-21,-38,-60,33,-46,108,9,5786,2888,17037
-6,-194,185,-119,79,-421,-9,-11,83,-21,-38,-60,33,-46,108,9,5786,2888,17037
-6,-194,185,-119,79,-421,-9,-11,83,-21,-38,-60,2,44,94,9,5786,2888,17037
-6,-194,185,-117,85,-420,-9,-11,83,-8,-24,-55,2,44,94,9,5786,2888,17037
-6,-194,185,-117,85,-420,-9,-11,83,-8,-24,-55,-2,45,92,9,5786,2888,17037
68,93,180,-117,85,-420,-9,-11,83,-8,-24,-55,-2,45,92,9,5786,2888,17037
68,93,180,-111,80,-415,-1,31,88,-6,-30,-64,-7,47,87,9,5786,2888,17037
68,93,180,-111,80,-415,-1,31,88,-6,-30,-64,-7,47,87,9,5786,2888,17037
68,93,180,-111,80,-415,-1,31,88,-6,-30,-64,-7,47,87,9,5786,2888,17037
65,115,168,-111,80,-415,-1,34,87,-17,-43,-83,-9,45,81,9,5786,2888,17037
65,115,168,-111,80,-415,-1,34,87,-17,-43,-83,-9,45,81,9,5786,2888,17037
63,141,154,-5,174,-279,-1,34,87,-17,-43,-83,-9,45,81,9,5786,2888,17037
63,141,154,-5,174,-279,0,36,87,-17,-43,-83,-9,45,81,9,5786,2888,17037
63,141,154,-5,174,-279,0,36,87,-17,-43,-83,-9,45,81,9,5786,2888,17037
59,165,138,-7,179,-268,2,38,90,-17,-43,-83,-9,45,81,9,5786,2888,17037
59,165,138,-7,179,-268,2,38,90,-17,-43,-83,-44,41,103,9,5786,2888,17037
59,165,138,-7,179,-268,2,38,90,-17,-43,-83,-44,41,103,9,5786,2888,17037
59,165,138,-2,191,-267,2,38,90,-10,19,-82,-44,35,100,9,5317,2678,17060
59,165,138,-2,191,-267,2,38,90,-10,19,-82,-44,35,100,9,5317,2678,17060
186,111,25,-2,191,-267,2,38,90,-10,19,-82,-44,35,100,9,5317,2678,17060
186,111,25,6,205,-275,-3,14,85,-5,10,-82,-43,30,98,9,5317,2678,17060
181,106,-15,6,205,-275,-3,14,85,-5,10,-82,-43,30,98,9,5317,2678,17060
181,106,-15,19,216,-291,-1,9,88,0,2,-84,-43,30,98,9,5317,2678,17060
181,106,-15,19,216,-291,-1,9,88,0,2,-84,-41,26,98,9,5317,2678,17060
177,97,-48,19,216,-291,1,6,86,3,-5,-83,-37,24,100,9,5317,2678,17060
177,97,-48,19,216,-291,1,6,86,3,-5,-83,-37,24,100,9,5317,2678,17060
177,97,-48,19,216,-291,1,6,86,3,-5,-83,-37,24,100,9,5317,2678,17060
177,97,-48,19,216,-291,1,6,86,3,-5,-83,-37,24,100,9,5317,2678,17060
175,100,-76,19,216,-291,6,5,90,-3113,-436,1715,-37,24,100,9,5317,2678,17060
169,99,-93,19,216,-291,6,5,90,-3113,-436,1715,-37,24,100,9,5317,2678,17060
169,99,-93,-141,-113,4,11,0,89,-3113,-436,1715,-37,24,100,9,5317,2678,17060
169,99,-93,-141,-113,4,11,0,89,-3113,-436,1715,-37,24,100,9,5317,2678,17060
169,99,-93,-141,-113,4,11,0,89,-3113,-436,1715,-7,44,103,9,5317,2678,17060
169,99,-93,-167,-122,-6,11,0,89,-30,41,-68,-7,44,103,9,5317,2678,17060
169,99,-93,-167,-122,-6,11,0,89,-30,41,-68,-17,51,99,9,5317,2678,17060
169,99,-93,-167,-122,-6,11,0,89,-30,41,-68,-17,51,99,9,5317,2678,17060
-73,-69,-50,-179,-120,13,3,27,83,-30,41,-68,-17,51,99,9,5317,2678,17060
-73,-69,-50,-179,-120,13,3,27,83,-27,47,-70,-27,60,96,9,5317,2678,17060
-73,-69,-50,-179,-120,13,3,27,83,-27,47,-70,-27,60,96,9,5317,2678,17060
-44,-98,-70,-176,-111,53,15,19,83,-24,46,-70,-34,64,94,9,5317,2678,17060
-44,-98,-70,-176,-111,53,15,19,83,-24,46,-70,-34,64,94,9,5317,2678,17060
-33,-129,-108,-167,-108,90,15,19,83,-24,46,-70,-34,64,94,9,5317,2678,17060
-33,-129,-108,-167,-108,90,29,10,81,-24,46,-70,-34,64,94,9,5317,2678,17060
-33,-129,-108,-167,-108,90,29,10,81,-20,37,-72,-34,64,94,9,5317,2678,17060
-42,-150,-159,-167,-108,90,41,5,83,-20,37,-72,-34,64,94,9,5317,2678,17060
-42,-150,-159,-167,-108,90,41,5,83,-20,37,-72,24,-60,108,9,5317,2678,17060
-42,-150,-159,-167,-108,90,41,5,83,-20,37,-72,24,-60,108,9,5317,2678,17060
-42,-150,-159,-78,-197,10,41,5,83,11,-15,-78,26,-54,104,9,5317,2678,17060
-42,-150,-159,-78,-197,10,41,5,83,11,-15,-78,26,-54,104,9,5317,2678,17060
-10,-143,-67,-78,-197,10,41,5,83,11,-15,-78,26,-54,104,9,5317,2678,17060
-10,-143,-67,-78,-197,10,41,5,83,11,-15,-78,26,-54,104,9,5317,2678,17060
-10,-143,-67,-71,-194,2,41,5,83,11,-9,-75,28,-49,101,9,5317,2678,17060
-10,-143,-67,-71,-194,2,41,5,83,11,-9,-75,28,-49,101,9,5317,2678,17060
9,-131,-14,-71,-194,2,41,5,83,11,-9,-75,28,-49,101,9,5317,2678,17060
9,-131,-14,-62,-192,-10,-13,-6,80,10,-4,-70,27,-49,97,9,5317,2678,17060
9,-131,-14,-62,-192,-10,-13,-6,80,10,-4,-70,27,-49,97,9,5317,2678,17060
15,-106,49,-53,-191,-25,-6,-8,79,10,-4,-70,27,-49,97,9,5317,2678,17060
15,-106,49,-53,-191,-25,-6,-8,79,11,0,-67,27,-49,97,9,5317,2678,17060
0,-88,130,-53,-191,-25,-6,-8,79,11,0,-67,27,-49,97,9,5317,2678,17060
0,-88,130,-53,-191,-25,-1,-11,79,11,0,-67,6,-24,100,9,5317,2678,17060
0,-88,130,-53,-191,-25,-1,-11,79,11,0,-67,6,-24,100,9,5317,2678,17060
0,-88,130,-53,-191,-25,-1,-11,79,11,0,-67,6,-24,100,9,5317,2678,17060
0,-88,130,-53,-191,-25,4,-12,79,11,0,-67,5,-21,101,9,5317,2678,17060
0,-88,130,-53,-191,-25,4,-12,79,11,0,-67,5,-21,101,9,5317,2678,17060
-116,177,212,-53,-191,-25,4,-12,79,11,0,-67,5,-21,101,9,5317,2678,17060
-116,177,212,-53,-191,-25,4,-12,79,11,0,-67,5,-21,101,9,5317,2678,17060
-116,177,212,29,88,-305,4,-12,79,0,6,-77,5,-17,99,9,5317,2678,17060
-117,164,212,29,88,-305,4,-12,79,0,6,-77,5,-17,99,9,5317,2678,17060
-117,164,212,45,96,-312,4,-12,79,0,6,-77,5,-17,99,9,5317,2678,17060
-117,164,212,45,96,-312,-7,11,83,1,5,-76,7,-11,98,9,5317,2678,17060
-105,129,223,62,97,-309,-7,11,83,1,5,-76,7,-11,98,9,5317,2678,17060
-105,129,223,62,97,-309,-15,15,85,0,1,-76,7,-11,98,9,5317,2678,17060
-105,129,223,62,97,-309,-15,15,85,0,1,-76,7,-11,98,9,5317,2678,17060
-84,81,240,77,93,-296,-20,17,87,2,-4,-73,7,-11,98,9,5317,2678,17060
-84,81,240,77,93,-296,-20,17,87,2,-4,-73,-21,26,95,9,5317,2678,17060
-59,34,251,77,93,-296,-20,17,87,2,-4,-73,-21,26,95,9,5317,2678,17060
-59,34,251,-3621,497,2722,-20,17,87,2,-4,-73,-21,26,95,9,5317,2678,17060
-59,34,251,-3621,497,2722,-23,19,89,2,-4,-73,-23,29,89,9,5317,2678,17060
-59,34,251,-3621,497,2722,-23,20,88,2,-4,-73,-23,29,89,9,5317,2678,17060
-59,34,251,-3621,497,2722,-23,20,88,3,7,-79,-26,31,85,9,5317,2678,17060
-59,34,251,-3621,497,2722,-23,20,88,3,7,-79,-26,31,85,9,5317,2678,17060
163,95,66,145,72,-261,-23,20,88,0,7,-77,-26,31,85,9,5317,2678,17060
163,95,66,145,72,-261,-23,20,88,0,7,-77,-26,33,84,9,5317,2678,17060
163,95,66,145,72,-261,-23,20,88,0,7,-77,-26,33,84,9,5317,2678,17060
156,94,47,131,48,-209,18,12,83,-3,5,-78,-26,33,84,9,5317,2678,17060
156,94,47,131,48,-209,18,12,83,-3,5,-78,-26,33,84,9,5317,2678,17060
148,106,27,119,45,-144,18,12,83,-3,5,-78,-26,33,84,9,5317,2678,17060
148,106,27,119,45,-144,18,11,85,-3,5,-78,-26,33,84,9,5317,2678,17060
148,106,27,119,45,-144,18,11,85,-3,3,-78,-26,33,84,9,5317,2678,17060
138,116,11,118,70,-88,14,5,82,-3,3,-78,-26,33,84,9,5317,2678,17060
138,116,11,118,70,-88,14,5,82,-1,0,-79,-11,19,117,9,5317,2678,17060
138,116,11,118,70,-88,14,5,82,-1,0,-79,-11,19,117,9,5317,2678,17060
138,116,11,118,70,-88,6,3,83,-1,0,-79,-9,28,114,9,5317,2678,17060
138,116,11,118,70,-88,6,3,83,-1,0,-79,-9,28,114,9,5317,2678,17060
-4,5,-149,118,70,-88,6,3,83,-1,0,-79,-9,28,114,9,5317,2678,17060
-4,5,-149,118,70,-88,6,3,83,-1,0,-79,-9,28,114,9,5317,2678,17060
-4,5,-149,118,70,-88,2,6,88,4,18,-71,-7,38,109,9,2121,1070,17069
-12,15,-155,118,70,-88,2,6,88,4,18,-71,-7,38,109,9,2121,1070,17069
-12,15,-155,-126,-6,73,2,6,88,4,18,-71,-7,38,109,9,2121,1070,17069
-12,15,-155,-126,-6,73,2,6,88,0,19,-72,-6,43,103,9,2121,1070,17069
-19,15,-162,-124,-10,83,-9,3,85,0,19,-72,-6,43,103,9,2121,1070,17069
-19,15,-162,-124,-10,83,-9,3,85,-3,21,-73,-3,46,97,9,2121,1070,17069
-19,15,-162,-124,-10,83,-9,3,85,-3,21,-73,-3,46,97,9,2121,1070,17069
-20,14,-172,-122,-19,96,-2,-5,87,-4,21,-73,-3,46,97,9,2121,1070,17069
-20,14,-172,-122,-19,96,-2,-5,87,-4,21,-73,-3,46,97,9,2121,1070,17069
-23,11,-176,-122,-19,96,-2,-5,87,-4,21,-73,-3,46,97,9,2121,1070,17069
-23,11,-176,-120,-30,94,-2,-5,87,-4,21,-73,-3,46,97,9,2121,1070,17069
-23,11,-176,-120,-30,94,2,-9,88,-4,21,-73,8,-54,101,9,2121,1070,17069
-23,11,-176,-120,-30,94,6,-6,87,-4,21,-73,8,-54,101,9,2121,1070,17069
-23,11,-176,-120,-30,94,6,-6,87,15,-42,-71,11,-62,102,9,2121,1070,17069
-23,11,-176,-120,-30,94,6,-6,87,15,-42,-71,11,-62,102,9,2121,1070,17069
-96,-143,-252,6,-181,72,8,-2,83,15,-42,-71,11,-62,102,9,2121,1070,17069
-96,-143,-252,6,-181,72,8,-2,83,18,-37,-69,10,-65,104,9,2121,1070,17069
-96,-143,-252,6,-181,72,8,-2,83,18,-37,-69,10,-65,104,9,2121,1070,17069
-96,-143,-252,6,-181,72,8,-2,83,18,-37,-69,10,-65,104,9,2121,1070,17069
-80,-144,-268,-3,-191,60,8,-2,83,16,-34,-70,10,-65,104,9,2121,1070,17069
-80,-144,-268,-3,-191,60,8,-2,83,16,-34,-70,10,-64,105,9,2121,1070,17069
-80,-144,-268,-3,-191,60,8,-2,83,16,-34,-70,10,-64,105,9,2121,1070,17069
-65,-140,-265,-21,-198,37,-21,-10,80,13,-30,-71,10,-64,105,9,2121,1070,17069
-65,-140,-265,-21,-198,37,-21,-10,80,13,-30,-71,10,-64,105,9,2121,1070,17069
-52,-126,-251,-38,-202,13,-21,-10,80,13,-30,-71,10,-64,105,9,2121,1070,17069
-52,-126,-251,-38,-202,13,-21,-16,89,13,-30,-71,10,-64,105,9,2121,1070,17069
-52,-126,-251,-38,-202,13,-21,-16,89,13,-30,-71,14,-43,106,9,2121,1070,17069
-52,-126,-251,-38,-202,13,-21,-18,89,13,-30,-71,14,-43,106,9,2121,1070,17069
-52,-126,-251,-38,-202,13,-21,-18,89,-20,10,-71,9,-38,107,9,2121,1070,17069
-52,-126,-251,-38,-202,13,-21,-18,89,-20,10,-71,9,-38,107,9,2121,1070,17069
-3,-48,181,-5,54,-383,-20,-21,84,-19,14,-73,9,-38,107,9,2121,1070,17069
-3,-48,181,-5,54,-383,-20,-21,84,-19,14,-73,7,-30,108,9,2121,1070,17069
-3,-48,181,-5,54,-383,-20,-21,84,-19,14,-73,7,-30,108,9,2121,1070,17069
-3,-48,181,-5,54,-383,-20,-21,84,-19,14,-73,7,-30,108,9,2121,1070,17069
2,-29,172,1,57,-344,-20,-21,84,-14,15,-77,7,-30,108,9,2121,1070,17069
2,-29,172,1,57,-344,-20,-21,84,-14,15,-77,8,-23,107,9,2121,1070,17069
2,-29,172,1,57,-344,-20,-21,84,-14,15,-77,8,-23,107,9,2121,1070,17069
10,-21,170,11,57,-310,3,-5,86,-3,12,-82,8,-23,107,9,2121,1070,17069
19,-25,175,11,57,-310,3,-5,86,-3,12,-82,8,-23,107,9,2121,1070,17069
19,-25,175,18,62,-294,7,7,84,-3,12,-82,8,-23,107,9,2121,1070,17069
19,-25,175,18,62,-294,7,7,84,-3,12,-82,-16,42,79,9,2121,1070,17069
19,-25,175,18,62,-294,8,18,83,4,16,-78,-18,46,82,9,2121,1070,17069
19,-25,175,18,62,-294,8,18,83,4,16,-78,-18,46,82,9,2121,1070,17069
19,-25,175,18,62,-294,8,18,83,4,16,-78,-18,46,82,9,2121,1070,17069
19,-25,175,18,62,-294,8,18,83,4,16,-78,-18,46,82,9,2121,1070,17069
68,127,235,82,96,-323,7,25,83,10,19,-77,-21,50,89,9,2121,1070,17069
68,127,235,82,96,-323,7,25,83,10,19,-77,-21,50,89,9,2121,1070,17069
71,126,240,82,96,-323,7,25,83,10,19,-77,-21,50,89,9,2121,1070,17069
71,126,240,82,96,-323,7,25,83,10,19,-77,-21,50,89,9,2121,1070,17069
71,126,240,70,95,-273,7,25,83,14,19,-80,-24,52,95,9,2121,1070,17069
77,126,229,70,95,-273,7,25,83,14,19,-80,-24,52,95,9,2121,1070,17069
77,126,229,68,119,-233,7,25,83,14,19,-80,-24,52,95,9,2121,1070,17069
77,126,229,68,119,-233,5,13,86,19,18,-82,-24,52,95,9,2121,1070,17069
86,124,206,78,151,-209,2,15,87,19,18,-82,-24,52,95,9,2121,1070,17069
86,124,206,78,151,-209,2,15,87,19,18,-82,-33,58,109,9,2121,1070,17069
86,124,206,78,151,-209,2,15,87,19,18,-82,-33,58,109,9,2121,1070,17069
86,124,206,78,151,-209,0,15,87,0,-1,-77,-26,50,111,9,2121,1070,17069
86,124,206,78,151,-209,0,15,87,0,-1,-77,-26,50,111,9,2121,1070,17069
75,71,-134,78,151,-209,0,15,87,0,-1,-77,-26,50,111,9,2121,1070,17069
75,71,-134,0,32,85,0,15,87,0,-1,-77,-26,50,111,9,2121,1070,17069
75,71,-134,0,32,85,1,14,86,-1,-5,-74,-20,40,112,9,2121,1070,17069
65,64,-149,0,32,85,1,14,86,-1,-5,-74,-20,40,112,9,2121,1070,17069
65,64,-149,-33,24,64,2,10,83,-1,-5,-74,-20,40,112,9,2121,1070,17069
65,64,-149,-33,24,64,2,10,83,-1,-5,-74,-20,40,112,9,2121,1070,17069
65,64,-149,-33,24,64,2,10,83,-2,-6,-74,-17,32,113,9,2121,1070,17069
55,57,-161,-75,21,71,2,10,83,-2,-6,-74,-17,32,113,9,2121,1070,17069
55,57,-161,-75,21,71,2,10,83,-6,-7,-76,-17,32,113,9,2121,1070,17069
44,55,-155,-75,21,71,2,10,83,-6,-7,-76,-17,32,113,9,2121,1070,17069
44,55,-155,-117,29,111,32,23,79,-6,-7,-76,30,21,54,9,2121,1070,17069
44,55,-155,-117,29,111,32,23,79,-6,-7,-76,30,21,54,9,2121,1070,17069
44,55,-155,-117,29,111,32,23,79,-6,-7,-76,30,21,54,9,2121,1070,17069
44,55,-155,-117,29,111,35,17,81,-23,41,-87,23,9,59,9,2121,1070,17069
44,55,-155,-117,29,111,35,17,81,-23,41,-87,23,9,59,9,2121,1070,17069
-84,-146,-244,-28,-158,-87,30,10,80,-23,41,-87,23,9,59,9,2121,1070,17069
-84,-146,-244,-28,-158,-87,30,10,80,-23,41,-87,23,9,59,9,2121,1070,17069
-84,-146,-244,-28,-158,-87,30,10,80,-31,34,-88,16,-5,66,9,2121,1070,17069
-76,-145,-256,-51,-176,-117,30,10,80,-31,34,-88,16,-5,66,9,2121,1070,17069
-76,-145,-256,-51,-176,-117,21,1,79,-38,22,-87,16,-5,66,9,2121,1070,17069
-76,-145,-256,-51,-176,-117,21,1,79,-38,22,-87,16,-5,66,9,2121,1070,17069
-76,-145,-256,-51,-176,-117,21,1,79,-38,22,-87,10,-20,72,9,3176,1573,17082
-74,-138,-269,-80,-189,-134,21,1,79,-38,22,-87,10,-20,72,9,3176,1573,17082
-74,-138,-269,-80,-189,-134,21,1,79,-43,9,-81,10,-20,72,9,3176,1573,17082
-79,-128,-277,-80,-189,-134,21,1,79,-43,9,-81,10,-20,72,9,3176,1573,17082
-79,-128,-277,-101,-189,-138,0,11,80,-43,9,-81,17,-37,117,9,3176,1573,17082
-79,-128,-277,-101,-189,-138,0,11,80,-43,9,-81,17,-37,117,9,3176,1573,17082
-79,-128,-277,-101,-189,-138,0,11,80,-43,9,-81,17,-37,117,9,3176,1573,17082
-79,-128,-277,-101,-189,-138,-4,5,82,4,-14,-73,15,-42,113,9,3176,1573,17082
-79,-128,-277,-101,-189,-138,-4,5,82,4,-14,-73,15,-42,113,9,3176,1573,17082
-50,-141,314,-28,-37,-311,-4,5,82,4,-14,-73,15,-42,113,9,3176,1573,17082
-50,-141,314,-28,-37,-311,-4,5,82,4,-14,-73,15,-42,113,9,3176,1573,17082
-50,-141,314,-28,-37,-311,-5,-3,83,5,-11,-72,15,-47,111,9,3176,1573,17082
-56,-139,313,-28,-37,-311,-5,-3,83,5,-11,-72,15,-47,111,9,3176,1573,17082
-56,-139,313,-27,-27,-314,-5,-10,83,5,-11,-72,15,-47,111,9,3176,1573,17082
-56,-139,313,-27,-27,-314,-5,-10,83,5,-11,-72,15,-47,111,9,3176,1573,17082
-56,-139,313,-27,-27,-314,-5,-10,83,3,-7,-67,15,-47,111,9,3176,1573,17082
-56,-135,303,-26,-17,-319,-5,-10,83,3,-7,-67,15,-47,111,9,3176,1573,17082
-56,-135,303,-26,-17,-319,-5,-10,83,1,-8,-66,15,-47,111,9,3176,1573,17082
-56,-135,303,-26,-17,-319,-5,-10,83,1,-8,-66,12,-12,105,9,3176,1573,17082
-56,-135,303,-28,-10,-325,4,-7,78,1,-8,-66,12,0,107,9,3176,1573,17082
-56,-135,303,-28,-10,-325,4,-7,78,1,-8,-66,12,0,107,9,3176,1573,17082
-56,-135,303,-28,-10,-325,4,-7,78,1,-8,-66,12,0,107,9,3176,1573,17082
-23,123,230,-28,-10,-325,5,-9,79,-3,20,-72,11,9,107,9,3176,1573,17082
-23,123,230,-28,-10,-325,5,-9,79,-3,20,-72,11,9,107,9,3176,1573,17082
-1,121,209,-28,-10,-325,5,-9,79,-3,20,-72,11,9,107,9,3176,1573,17082
-1,121,209,132,144,-441,5,-9,79,-3,20,-72,11,9,107,9,3176,1573,17082
-1,121,209,132,144,-441,4,-10,85,-4,32,-68,9,18,104,9,3176,1573,17082
13,120,184,120,118,-432,4,-10,85,-4,32,-68,9,18,104,9,3176,1573,17082
13,120,184,120,118,-432,2,-10,86,-6,37,-71,9,18,104,9,3176,1573,17082
13,120,184,120,118,-432,2,-10,86,-6,37,-71,9,18,104,9,3176,1573,17082
25,120,162,120,118,-432,2,-10,86,-6,37,-71,9,18,104,9,3176,1573,17082
25,120,162,101,87,-401,2,-10,86,-4,34,-78,-18,31,109,9,3176,1573,17082
25,120,162,101,87,-401,2,-10,86,-4,34,-78,-18,31,109,9,3176,1573,17082
25,120,162,101,87,-401,2,-10,86,-4,34,-78,-18,31,109,9,3176,1573,17082
25,120,162,78,61,-360,14,20,88,-4,34,-78,-20,40,115,9,3176,1573,17082
25,120,162,78,61,-360,14,20,88,-4,34,-78,-20,40,115,9,3176,1573,17082
119,75,-63,78,61,-360,14,20,88,-4,34,-78,-20,40,115,9,3176,1573,17082
119,75,-63,78,61,-360,16,28,89,2,45,-84,-23,50,122,9,3176,1573,17082
125,77,-85,78,61,-360,16,28,89,2,45,-84,-23,50,122,9,3176,1573,17082
125,77,-85,78,61,-360,18,34,86,0,41,-77,-23,50,122,9,3176,1573,17082
125,77,-85,78,61,-360,18,34,86,0,41,-77,-26,59,127,9,3176,1573,17082
125,71,-96,-18,21,72,20,34,83,-2,32,-75,-26,59,127,9,3176,1573,17082
125,71,-96,-18,21,72,20,34,83,-2,32,-75,-29,67,130,9,3176,1573,17082
125,71,-96,-18,21,72,20,34,83,-2,32,-75,-29,67,130,9,3176,1573,17082
125,71,-96,-18,21,72,20,34,83,-2,32,-75,-29,67,130,9,3176,1573,17082
123,60,-98,-52,1,77,20,34,83,-6,25,-78,-29,67,130,9,3176,1573,17082
123,60,-98,-52,1,77,20,34,83,-6,25,-78,-29,67,130,9,3176,1573,17082
124,53,-99,-79,-10,85,20,34,83,-6,25,-78,-29,67,130,9,3176,1573,17082
124,53,-99,-79,-10,85,20,34,83,-6,25,-78,-29,67,130,9,3176,1573,17082
124,53,-99,-79,-10,85,-10,9,90,-6,25,-78,-1,-8,89,9,3176,1573,17082
124,53,-99,-95,-14,93,-10,9,90,-6,25,-78,-1,-8,89,9,3176,1573,17082
124,53,-99,-95,-14,93,-5,1,88,-6,25,-78,-1,-8,89,9,3176,1573,17082
124,53,-99,-95,-14,93,-5,1,88,5,-34,-68,-1,-16,92,9,3176,1573,17082
-95,-140,-276,-95,-14,93,0,-4,85,5,-34,-68,-1,-16,92,9,3176,1573,17082
-95,-140,-276,-95,-14,93,0,-4,85,4,-31,-69,-3,-27,95,9,3176,1573,17082
-95,-140,-276,-95,-14,93,0,-4,85,4,-31,-69,-3,-27,95,9,3176,1573,17082
-72,-164,-257,-96,-226,64,3,-5,87,7,-23,-69,-3,-27,95,9,3176,1573,17082
-72,-164,-257,-96,-226,64,3,-5,87,7,-23,-69,-3,-38,98,9,3176,1573,17082
-72,-164,-257,-96,-226,64,3,-5,87,7,-23,-69,-3,-38,98,9,3176,1573,17082
-72,-164,-257,-96,-226,64,3,-5,87,7,-23,-69,-3,-38,98,9,3176,1573,17082
-56,-181,-236,-94,-240,31,3,-5,87,9,-16,-65,-3,-38,98,9,3176,1573,17082
-56,-181,-236,-94,-240,31,3,-5,87,9,-16,-65,-3,-38,98,9,3176,1573,17082
-47,-188,-212,-92,-256,-2,3,-5,87,9,-16,-65,-3,-38,98,9,3176,1573,17082
-47,-188,-212,-92,-256,-2,3,-5,87,9,-16,-65,-3,-38,98,9,3176,1573,17082
-47,-188,-212,-92,-256,-2,-20,-2,79,9,-16,-65,16,-78,119,9,3176,1573,17082
-47,-188,-212,-92,-256,-2,-20,-2,79,9,-16,-65,16,-78,119,9,3176,1573,17082
-47,-188,-212,-89,-271,-34,-11,-2,79,9,-16,-65,16,-78,119,9,3176,1573,17082
-47,-188,-212,-89,-271,-34,-11,0,77,0,-32,-74,22,-70,120,9,3176,1573,17082
-47,-188,-212,-89,-271,-34,0,0,76,0,-32,-74,22,-70,120,9,3176,1573,17082
-47,-188,-212,-89,-271,-34,0,0,76,-1,-30,-71,26,-66,121,9,3176,1573,17082
-47,-188,-212,-89,-271,-34,0,0,76,-1,-30,-71,26,-66,121,9,3176,1573,17082
2,-13,219,49,55,-399,7,-2,72,-2,-27,-71,26,-66,121,9,3176,1573,17082
2,-13,219,49,55,-399,7,-2,72,-2,-27,-71,28,-63,120,9,3176,1573,17082
2,-13,219,49,55,-399,7,-2,72,-2,-27,-71,28,-63,120,9,3176,1573,17082
2,-13,219,49,55,-399,7,-2,72,-2,-27,-71,28,-63,120,9,3176,1573,17082
-1,-14,250,53,52,-373,7,-2,72,0,-29,-70,28,-63,120,9,3176,1573,17082
-1,-14,250,53,52,-373,7,-2,72,0,-29,-70,28,-63,120,9,3176,1573,17082
-16,-26,269,40,56,-349,7,-2,72,0,-29,-70,28,-63,120,9,3176,1573,17082
-16,-26,269,40,56,-349,7,-2,72,0,-29,-70,28,-63,120,9,3176,1573,17082
-16,-26,269,40,56,-349,7,-2,72,2860,352,3951,21,9,96,9,5239,2619,17104
-33,-44,263,16,65,-318,7,-2,72,2860,352,3951,21,9,96,9,5239,2619,17104
-33,-44,263,16,65,-318,-21,-8,80,2860,352,3951,21,9,96,9,5239,2619,17104
-33,-44,263,16,65,-318,-21,-8,80,2860,352,3951,28,1,92,9,5239,2619,17104
-33,-44,263,16,65,-318,-18,-4,78,20,18,-81,31,-2,89,9,5239,2619,17104
-33,-44,263,16,65,-318,-18,-4,78,20,18,-81,31,-2,89,9,5239,2619,17104
-33,-44,263,16,65,-318,-18,-4,78,20,18,-81,31,-2,89,9,5239,2619,17104
