-31,30,-18,-38,150,-33,-11,7,66,441,18,351,-89,40,212,9,3450,1852,4067
-46,43,2,-13,159,-51,-11,7,66,268,39,283,-55,22,190,9,3450,1852,4067
-59,56,25,11,161,-65,-11,9,85,131,63,200,-15,10,171,9,3450,1852,4067
-59,56,25,35,155,-70,-48,-20,79,39,111,122,15,0,147,9,3450,1852,4067
83,-25,-75,69,121,-60,-104,-87,66,4,239,-15,49,-13,90,9,3450,1852,4067
73,-5,-65,81,96,-48,-105,-106,67,18,271,-91,55,-21,65,9,3450,1852,4067
59,13,-56,91,68,-31,-93,-116,73,13,295,-157,54,-31,46,9,3450,1852,4067
28,37,-41,101,5,10,-54,-120,85,-56,269,-233,45,-45,23,9,3450,1852,4067
15,39,-36,103,-25,29,-38,-116,87,-102,210,-277,44,-44,13,9,3450,1852,4067
1,35,-30,104,-53,44,-27,-116,87,-153,113,-321,44,-38,4,9,3450,1852,4067
-11,29,-24,105,-78,55,-25,-108,84,-197,9,-353,42,-31,-1,9,3450,1852,4067
-37,13,-15,108,-103,60,-33,-80,80,-267,-85,-377,32,-21,-7,9,3450,1852,4067
-49,7,-13,108,-102,53,-39,-67,76,-291,-88,-388,30,-17,-6,9,3450,1852,4067
-61,3,-12,108,-102,53,-35,-58,69,-291,-88,-388,37,-13,-1,9,3450,1852,4067
-74,2,-10,-86,3,57,-16,-56,60,1049,-34,880,49,-9,7,9,3450,1852,4067
-97,10,-6,-78,38,80,42,-66,60,1336,99,587,-138,32,270,9,3450,1852,4067
-106,19,-1,-74,55,69,58,-75,81,1314,135,419,-98,30,221,9,3450,1852,4067
-114,28,5,-69,69,47,57,-82,97,1152,180,288,-52,28,179,9,3450,1852,4067
-120,37,17,-61,82,18,35,-90,101,913,233,211,-10,23,140,9,3450,1852,4067
-118,59,58,-34,100,-40,-2,-89,94,459,257,111,57,5,90,9,3450,1852,4067
-112,64,82,-15,103,-61,19,-46,106,286,235,75,74,-9,86,9,3450,1852,4067
-105,60,99,3,100,-73,69,21,119,127,195,82,74,-27,91,9,3450,1852,4067
-95,46,103,21,88,-72,111,111,133,-35,153,104,58,-36,98,9,3450,1852,4067
-80,24,91,35,69,-59,129,220,137,-185,135,116,31,-46,104,9,3450,1852,4067
-42,-17,30,48,12,-10,71,356,98,-349,82,47,0,-65,101,9,3450,1852,4067
-25,-31,-6,43,-21,18,71,356,98,-378,40,1,-2,-66,89,9,3450,1852,4067
-17,-39,-39,34,-56,45,-12,0,68,-377,9,-58,3,-67,78,9,3450,1852,4067
-17,-40,-67,22,-86,68,5,13,69,-354,-5,-124,13,-63,65,9,3450,1852,4067
-21,-34,-87,9,-110,88,23,9,81,-326,7,-181,24,-59,56,9,3450,1852,4067
-32,-14,5,3,-133,104,43,-3,98,-256,61,-271,40,-49,55,9,3450,1852,4067
