-88,369,-202,221,42,51,26,-97,107,30,-1,-20,36,216,133,9,3333,1818,23462
-95,370,-219,228,49,34,50,-79,102,55,-3,-31,1,211,194,9,3333,1818,23462
-166,383,-205,238,19,-15,85,-48,101,62,60,-41,1,211,194,9,3333,1818,23462
-166,383,-205,225,0,-37,87,-41,97,62,60,-41,38,91,69,9,3333,1818,23462
-278,421,-128,209,-28,-55,74,-37,90,-58,-68,-74,38,90,72,9,3333,1818,23462
-255,427,-125,185,-58,-62,57,-35,85,-42,-49,-78,34,87,74,9,3333,1818,23462
-172,420,-107,137,-118,-51,26,-58,96,-24,-32,-85,23,80,73,9,3333,1818,23462
-119,401,-91,116,-132,-33,9,-95,114,-29,-28,-87,20,76,73,9,3333,1818,23462
-64,378,-78,94,-136,-2,-24,-134,116,-35,-23,-91,18,71,71,9,3333,1818,23462
-8,350,-66,82,-135,34,-70,-170,103,-38,-14,-89,19,65,69,9,3333,1818,23462
47,318,-56,76,-127,68,-127,-204,80,-37,-3,-87,20,56,69,9,3333,1818,23462
157,231,-29,78,-108,111,-241,-238,22,-32,14,-82,22,35,71,9,3333,1818,23462
198,184,-4,86,-104,127,-296,-233,5,-44,19,-81,24,20,74,9,3333,1818,23462
235,133,23,93,-104,143,-339,-204,1,-61,20,-78,22,8,78,9,3333,1818,23462
260,94,49,93,-104,143,-339,-204,1,-74,17,-78,18,-2,81,9,3333,1818,23462
282,63,72,-286,-253,-49,87,531,78,-81,17,-78,15,-8,85,9,3333,1818,23462
341,-16,80,-316,-224,-61,162,558,43,-77,19,-76,12,-15,93,9,3333,1818,23462
341,-61,69,-331,-208,-66,210,515,27,-72,18,-77,18,-18,100,9,3333,1818,23462
306,-83,49,-346,-193,-73,233,454,31,-75,19,-83,23,-21,103,9,3333,1818,23462
281,-109,38,-358,-178,-81,278,413,73,-92,22,-87,29,-27,104,9,3333,1818,23462
267,-147,37,-369,-161,-92,411,352,156,-115,28,-92,41,-31,110,9,3333,1818,23462
238,-186,34,-389,-130,-104,945,-77,375,-145,53,-94,60,-47,116,9,3333,1818,23462
215,-189,38,-396,-117,-101,1167,-295,499,-145,70,-91,65,-58,118,9,3333,1818,23462
191,-203,43,-406,-105,-93,1178,-376,601,-138,88,-82,65,-58,118,9,3333,1818,23462
191,-203,43,-413,-94,-81,995,-327,503,-138,88,-82,60,4,-39,9,3333,1818,23462
-14,-229,-65,-416,-76,-67,722,-256,278,392,364,-90,52,63,-11,9,3333,1818,23462
-15,-281,-87,-380,-35,-74,203,-123,-25,500,401,-44,60,128,82,9,3333,1818,23462
0,-301,-95,-342,-23,-94,9,-48,-46,531,387,-48,71,129,129,9,3333,1818,23462
11,-310,-97,-303,-19,-114,-117,-5,-2,546,361,-75,89,119,167,9,3333,1818,23462
18,-308,-97,-274,-16,-128,-167,1,54,553,316,-121,102,101,185,9,3333,1818,23462
21,-296,-93,-261,-10,-137,-150,-4,93,549,260,-163,115,83,188,9,3333,1818,23462
18,-259,-83,-286,35,-142,-14,-36,72,543,107,-207,137,55,149,9,3333,1818,23462
4,-242,-78,-306,69,-144,53,-57,43,530,18,-211,145,43,120,9,3333,1818,23462
-16,-224,-74,-317,103,-147,112,-91,33,510,-58,-210,145,31,91,9,3333,1818,23462
-39,-206,-71,-314,130,-155,151,-106,57,486,-115,-220,145,21,66,9,3333,1818,23462
-63,-187,-70,-314,130,-155,151,-106,57,451,-165,-226,146,12,54,9,3333,1818,23462
-93,-152,-66,190,303,-27,56,-80,69,398,-220,-234,121,-5,45,9,3333,1818,23462
-97,-140,-65,232,291,-20,52,-101,60,370,-233,-229,99,-10,45,9,3333,1818,23462
-93,-130,-68,268,264,-9,50,-124,49,337,-250,-215,79,-11,50,9,3333,1818,23462
-86,-123,-73,298,227,5,39,-150,45,297,-275,-203,61,-7,55,9,3333,1818,23462
-79,-122,-79,318,181,31,23,-179,49,250,-315,-200,50,-3,62,9,3333,1818,23462
-75,-129,-87,321,108,125,10,-217,93,167,-389,-196,34,-5,63,9,3333,1818,23462
-78,-135,-89,298,107,155,-3,-222,123,149,-414,-214,32,-8,60,9,3333,1818,23462
-82,-139,-91,260,155,130,-22,-226,130,139,-422,-211,31,-10,54,9,3333,1818,23462
-84,-138,-93,238,229,58,-37,-219,123,151,-417,-202,31,-10,54,9,3333,1818,23462
-84,-138,-93,251,291,-32,-51,-202,115,151,-417,-202,-141,14,57,9,3333,1818,23462
-142,-41,-86,400,374,-239,11,-150,88,32,-84,-132,-165,12,70,9,3333,1818,23462
-130,-62,-92,521,414,-336,16,-103,83,20,-83,-116,-166,5,72,9,3333,1818,23462
-124,-78,-98,634,436,-415,33,-55,73,4,-77,-98,-157,-3,75,9,3333,1818,23462
-121,-91,-100,706,433,-440,47,-13,74,-7,-70,-84,-143,-10,76,9,3333,1818,23462
-119,-101,-98,723,392,-403,43,33,76,-19,-66,-79,-124,-15,76,9,3333,1818,23462
-119,-102,-78,620,254,-172,34,101,66,-35,-63,-76,-90,-22,72,9,3333,1818,23462
-118,-99,-60,531,189,-44,32,119,65,-39,-72,-67,-74,-25,72,9,3333,1818,23462
-121,-93,-36,442,140,59,36,114,60,-45,-72,-47,-61,-29,75,9,3333,1818,23462
-129,-87,-10,365,106,138,34,121,87,-59,-45,-27,-48,-35,83,9,3333,1818,23462
-138,-80,17,308,78,197,40,118,85,-77,-7,-19,-35,-41,94,9,3333,1818,23462
-140,-58,74,-2,336,-30,-5,-58,61,-117,35,-36,-15,-48,111,9,3304,1803,23478
-129,-42,96,-50,322,-44,9,-75,61,-139,26,-46,-10,-49,112,9,3304,1803,23478
-111,-21,111,-96,309,-60,26,-95,62,-156,-10,-52,-5,-49,108,9,3304,1803,23478
-91,2,121,-139,298,-76,44,-114,66,-163,-66,-69,1,-47,100,9,3304,1803,23478
-52,43,121,-204,283,-104,60,-120,81,-140,-216,-152,12,-43,72,9,3304,1803,23478
-38,51,112,-230,278,-116,66,-104,83,-103,-274,-182,18,-44,58,9,3304,1803,23478
-27,52,97,-259,268,-126,73,-82,84,-43,-311,-189,20,-46,43,9,3304,1803,23478
-22,42,79,-289,253,-130,80,-62,87,33,-315,-183,25,-49,32,9,3304,1803,23478
-22,27,64,-322,233,-129,85,-50,90,106,-287,-182,30,-57,25,9,3304,1803,23478
-26,8,53,-380,175,-114,96,-45,105,168,-246,-175,36,-64,20,9,3304,1803,23478
283,-268,-88,-399,139,-106,105,-22,99,-490,439,126,-89,78,223,9,3304,1803,23478
293,-262,-105,-413,99,-96,109,3,96,-423,302,94,-86,67,216,9,3304,1803,23478
296,-255,-122,-421,61,-95,114,35,90,-335,129,45,-74,63,203,9,3304,1803,23478
296,-253,-134,-424,28,-107,130,68,88,-243,-31,5,-58,60,184,9,3304,1803,23478
297,-259,-143,-430,-1,-124,150,92,93,-168,-155,-38,-40,56,158,9,3304,1803,23478
300,-283,-149,-449,-65,-134,197,111,125,-119,-187,-94,-13,47,99,9,3304,1803,23478
297,-291,-145,-459,-103,-115,212,115,140,-122,-127,-101,-9,42,72,9,3304,1803,23478
292,-287,-140,-462,-145,-80,218,119,148,-117,-56,-103,-14,36,50,9,3304,1803,23478
288,-271,-137,-452,-190,-36,219,119,154,-109,14,-115,-27,22,36,9,3304,1803,23478
281,-248,-133,-425,-236,7,218,109,154,-113,74,-128,-42,2,30,9,3304,1803,23478
261,-188,-116,-380,-284,45,209,81,142,-159,164,-110,-58,-58,33,9,3304,1803,23478
247,-145,-108,168,-217,147,-389,660,-119,-194,179,-77,-51,-94,33,9,3304,1803,23478
233,-96,-96,150,-205,121,-454,599,-146,-227,172,-57,-32,-128,29,9,3304,1803,23478
229,-41,-75,131,-193,98,-513,536,-175,-260,151,-55,-8,-161,21,9,3304,1803,23478
238,14,-46,110,-182,80,-561,474,-199,-281,124,-54,22,-193,18,9,3304,1803,23478
263,68,-8,90,-173,67,-595,416,-216,-304,94,-61,54,-221,24,9,3304,1803,23478
336,148,98,55,-167,49,-645,306,-222,-312,8,-79,90,-252,51,9,3304,1803,23478
356,175,151,40,-173,40,-654,247,-208,-287,-34,-61,87,-257,76,9,3304,1803,23478
349,196,190,26,-183,31,-648,178,-179,-250,-69,-46,75,-259,103,9,3304,1803,23478
315,215,212,8,-196,20,-629,106,-144,-194,-81,-40,63,-255,133,9,3304,1803,23478
269,239,218,-17,-209,7,-610,43,-114,-124,-74,-44,55,-249,157,9,3304,1803,23478
221,267,208,-98,-227,-31,-528,-56,-67,-42,-55,-54,2180,-3031,-1583,9,3304,1803,23478
-315,376,-489,-149,-229,-58,-462,-120,-75,-42,-55,-54,-182,125,317,9,3304,1803,23478
-309,405,-459,-194,-226,-84,-387,-187,-85,-276,-27,-61,-244,116,392,9,3304,1803,23478
-302,410,-389,-227,-218,-103,-310,-273,-73,-259,-33,-87,-261,91,420,9,3304,1803,23478
-300,386,-290,-242,-204,-108,-218,-369,-50,-226,-37,-100,-257,66,389,9,3304,1803,23478
-299,327,-190,-239,-186,-99,-139,-449,-8,-175,-32,-105,-240,63,329,9,3304,1803,23478
-259,169,-52,-203,-143,-60,93,-521,59,-67,-4,-105,-195,90,182,9,3304,1803,23478
-198,96,-2,-181,-125,-36,313,-480,132,-19,19,-105,-166,93,109,9,3304,1803,23478
-140,40,29,-159,-111,-15,332,-489,112,12,33,-102,-143,95,44,9,3304,1803,23478
-102,5,45,-139,-105,3,156,-580,217,33,42,-97,-126,102,4,9,3304,1803,23478
-88,5,23,-105,-115,55,-243,-676,524,44,47,-76,-121,120,-11,9,3304,1803,23478
-100,28,-3,-88,-130,100,-162,-552,523,34,47,-72,-136,128,8,9,3304,1803,23478
-120,57,-26,-88,-130,100,-1,-323,401,13,48,-71,-161,130,35,9,3304,1803,23478
-132,84,-37,114,-105,84,-1,-323,401,-13,47,-72,-183,127,66,9,3304,1803,23478
-161,116,-61,142,-108,104,-95,-155,47,-39,43,-73,-198,114,94,9,3304,1803,23478
-203,175,-99,184,-121,128,-259,-191,-23,-72,35,-82,-203,80,131,9,3304,1803,23478
-231,204,-111,191,-128,138,-318,-183,-59,-78,28,-85,-184,69,143,9,3304,1803,23478
-255,233,-117,185,-140,150,-352,-159,-67,-75,17,-88,-157,56,144,9,3304,1803,23478
-276,267,-117,171,-138,162,-360,-119,-62,-67,7,-87,-121,45,140,9,3304,1803,23478
-291,303,-125,141,-136,176,-358,-80,-58,-57,2,-81,-83,30,126,9,3304,1803,23478
-258,349,-102,76,-129,181,-355,-30,-49,-30,4,-70,-13,15,90,9,3304,1803,23478
-243,365,-80,40,-140,166,-355,-17,-44,-17,5,-74,17,15,72,9,3304,1803,23478
-242,385,-65,15,-159,143,-359,-9,-36,-6,4,-73,17,15,72,9,3304,1803,23478
-231,399,-40,-2,-174,125,-368,-2,-28,-216,-1561,-1261,34,-54,86,9,3304,1803,23478
-231,399,-40,-14,-188,114,-382,11,-24,-216,-1561,-1261,36,-67,92,9,3304,1803,23478
48,-217,-18,-28,-231,100,-409,76,-24,-183,38,-94,29,-104,91,9,3304,1803,23478
25,-211,-6,-31,-253,90,-424,131,-27,-200,33,-96,16,-121,92,9,3304,1803,23478
14,-213,11,-37,-275,75,-430,188,-28,-239,50,-81,-27,-136,101,9,3304,1803,23478
24,-223,46,-46,-294,62,-428,256,-33,-273,65,-27,-87,-151,152,9,3304,1803,23478
44,-229,96,-60,-312,54,-414,329,-41,-271,22,30,-123,-117,262,9,3304,1803,23478
130,-231,191,-108,-330,53,-365,458,-45,-293,-85,63,-148,11,455,9,3304,1803,23478
157,-191,177,-146,-330,49,-331,528,-36,-312,-139,93,-136,46,439,9,3304,1803,23478
164,-144,125,-184,-324,45,-284,598,-19,-345,-173,105,-89,56,378,9,3304,1803,23478
158,-101,64,-184,-324,45,-231,653,0,-379,-195,98,-27,34,303,9,3304,1803,23478
149,-77,9,-438,190,-336,-231,653,0,-399,-189,91,13,-7,201,9,3304,1803,23478
117,-78,-55,-420,257,-301,243,-71,75,-361,-82,96,47,-76,-24,9,3304,1803,23478
93,-94,-66,-390,284,-261,194,-25,72,-278,-29,76,58,-94,-95,9,3304,1803,23478
69,-118,-72,-340,309,-207,134,23,79,-171,21,46,77,-99,-113,9,3304,1803,23478
50,-142,-78,-279,329,-152,81,63,86,-59,77,16,88,-104,-109,9,3304,1803,23478
36,-163,-85,-217,342,-104,47,86,82,27,150,-8,75,-92,-94,9,3304,1803,23478
37,-188,-110,-114,346,-55,22,83,60,135,301,-10,36,24,-41,9,3304,1803,23478
51,-195,-123,-70,344,-51,20,65,69,194,350,9,22,97,17,9,3304,1803,23478
70,-201,-133,-33,340,-55,29,29,53,255,382,43,23,146,88,9,3313,1808,23493
90,-207,-138,-3,336,-64,38,0,56,292,395,38,23,146,88,9,3313,1808,23493
108,-216,-140,20,332,-76,53,-33,67,-302,-857,3586,10,-126,-39,9,3313,1808,23493
-84,-92,-40,61,315,-100,85,-75,72,211,-199,-237,-23,-156,-62,9,3313,1808,23493
-84,-74,-38,76,304,-113,103,-84,70,199,-193,-205,-30,-163,-58,9,3313,1808,23493
-87,-57,-34,85,293,-127,121,-83,72,186,-178,-179,-34,-161,-48,9,3313,1808,23493
-93,-41,-27,85,285,-145,138,-81,73,133,-177,-175,-32,-151,-36,9,3313,1808,23493
-97,-20,0,56,272,-181,124,-82,74,-64,-74,-114,-25,-129,-1,9,3313,1808,23493
-94,-17,21,35,273,-197,90,-80,75,-85,-49,-115,-24,-124,24,9,3313,1808,23493
-88,-18,41,11,273,-196,47,-79,73,-107,-118,-119,-32,-119,55,9,3313,1808,23493
-80,-24,55,9,270,-179,9,-80,68,-145,-259,-107,-48,-112,87,9,3313,1808,23493
-72,-30,60,16,279,-169,-19,-81,57,-157,-378,-88,-67,-99,121,9,3313,1808,23493
-69,-32,56,32,292,-160,-30,-82,51,-39,-380,-40,-118,-53,183,9,3313,1808,23493
-81,-46,60,231,46,185,71,21,64,0,-312,15,-131,-11,208,9,3313,1808,23493
-101,-47,62,233,92,119,71,4,57,-21,-282,90,-140,27,229,9,3313,1808,23493
-132,-40,70,231,140,51,81,-28,56,-91,-252,127,-151,55,247,9,3313,1808,23493
-166,-24,83,230,189,-15,89,-68,65,-133,-196,95,-163,76,250,9,3313,1808,23493
-205,-12,100,233,238,-74,82,-99,87,-133,-136,50,-173,88,242,9,3313,1808,23493
-265,41,101,254,320,-159,25,-126,112,-89,-58,-10,-185,92,203,9,3313,1808,23493
-286,60,89,268,352,-181,-7,-131,105,-83,-52,-37,-191,87,181,9,3313,1808,23493
-296,70,69,281,372,-190,-39,-131,97,-84,-73,-47,-195,81,162,9,3313,1808,23493
-294,70,41,288,380,-184,-67,-128,91,-88,-106,-36,-197,75,141,9,3313,1808,23493
-286,62,10,293,376,-161,-83,-122,93,-92,-124,-19,-195,69,126,9,3313,1808,23493
-271,48,-21,325,350,-89,-89,-106,94,-95,-115,-12,-192,66,110,9,3313,1808,23493
-216,-25,91,345,335,-41,-84,-109,86,394,-174,-183,21,-8,27,9,3313,1808,23493
-209,-32,110,357,317,6,-63,-126,78,399,-113,-176,28,-5,29,9,3313,1808,23493
-193,-52,127,354,299,41,-31,-149,84,409,-52,-167,30,-3,33,9,3313,1808,23493
-161,-70,132,328,280,55,-10,-170,90,409,2,-161,30,0,41,9,3313,1808,23493
-112,-83,121,292,258,55,-3,-186,89,410,53,-143,28,4,49,9,3313,1808,23493
-5,-90,86,209,228,18,-7,-175,69,410,134,-104,22,14,71,9,3313,1808,23493
36,-93,66,168,223,-9,-1,-156,60,407,171,-81,17,17,86,9,3313,1808,23493
57,-116,53,131,227,-37,9,-136,59,399,197,-61,13,19,104,9,3313,1808,23493
71,-148,47,100,236,-66,14,-122,68,385,213,-44,9,22,123,9,3313,1808,23493
89,-178,41,72,253,-97,21,-112,76,367,225,-29,3,23,141,9,3313,1808,23493
153,-229,23,50,273,-128,28,-88,73,312,268,4,-7,23,173,9,3313,1808,23493
189,-250,9,-361,-219,133,196,-148,250,269,292,46,-10,26,184,9,3313,1808,23493
226,-267,-9,-355,-224,98,172,-129,248,222,320,65,-14,30,190,9,3313,1808,23493
264,-280,-33,-346,-234,57,150,-117,225,144,345,67,-17,36,189,9,3313,1808,23493
300,-286,-61,-335,-246,23,146,-99,195,52,372,54,-20,42,183,9,3313,1808,23493
332,-287,-91,-327,-259,3,156,-59,177,-17,444,61,-21,47,176,9,3313,1808,23493
371,-275,-145,-303,-287,20,212,72,163,-613,631,214,-40,55,177,9,3313,1808,23493
378,-257,-160,-280,-301,49,242,151,168,-956,517,361,-41,38,198,9,3313,1808,23493
383,-241,-166,-259,-319,77,241,222,173,-1038,346,430,-27,12,227,9,3313,1808,23493
390,-235,-160,-237,-341,95,188,290,179,-866,203,340,-16,-12,241,9,3313,1808,23493
401,-236,-144,-214,-369,98,91,351,177,-619,107,190,0,-32,232,9,3313,1808,23493
406,-236,-128,-153,-442,88,-109,422,136,-440,48,36,17,-52,197,9,3313,1808,23493
-62,329,-22,-110,-480,86,-179,432,98,-7,62,-77,17,-52,197,9,3313,1808,23493
-80,322,-39,-57,-512,90,-219,458,61,-30,36,-86,67,42,40,9,3313,1808,23493
-109,316,-53,0,-532,98,-246,492,28,-46,3,-94,71,47,9,9,3313,1808,23493
-144,310,-65,55,-538,105,-256,522,0,-52,-35,-95,75,55,-17,9,3313,1808,23493
-175,303,-77,112,-537,110,-255,541,-29,-50,-74,-90,77,67,-41,9,3313,1808,23493
-210,277,-88,195,-508,109,-260,546,-78,-59,-140,-86,75,94,-70,9,3313,1808,23493
-211,260,-85,223,-487,105,-290,538,-93,-73,-170,-88,65,103,-81,9,3313,1808,23493
-207,256,-85,244,-464,98,-327,516,-107,-88,-192,-87,56,111,-84,9,3313,1808,23493
-216,263,-84,257,-441,87,-364,479,-121,-104,-207,-92,46,117,-77,9,3313,1808,23493
-255,245,-42,258,-393,44,-455,391,-107,-158,-208,-124,19,108,-41,9,3313,1808,23493
-260,207,6,247,-372,15,-499,322,-92,-203,-199,-135,0,90,-13,9,3313,1808,23493
-252,165,52,229,-353,-14,-499,322,-92,-253,-165,-133,-25,84,39,9,3313,1808,23493
-203,113,77,229,-353,-14,-499,322,-92,-284,-111,-111,-66,86,124,9,3313,1808,23493
-109,53,80,33,169,100,-46,32,103,-277,-51,-80,-114,98,214,9,3313,1808,23493
102,-8,49,105,115,65,1,28,113,-147,66,-26,-182,76,324,9,3313,1808,23493
166,19,21,128,72,40,26,30,122,-46,102,-26,-180,52,328,9,3313,1808,23493
135,76,-6,140,23,14,48,29,130,41,125,-46,-163,29,300,9,3313,1808,23493
46,149,-59,138,-23,-3,75,23,140,111,132,-64,-142,13,256,9,3313,1808,23493
-38,227,-153,137,-71,-15,105,14,146,164,125,-74,-127,7,207,9,3313,1808,23493
-120,361,-333,120,-132,-10,146,-11,144,208,112,-67,-115,18,128,9,3313,1808,23493
-145,397,-353,120,-145,-4,147,-28,149,199,97,-75,-123,28,105,9,3313,1808,23493
-170,405,-318,117,-162,-10,141,-54,158,175,83,-85,-135,37,91,9,3313,1808,23493
-2667,-1598,2341,98,-155,-7,126,-84,168,175,83,-85,-150,48,91,9,3313,1808,23493
-2667,-1598,2341,70,-143,6,91,-114,179,42,-20,-67,-168,58,100,9,3313,1808,23493
91,221,-61,21,-130,47,-14,-158,216,27,-22,-74,69,-45,37,9,3313,1808,23493
110,170,-39,8,-122,67,-60,-171,214,14,-20,-86,57,-46,29,9,3313,1808,23493
125,112,-24,-1,-120,87,-83,-187,199,0,-15,-88,45,-40,22,9,3313,1808,23493
132,62,-16,-10,-117,108,-104,-208,160,-21,-15,-93,37,-33,16,9,3313,1808,23493
130,-11,-18,-30,-104,144,-201,-215,40,-70,-24,-98,28,-28,16,9,3343,1823,23508
127,-44,-19,-41,-105,151,-263,-187,-6,-99,-22,-97,26,-29,20,9,3343,1823,23508
125,-76,-15,-54,-109,153,-315,-150,-42,-137,-12,-98,22,-31,29,9,3343,1823,23508
112,-92,-6,-60,-105,148,-352,-102,-72,-180,-3,-100,15,-34,42,9,3343,1823,23508
99,-98,5,-63,-94,142,-375,-43,-81,-222,2,-105,3,-36,57,9,3343,1823,23508
91,-15,42,-63,-78,140,-380,16,-80,-280,7,-105,-17,-35,107,9,3343,1823,23508
123,-58,99,-229,-241,31,463,-450,457,-289,8,-95,-23,-35,138,9,3343,1823,23508
130,-124,147,-265,-234,22,602,-572,587,-282,7,-87,-27,-39,163,9,3343,1823,23508
135,-188,166,-310,-224,34,627,-472,637,-258,2,-88,-28,-47,180,9,3343,1823,23508
134,-244,155,-364,-205,63,544,-414,326,-223,2,-91,-27,-51,187,9,3343,1823,23508
122,-288,130,-410,-172,82,403,-333,-43,-186,8,-93,-22,-56,181,9,3343,1823,23508
66,-292,75,-391,-87,35,327,-115,-172,-115,18,-103,4,-67,147,9,3343,1823,23508
41,-264,57,-332,-65,-10,200,-49,-55,-82,14,-101,15,-78,123,9,3343,1823,23508
21,-224,44,-260,-73,-41,20,-25,21,-74,10,-111,24,-90,101,9,3343,1823,23508
18,-208,34,-203,-100,-51,-80,-18,50,-104,11,-109,19,-99,82,9,3343,1823,23508
28,-256,19,-174,-119,-41,-66,0,75,-158,19,-103,6,-99,71,9,3343,1823,23508
26,-230,-2,-208,-87,-18,156,-21,70,-217,16,-85,-42,-98,68,9,3343,1823,23508
-104,-184,-96,-252,-48,-18,244,-40,59,498,0,-300,133,7,65,9,3343,1823,23508
-118,-182,-97,-300,-5,-28,276,-49,81,485,-46,-308,131,-5,48,9,3343,1823,23508
-127,-173,-96,-342,41,-47,248,-56,100,469,-91,-309,127,-17,37,9,3343,1823,23508
-131,-163,-94,-366,93,-70,194,-70,91,442,-127,-297,116,-28,31,9,3343,1823,23508
-131,-154,-90,-374,150,-101,126,-82,66,421,-151,-277,105,-39,33,9,3343,1823,23508
-118,-145,-82,-348,245,-167,45,-88,39,380,-177,-238,78,-51,47,9,3343,1823,23508
-108,-145,-77,-320,285,-198,41,-96,48,351,-199,-231,65,-54,56,9,3343,1823,23508
-99,-147,-73,-285,313,-221,57,-113,54,316,-231,-238,53,-57,63,9,3343,1823,23508
-93,-147,-65,-250,324,-235,66,-122,67,283,-260,-250,45,-60,66,9,3343,1823,23508
-90,-149,-56,-215,324,-240,72,-138,60,247,-291,-266,36,-62,63,9,3343,1823,23508
-101,-152,-44,-183,316,-237,78,-145,56,188,-347,-313,14,-73,42,9,3343,1823,23508
-109,-146,-43,224,301,90,15,-133,126,162,-365,-305,1,-77,25,9,3343,1823,23508
-116,-137,-43,297,394,-41,40,-149,149,154,-375,-295,-12,-78,7,9,3343,1823,23508
-126,-121,-42,412,461,-160,57,-161,147,132,-380,-259,-25,-75,-10,9,3343,1823,23508
-133,-99,-41,545,494,-240,63,-159,131,93,-366,-212,-35,-70,-26,9,3343,1823,23508
-139,-77,-39,652,479,-267,62,-144,114,4,-300,-170,-40,-63,-37,9,3343,1823,23508
-143,-28,-31,662,357,-189,44,-93,91,-173,-24,-45,-44,-51,-32,9,3343,1823,23508
-138,-8,-24,593,289,-108,36,-57,95,-231,15,-82,-44,-46,-9,9,3343,1823,23508
-130,1,-10,516,231,-28,21,-19,104,-312,-30,-51,-49,-43,26,9,3343,1823,23508
-121,6,9,452,185,40,-6,18,101,-319,-221,-67,-53,-44,81,9,3343,1823,23508
-108,10,30,406,154,93,-42,51,88,-234,-416,-54,-71,-39,145,9,3343,1823,23508
-87,10,50,365,140,134,-74,85,67,-169,-505,66,-103,-23,207,9,3343,1823,23508
-87,10,50,362,155,128,-53,74,90,15,-95,-147,-9,0,93,9,3343,1823,23508
-147,-83,-9,364,183,106,-17,61,106,48,-129,-193,-4,-2,81,9,3343,1823,23508
-129,-70,-7,364,218,69,15,31,119,91,-149,-230,-2,-8,68,9,3343,1823,23508
-110,-61,-7,367,255,23,32,-1,114,134,-163,-243,-2,-18,54,9,3343,1823,23508
-90,-56,-7,375,288,-26,33,-23,91,169,-185,-234,4,-28,46,9,3343,1823,23508
-50,-54,-17,402,344,-120,40,-27,67,211,-214,-210,14,-56,34,9,3343,1823,23508
-29,-53,-26,402,366,-153,40,-13,70,223,-222,-197,24,-71,35,9,3343,1823,23508
-10,-50,-34,389,382,-173,31,2,69,226,-235,-182,34,-81,39,9,3343,1823,23508
8,-49,-38,360,388,-184,13,17,68,222,-261,-165,42,-85,44,9,3343,1823,23508
38,-56,-34,304,372,-179,-26,36,68,234,-298,-164,23,-99,44,9,3343,1823,23508
50,-63,-29,288,364,-179,-26,36,68,262,-282,-172,16,-95,43,9,3343,1823,23508
57,-73,-26,280,1487,2526,-26,36,68,289,-239,-167,18,-85,46,9,3343,1823,23508
62,-85,-23,280,1487,2526,338,-147,140,307,-187,-151,27,-70,52,9,3343,1823,23508
63,-96,-18,-208,-218,92,381,-142,122,318,-150,-128,37,-52,61,9,3343,1823,23508
62,-99,-3,-178,-313,89,432,-131,112,345,-112,-98,55,-23,84,9,3343,1823,23508
64,-94,2,-151,-349,75,449,-152,116,352,-98,-60,59,-13,96,9,3343,1823,23508
68,-87,8,-115,-367,52,474,-169,131,363,-77,-20,61,-6,107,9,3343,1823,23508
75,-77,16,-76,-370,23,505,-166,187,373,-42,-7,60,-1,115,9,3343,1823,23508
83,-65,22,-47,-353,-11,513,-130,258,372,5,-9,59,6,122,9,3343,1823,23508
105,-42,22,-54,-269,-70,446,-74,260,344,220,-14,56,51,129,9,3343,1823,23508
111,-30,19,-101,-221,-82,449,-20,266,292,376,1,50,82,131,9,3343,1823,23508
107,-21,16,-174,-185,-77,432,81,275,192,501,31,50,82,131,9,3343,1823,23508
89,-15,19,-248,-166,-39,379,209,276,192,501,31,120,-151,142,9,3343,1823,23508
89,-15,19,-302,-151,23,298,348,251,38,17,-65,105,-135,140,9,3343,1823,23508
352,45,-20,-328,-115,130,111,568,170,-7,-34,-79,80,-98,143,9,3343,1823,23508
358,46,-11,-323,-108,145,58,649,158,-22,-59,-85,68,-86,142,9,3343,1823,23508
362,49,-1,-324,-111,134,13,698,140,-23,-72,-82,59,-79,139,9,3343,1823,23508
361,60,7,-328,-134,109,-29,717,106,-18,-67,-83,53,-71,132,9,3343,1823,23508
355,81,11,-333,-178,83,-73,716,86,-7,-44,-87,51,-65,125,9,3343,1823,23508
322,170,-2,-302,-283,75,-184,667,80,18,14,-99,55,-43,102,9,3343,1823,23508
297,236,-24,-248,-326,101,-266,617,65,28,43,-85,59,-28,85,9,3343,1823,23508
270,302,-52,-173,-350,137,144,595,-625,17,66,-81,61,-9,66,9,3343,1823,23508
233,358,-82,-173,-350,137,144,595,-625,-11,85,-74,66,4,48,9,3343,1823,23508
187,395,-102,-173,-350,137,154,-25,-110,-49,90,-70,71,19,34,9,3343,1823,23508
75,461,-123,-82,-59,-18,25,104,-114,-127,89,-57,70,45,13,9,3382,1842,23524
13,495,-130,-71,-41,-3,-266,-18,-36,-166,63,-58,61,57,7,9,3382,1842,23524
-49,524,-131,-60,-30,16,-518,-188,98,-177,22,-73,49,69,6,9,3382,1842,23524
-116,546,-127,-52,-24,38,-512,-253,274,-162,-16,-84,33,82,6,9,3382,1842,23524
-180,563,-116,-45,-24,60,-301,-196,370,-129,-40,-98,15,95,8,9,3382,1842,23524
-315,568,-107,-49,-35,106,-85,-99,219,-66,6,-86,-8,116,6,9,3382,1842,23524
-327,531,-58,-54,-38,127,-146,-116,168,-31,41,-74,-3,119,3,9,3382,1842,23524
-293,473,-19,-57,-39,138,-185,-155,192,9,56,-71,11,114,0,9,3382,1842,23524
-227,396,4,-50,-36,141,-181,-191,213,43,42,-84,11,114,0,9,3382,1842,23524
-143,305,9,-31,-26,140,-162,-204,221,43,42,-84,-22,126,32,9,3382,1842,23524
-130,226,-147,48,3,134,-122,-137,208,-113,-34,-93,8,97,30,9,3382,1842,23524
